strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28540.0000,-0.0791,0.0000,-0.0791,0.0000,0.0000,0.0000,3.0000,3.0000
28550.0000,-0.2155,0.0000,-0.2155,0.0000,0.0000,0.0000,8.0000,8.0000
28560.0000,-0.0275,0.0000,-0.0275,0.0000,0.0000,0.0000,1.0000,1.0000
28570.0000,-0.0562,0.0000,-0.0562,0.0000,0.0000,0.0000,2.0000,2.0000
28590.0000,-0.0587,0.0000,-0.0587,0.0000,0.0000,0.0000,2.0000,2.0000
28600.0000,-1.1081,0.0000,-1.1081,0.0000,1.0000,0.0000,37.0000,36.0000
28610.0000,-1.5599,0.0000,-1.5599,0.0000,0.0000,0.0000,51.0000,51.0000
28620.0000,-1.5611,0.0000,-1.5611,0.0000,0.0000,0.0000,50.0000,50.0000
28650.0000,-0.2322,0.0000,-0.2322,0.0000,0.0000,0.0000,7.0000,7.0000
28680.0000,0.1761,0.0000,0.1761,0.0000,0.0000,5.0000,0.0000,-5.0000
28690.0000,-0.4671,0.0000,-0.4671,0.0000,0.0000,0.0000,13.0000,13.0000
28700.0000,0.4396,0.0000,0.4396,0.0000,0.0000,12.0000,0.0000,-12.0000
28710.0000,0.3361,0.0000,0.3361,0.0000,0.0000,9.0000,0.0000,-9.0000
28720.0000,-0.1522,0.0000,-0.1522,0.0000,0.0000,0.0000,4.0000,4.0000
28730.0000,-0.3491,0.0000,-0.3491,0.0000,0.0000,0.0000,9.0000,9.0000
28740.0000,-0.1976,0.0000,-0.1976,0.0000,0.0000,0.0000,5.0000,5.0000
28750.0000,-0.8052,0.0000,-0.8052,0.0000,0.0000,0.0000,20.0000,20.0000
28760.0000,0.3869,0.5510,-0.1640,17.0000,0.0000,0.0000,4.0000,21.0000
28770.0000,0.4594,0.0000,0.4594,0.0000,0.0000,11.0000,0.0000,-11.0000
28780.0000,-0.0850,0.0000,-0.0850,0.0000,0.0000,0.0000,2.0000,2.0000
28790.0000,-0.0433,0.0000,-0.0433,0.0000,0.0000,0.0000,1.0000,1.0000
28800.0000,-1.3171,-0.0393,-1.2778,0.0000,1.0000,0.0000,29.0000,28.0000
28810.0000,0.2242,0.0000,0.2242,0.0000,0.0000,5.0000,0.0000,-5.0000
28820.0000,-0.5475,0.0000,-0.5475,0.0000,0.0000,0.0000,12.0000,12.0000
28830.0000,0.5106,0.0000,0.5106,0.0000,0.0000,11.0000,0.0000,-11.0000
28840.0000,0.8026,0.0000,0.8026,0.0000,0.0000,17.0000,0.0000,-17.0000
28850.0000,-3.0728,0.0000,-3.0728,0.0000,0.0000,0.0000,64.0000,64.0000
28860.0000,38.1185,0.0000,38.1185,0.0000,0.0000,781.0000,0.0000,-781.0000
28870.0000,0.0000,0.0000,0.0000,0.0000,0.0000,379.0000,379.0000,0.0000
28880.0000,0.6062,0.0513,0.5549,1.0000,0.0000,11.0000,0.0000,-10.0000
28890.0000,-1.0765,0.0000,-1.0765,0.0000,0.0000,0.0000,21.0000,21.0000
28900.0000,-2.2409,-0.0542,-2.1866,0.0000,1.0000,0.0000,42.0000,41.0000
