strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7260.0000,-0.4262,0.0000,-0.4262,0.0000,0.0000,0.0000,19.0000,19.0000
7265.0000,-0.1162,0.0000,-0.1162,0.0000,0.0000,0.0000,5.0000,5.0000
7270.0000,-0.3824,0.0000,-0.3824,0.0000,0.0000,0.0000,15.0000,15.0000
7275.0000,-0.2384,0.0000,-0.2384,0.0000,0.0000,0.0000,9.0000,9.0000
7280.0000,-0.3753,0.0000,-0.3753,0.0000,0.0000,0.0000,13.0000,13.0000
7285.0000,-0.1504,0.0000,-0.1504,0.0000,0.0000,0.0000,5.0000,5.0000
7290.0000,-0.5896,0.0000,-0.5896,0.0000,0.0000,0.0000,18.0000,18.0000
7295.0000,-0.7812,0.0000,-0.7812,0.0000,0.0000,0.0000,22.0000,22.0000
7300.0000,-3.6322,0.0000,-3.6322,0.0000,0.0000,0.0000,98.0000,98.0000
7305.0000,-0.5397,0.0000,-0.5397,0.0000,0.0000,0.0000,13.0000,13.0000
7310.0000,-1.1710,0.0000,-1.1710,0.0000,0.0000,0.0000,27.0000,27.0000
7315.0000,-1.0783,0.0000,-1.0783,0.0000,0.0000,0.0000,23.0000,23.0000
7320.0000,-4.2909,0.0000,-4.2909,0.0000,0.0000,0.0000,85.0000,85.0000
7325.0000,-9.8891,0.0000,-9.8891,0.0000,0.0000,0.0000,177.0000,177.0000
7330.0000,-4.6096,-0.3014,-4.3082,0.0000,2.0000,0.0000,70.0000,68.0000
7335.0000,-7.2375,0.0000,-7.2375,0.0000,0.0000,0.0000,112.0000,112.0000
7340.0000,-2.1977,0.0000,-2.1977,0.0000,0.0000,0.0000,31.0000,31.0000
7345.0000,-8.4473,0.0000,-8.4473,0.0000,0.0000,0.0000,109.0000,109.0000
7350.0000,-16.4215,0.0000,-16.4215,0.0000,0.0000,0.0000,194.0000,194.0000
7355.0000,-19.1174,-1.0610,-18.0564,0.0000,6.0000,0.0000,190.0000,184.0000
7360.0000,-22.3542,-1.0986,-21.2556,0.0000,6.0000,0.0000,206.0000,200.0000
7365.0000,-10.9929,0.0000,-10.9929,0.0000,0.0000,0.0000,96.0000,96.0000
7370.0000,-27.6485,-1.1785,-26.4699,0.0000,6.0000,0.0000,209.0000,203.0000
7375.0000,-36.9004,-2.0376,-34.8629,0.0000,10.0000,0.0000,250.0000,240.0000
7380.0000,-70.0315,0.0000,-70.0315,0.0000,0.0000,0.0000,457.0000,457.0000
7385.0000,-34.0949,0.0000,-34.0949,0.0000,0.0000,0.0000,200.0000,200.0000
7390.0000,-37.3404,0.0000,-37.3404,0.0000,0.0000,0.0000,198.0000,198.0000
7395.0000,-62.4840,-8.3328,-54.1512,0.0000,35.0000,0.0000,260.0000,225.0000
7400.0000,-234.9038,-1.9842,-232.9196,0.0000,8.0000,0.0000,1008.0000,1000.0000
7405.0000,-38.1424,-0.7761,-37.3663,0.0000,3.0000,0.0000,146.0000,143.0000
7410.0000,-93.0056,-2.1584,-90.8472,0.0000,8.0000,0.0000,320.0000,312.0000
7415.0000,-98.8851,-1.6918,-97.1934,0.0000,6.0000,0.0000,309.0000,303.0000
7420.0000,-141.5882,-0.2946,-141.2936,0.0000,1.0000,0.0000,405.0000,404.0000
7425.0000,-177.2199,0.0000,-177.2199,0.0000,0.0000,0.0000,458.0000,458.0000
7430.0000,-222.2420,-2.5860,-219.6560,0.0000,8.0000,0.0000,512.0000,504.0000
7435.0000,-168.1745,-3.7187,-164.4558,0.0000,11.0000,0.0000,346.0000,335.0000
7440.0000,-425.5585,-15.2655,-410.2930,0.0000,43.0000,0.0000,780.0000,737.0000
7445.0000,-243.5140,-4.0949,-239.4191,0.0000,11.0000,0.0000,412.0000,401.0000
7450.0000,-812.5345,-12.8748,-799.6597,0.0000,33.0000,0.0000,1245.0000,1212.0000
7455.0000,-267.3171,-17.1680,-250.1490,0.0000,42.0000,0.0000,353.0000,311.0000
7460.0000,-620.1130,-12.8479,-607.2651,0.0000,30.0000,0.0000,780.0000,750.0000
7465.0000,-506.5282,-31.8291,-474.6991,0.0000,71.0000,0.0000,554.0000,483.0000
7470.0000,-539.7501,-54.3647,-485.3854,0.0000,116.0000,0.0000,518.0000,402.0000
7475.0000,-708.0422,-73.7472,-634.2950,0.0000,151.0000,0.0000,618.0000,467.0000
