strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
769.0,1322.0,0.0,736.0,0.0,1322.0,736.0,607268.890275674,338086.1597903904,274.0952309703631,62.69661169001463,62.69661169001463,0.0,736.0
768.0,375.0,0.0,638.0,0.0,375.0,638.0,185194.642604602,315077.8186179628,80.62746959856051,58.7021207853041,58.7021207853041,0.0,638.0
767.0,1432.0,0.0,82.0,2.0,1432.0,80.0,763943.6621038239,30714.409252134184,320.40448972580265,10.491519218704312,8.14583435218854,2.3456848665157723,80.0
766.0,344.0,0.0,901.0,2.0,344.0,899.0,199296.53093300227,508305.43779607647,80.41347977998142,99.06123425819074,96.59754553073246,2.463688727458277,899.0
765.0,2020.0,1.0,976.0,1.0,2019.0,975.0,1263734.3644361247,606872.8983450307,407.1165533888594,112.91940300766485,114.21580540270612,-1.2964023950412715,977.0
764.0,2461.0,0.0,982.0,6.0,2461.0,976.0,1692053.24931603,629572.6359254529,626.9873038220658,133.7044197827636,125.50057899941127,8.203840783352337,976.0
763.0,351.0,0.0,1878.0,3.0,351.0,1875.0,537034.2977771764,2849255.9333759835,236.17846734259115,-523.3027298242567,-527.6392226733768,4.336492849120132,-1881.0
762.0,887.0,0.0,2335.0,5.0,887.0,2330.0,1488704.1677568317,3876374.1513208635,624.2616524709022,729.9450814377553,722.284580193969,7.660501243786351,2330.0
761.0,2591.0,0.0,1653.0,16.0,2591.0,1637.0,4785443.58460383,2908134.2036697683,1905.902266828152,588.4129729617721,562.3629111566961,26.05006180507604,1637.0
760.0,8199.0,1.0,10065.0,379.0,8198.0,9686.0,16878615.0818284,17071846.430991527,6300.4668706602,3158.2179912934153,3816.1895477128746,-657.9715564194595,10444.0
759.0,4028.0,0.0,3947.0,8.0,4028.0,3939.0,9302649.481573256,9032182.203424662,3320.9449830171275,1691.747557424035,1676.7476094705526,14.999947953482543,3939.0
758.0,2021.0,3.0,7306.0,219.0,2018.0,7087.0,5260941.5043484215,16677466.593764646,1531.4737228085517,3075.0692484791957,3517.9570978887477,-442.8878494095522,7525.0
757.0,3776.0,0.0,13238.0,301.0,3776.0,12937.0,14883247.012698893,48508201.44628276,5263.583611101409,10215.108274235929,9555.32748684263,659.7807873932977,12937.0
756.0,2795.0,12.0,15001.0,494.0,2783.0,14507.0,15109900.64251005,75389898.96662064,4552.76824404997,13786.887028791181,14966.150451923902,-1179.2634231327213,15495.0
755.0,5960.0,36.0,33285.0,982.0,5924.0,32303.0,42010300.76746636,223259227.21839598,12387.074236732333,43289.987137772776,43289.987137772776,0.0,33285.0
