Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-04 11:36:26,ES,7560.0,PUT_BLOCK_BUY,408,1313760.0,32.2,7.47,-0.505,0.009226,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7555.0,UNUSUAL_CALL_VOL,837,903960.0,10.8,6.95,0.544,0.009856,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7555.0,UNUSUAL_PUT_VOL,143,270270.0,18.9,7.03,-0.456,0.009745,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7550.0,CALL_BLOCK_BUY,1046,1242125.0,11.88,7.13,0.591,0.009416,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7550.0,PUT_BLOCK_BUY,1074,1739880.0,16.2,7.07,-0.409,0.009491,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7545.0,UNUSUAL_CALL_VOL,246,633450.0,25.75,7.27,0.635,0.008936,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7545.0,PUT_BLOCK_BUY,650,1262625.0,19.43,7.77,-0.374,0.008422,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7540.0,UNUSUAL_CALL_VOL,297,868725.0,29.25,7.53,0.673,0.008282,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7540.0,UNUSUAL_PUT_VOL,250,306250.0,12.25,7.4,-0.325,0.008398,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7535.0,CALL_BLOCK_BUY,381,1247775.0,32.75,7.64,0.71,0.007737,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7535.0,UNUSUAL_PUT_VOL,515,558775.0,10.85,7.54,-0.287,0.007808,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7530.0,CALL_BLOCK_BUY,351,1281150.0,36.5,7.78,0.744,0.007145,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7530.0,UNUSUAL_PUT_VOL,461,762955.0,16.55,7.74,-0.255,0.007166,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7525.0,UNUSUAL_CALL_VOL,106,429300.0,40.5,7.52,0.786,0.006689,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7525.0,UNUSUAL_PUT_VOL,507,357435.0,7.05,7.93,-0.226,0.006546,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7520.0,UNUSUAL_PUT_VOL,529,263177.0,4.97,7.98,-0.196,0.005983,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7515.0,PUT_BLOCK_BUY,199,1208925.0,60.75,8.6,-0.185,0.005362,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7510.0,UNUSUAL_CALL_VOL,104,549900.0,52.88,7.82,0.864,0.004831,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7510.0,UNUSUAL_PUT_VOL,406,537950.0,13.25,8.4,-0.154,0.004871,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7505.0,UNUSUAL_PUT_VOL,310,156550.0,5.05,8.42,-0.131,0.004362,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7500.0,UNUSUAL_PUT_VOL,1274,573300.0,4.5,8.48,-0.112,0.003877,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7495.0,CALL_BLOCK_SELL,358,2367275.0,66.12,8.19,0.914,0.003311,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7490.0,UNUSUAL_PUT_VOL,134,48910.0,3.65,8.83,-0.086,0.00307,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7485.0,CALL_BLOCK_SELL,184,1384600.0,75.25,8.29,0.941,0.002463,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7485.0,UNUSUAL_PUT_VOL,236,96170.0,4.08,8.87,-0.072,0.002683,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7480.0,CALL_BLOCK_SELL,202,1613475.0,79.88,8.48,0.948,0.00216,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7480.0,UNUSUAL_PUT_VOL,306,122400.0,4.0,9.19,-0.066,0.002425,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7475.0,UNUSUAL_PUT_VOL,194,96030.0,4.95,9.53,-0.062,0.002206,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7470.0,UNUSUAL_PUT_VOL,167,80578.0,4.83,9.59,-0.052,0.001927,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7460.0,CALL_BLOCK_SELL,151,1504338.0,99.62,8.88,0.974,0.001163,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7460.0,UNUSUAL_PUT_VOL,179,82340.0,4.6,9.83,-0.039,0.001488,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7455.0,UNUSUAL_PUT_VOL,119,53550.0,4.5,10.45,-0.041,0.00145,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7450.0,UNUSUAL_PUT_VOL,579,306870.0,5.3,10.05,-0.029,0.001135,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7440.0,CALL_BLOCK_SELL,103,1217975.0,118.25,0.1,1.0,0.0,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7440.0,UNUSUAL_PUT_VOL,193,23642.0,1.23,10.5,-0.024,0.000919,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7430.0,UNUSUAL_PUT_VOL,311,106518.0,3.42,10.6,-0.017,0.000673,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7425.0,UNUSUAL_PUT_VOL,128,11200.0,0.88,10.85,-0.015,0.000614,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7420.0,UNUSUAL_PUT_VOL,223,226345.0,10.15,11.49,-0.017,0.000636,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7410.0,UNUSUAL_PUT_VOL,193,9650.0,0.5,11.28,-0.01,0.00042,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7400.0,UNUSUAL_PUT_VOL,786,58950.0,0.75,11.65,-0.008,0.000338,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7350.0,PUT_BLOCK_BUY,1467,2801970.0,19.1,13.46,-0.003,0.000124,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7345.0,UNUSUAL_PUT_VOL,300,8250.0,0.28,14.02,-0.004,0.000134,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7335.0,UNUSUAL_PUT_VOL,415,10375.0,0.25,14.6,-0.003,0.000123,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7325.0,UNUSUAL_PUT_VOL,264,7260.0,0.28,14.89,-0.003,0.000101,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7315.0,UNUSUAL_PUT_VOL,102,2040.0,0.2,14.73,-0.002,6.6e-05,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7310.0,UNUSUAL_PUT_VOL,358,7160.0,0.2,15.75,-0.003,9e-05,SHORT_GAMMA,7557.0
2026-07-04 11:36:26,ES,7285.0,UNUSUAL_PUT_VOL,208,3640.0,0.17,16.8,-0.002,6.5e-05,SHORT_GAMMA,7557.0
