strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7285.0000,-1.3517,0.0000,-1.3517,0.0000,4.0000,0.0000,208.0000,204.0000
7290.0000,-0.0067,-0.0000,-0.0067,0.0000,2.0000,0.0000,1.0000,-1.0000
7295.0000,-0.4585,-0.0000,-0.4585,0.0000,1.0000,0.0000,66.0000,65.0000
7300.0000,0.2661,-0.0000,0.2661,0.0000,24.0000,37.0000,0.0000,-61.0000
7305.0000,-0.0299,0.0000,-0.0299,0.0000,3.0000,0.0000,4.0000,1.0000
7310.0000,-3.2283,0.0000,-3.2283,0.0000,7.0000,0.0000,358.0000,351.0000
7315.0000,0.0000,0.0000,0.0000,0.0000,3.0000,51.0000,51.0000,-3.0000
7320.0000,-0.3577,0.0000,-0.3577,0.0000,3.0000,0.0000,43.0000,40.0000
7325.0000,-2.6581,0.0000,-2.6581,0.0000,3.0000,0.0000,264.0000,261.0000
7330.0000,-0.0075,0.0345,-0.0420,1.0000,0.0000,0.0000,4.0000,5.0000
7335.0000,-5.1215,0.0000,-5.1215,0.0000,2.0000,0.0000,415.0000,413.0000
7340.0000,-0.1360,0.0000,-0.1360,0.0000,7.0000,0.0000,12.0000,5.0000
7345.0000,-4.0212,0.0000,-4.0212,0.0000,1.0000,0.0000,300.0000,299.0000
7350.0000,18.1221,0.0000,18.1221,0.0000,1.0000,1467.0000,0.0000,-1468.0000
7355.0000,-0.1310,0.0000,-0.1310,0.0000,1.0000,0.0000,9.0000,8.0000
7360.0000,-0.7160,0.0000,-0.7160,0.0000,10.0000,0.0000,47.0000,37.0000
7365.0000,-0.2303,0.0000,-0.2303,0.0000,0.0000,0.0000,13.0000,13.0000
7370.0000,0.1854,0.0000,0.1854,0.0000,2.0000,10.0000,0.0000,-12.0000
7375.0000,-0.2337,0.0663,-0.2999,1.0000,0.0000,0.0000,13.0000,14.0000
7380.0000,-0.1783,0.0000,-0.1783,0.0000,15.0000,0.0000,8.0000,-7.0000
7385.0000,-0.2447,0.0000,-0.2447,0.0000,2.0000,0.0000,9.0000,7.0000
7390.0000,-1.2290,0.6006,-1.8296,9.0000,0.0000,0.0000,60.0000,69.0000
7395.0000,0.9374,0.2366,0.7009,3.0000,0.0000,25.0000,0.0000,-22.0000
7400.0000,26.6043,0.0000,26.6043,0.0000,11.0000,786.0000,0.0000,-797.0000
7405.0000,-1.0871,0.0000,-1.0871,0.0000,3.0000,0.0000,26.0000,23.0000
7410.0000,-8.1085,0.0000,-8.1085,9.5000,9.5000,0.0000,193.0000,193.0000
7415.0000,-5.1256,0.0000,-5.1256,0.0000,48.0000,0.0000,97.0000,49.0000
7420.0000,14.1816,0.0000,14.1816,0.0000,43.0000,223.0000,0.0000,-266.0000
7425.0000,0.0000,0.0000,0.0000,0.0000,42.0000,64.0000,64.0000,-42.0000
7430.0000,20.9306,0.0000,20.9306,0.5000,0.5000,311.0000,0.0000,-311.0000
7435.0000,-0.7223,-0.0000,-0.7223,0.0000,1.0000,0.0000,9.0000,8.0000
7440.0000,-17.7419,0.0000,-17.7419,0.0000,103.0000,0.0000,193.0000,90.0000
7445.0000,-2.9629,0.0000,-2.9629,0.0000,77.0000,0.0000,29.0000,-48.0000
7450.0000,66.3594,0.6475,65.7119,5.0000,0.0000,579.0000,0.0000,-574.0000
7455.0000,16.9690,-0.2844,17.2535,0.0000,3.0000,119.0000,0.0000,-122.0000
7460.0000,9.0700,-17.5587,26.6287,0.0000,151.0000,179.0000,0.0000,-330.0000
7465.0000,17.8895,0.0000,17.8895,2.0000,2.0000,97.0000,0.0000,-97.0000
7470.0000,32.0370,-0.1508,32.1878,0.0000,1.0000,167.0000,0.0000,-168.0000
7475.0000,42.0519,-0.7520,42.8039,0.0000,4.0000,194.0000,0.0000,-198.0000
7480.0000,30.5712,-43.6386,74.2098,0.0000,202.0000,306.0000,0.0000,-508.0000
7485.0000,18.0057,-45.3211,63.3268,0.0000,184.0000,236.0000,0.0000,-420.0000
7490.0000,-42.8671,-1.7271,-41.1401,0.0000,6.0000,0.0000,134.0000,128.0000
7495.0000,-146.5814,-118.5228,-28.0586,0.0000,358.0000,0.0000,81.0000,-277.0000
7500.0000,19.3250,19.3250,0.0000,49.0000,0.0000,637.0000,637.0000,49.0000
7505.0000,-126.4174,8.7939,-135.2113,20.0000,0.0000,0.0000,310.0000,330.0000
7510.0000,147.5181,-50.2471,197.7652,0.0000,104.0000,406.0000,0.0000,-510.0000
7515.0000,146.0608,39.3614,106.6994,73.0000,0.0000,199.0000,0.0000,-126.0000
7520.0000,-365.4541,-48.9657,-316.4884,0.0000,81.0000,0.0000,529.0000,448.0000
7525.0000,-402.8154,-70.9079,-331.9074,0.0000,106.0000,0.0000,507.0000,401.0000
7530.0000,581.1348,250.7847,330.3501,351.0000,0.0000,461.0000,0.0000,-110.0000
7535.0000,-107.3213,294.7690,-402.0903,381.0000,0.0000,0.0000,515.0000,896.0000
7540.0000,36.0233,245.9703,-209.9470,297.0000,0.0000,0.0000,250.0000,547.0000
7545.0000,767.2178,219.8182,547.3996,246.0000,0.0000,650.0000,0.0000,-404.0000
7550.0000,2004.2484,984.8745,1019.3739,1046.0000,0.0000,1074.0000,0.0000,-28.0000
