strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
737.0,1423.0,269.0,3487.0,65.0,1154.0,3422.0,1006126.4816254559,5805329.705056824,-20678.377917414866,-71.65848546809093,0.0,-71.65848546809099,65.0
736.0,768.0,331.0,3465.0,298.0,437.0,3167.0,-333779.23927456484,5502924.306165941,-26815.149503311874,1787.9355693702662,1445.1555422916997,342.78002707856655,3167.0
735.0,2371.0,1377.0,16963.0,505.0,994.0,16458.0,-2142421.598734894,42131804.052531876,-109472.8390190216,-8387.747996043723,-8996.461797633614,608.7138015898903,-17468.0
734.0,1094.0,430.0,2643.0,282.0,664.0,2361.0,452820.2942127744,5971175.546357784,-32988.38541318763,1191.5964314141193,1547.8465061078034,-356.25007469368404,2925.0
733.0,2984.0,398.0,5385.0,523.0,2586.0,4862.0,7690030.275377065,15198510.270924862,-24121.32494617009,0.0,0.0,0.0,0.0
732.0,1572.0,330.0,6255.0,565.0,1242.0,5690.0,4195149.615704313,22044721.197361063,-21695.542489366453,0.0,0.0,0.0,0.0
731.0,919.0,853.0,9003.0,1103.0,66.0,7900.0,-1908564.3978197454,35634226.496206254,-65122.43146379625,1618.7400663561257,0.0,1618.740066356126,-1103.0
730.0,3183.0,1160.0,37236.0,4542.0,2023.0,32694.0,9016870.960053569,176834930.46693912,-76610.98927293267,35005.038348071685,42036.267482802854,-7031.229134731171,41778.0
729.0,4359.0,429.0,13025.0,3506.0,3930.0,9519.0,25467175.0187564,57243912.42949904,-7332.340498834503,17161.0638235924,17161.0638235924,0.0,13025.0
728.0,1306.0,1244.0,11329.0,4635.0,62.0,6694.0,-1070215.3903514242,45623189.42684825,-88883.57745057282,25236.356279308446,17141.182977680903,8095.173301627544,6694.0
727.0,1164.0,458.0,15629.0,3476.0,706.0,12153.0,6100840.30910142,106383210.67926237,-24689.63380645269,33431.44795994016,27206.60536725838,6224.842592681777,12153.0
726.0,657.0,870.0,11716.0,4497.0,-213.0,7219.0,-2270672.7314349045,72594742.65447864,-61093.787047542915,14315.567235913722,23351.411351235773,-9035.84411532205,16213.0
725.0,1110.0,1683.0,36759.0,10599.0,-573.0,26160.0,-5275819.165724772,308856792.73906964,-113763.28847623302,60753.742923945756,82973.79632039153,-22220.05339644577,47358.0
724.0,448.0,499.0,9029.0,4942.0,-51.0,4087.0,191873.86955683294,61212357.77035531,-30279.81685076792,22887.548934729166,22887.548934729166,0.0,9029.0
723.0,345.0,437.0,9805.0,3738.0,-92.0,6067.0,-358388.3788322241,95689340.22679481,-25941.51755041641,27697.28193612106,27697.28193612106,0.0,9805.0
722.0,539.0,391.0,9509.0,5246.0,148.0,4263.0,3522283.5543066734,83469199.46238798,-16940.854805017665,16369.632432519225,29612.90970722984,-13243.277274710614,14755.0
721.0,325.0,244.0,7573.0,2582.0,81.0,4991.0,2326943.4971490954,96298360.78073967,-9195.645902405518,6842.386611266924,0.0,6842.386611266923,-2582.0
720.0,1346.0,3362.0,33169.0,10879.0,-2016.0,22290.0,-19149821.46916252,476376270.1182841,-182071.89297905762,-93213.13525359274,-121217.67932486392,28004.544071271175,-44048.0
719.0,165.0,563.0,10593.0,5154.0,-398.0,5439.0,-4634015.349549939,137391218.2492595,-30324.227034220843,55125.03181908618,40996.65947797945,14128.372341106735,5439.0
718.0,355.0,973.0,13274.0,8020.0,-618.0,5254.0,-7400969.368893886,154282441.11756948,-46843.088107333315,-77766.56412916564,-53960.43258720622,-23806.13154195941,-5254.0
717.0,215.0,558.0,10626.0,9003.0,-343.0,1623.0,-4044982.014410885,88576621.70268477,-23912.12562955007,-71919.01297574415,-44612.03917030173,-27306.97380544242,-1623.0
716.0,253.0,910.0,11419.0,9042.0,-657.0,2377.0,-8792272.44042726,108029851.97954449,-38929.961467941015,-21095.399618589803,-48925.15385232043,27829.754233730626,-20461.0
715.0,446.0,1494.0,21349.0,21141.0,-1048.0,208.0,-13802443.432419138,136613458.71845123,-56020.955832371896,157338.36638158,92003.16414508602,65335.202236494,208.0
714.0,180.0,799.0,16943.0,8362.0,-619.0,8581.0,-8646130.39372991,241288552.17073196,-29479.208803912934,-47104.62540422678,-72875.36022214348,25770.734817916702,-25305.0
713.0,142.0,427.0,15327.0,8593.0,-285.0,6734.0,-3583654.6338372934,198428075.3971424,-11464.57758331818,-38750.6255360784,-64926.85639497225,26176.230858893854,-23920.0
712.0,284.0,899.0,19361.0,9882.0,-615.0,9479.0,-7783076.258041267,258826053.09016666,-21063.976319125577,-50554.239293372055,-80175.11949996704,29620.880206594986,-29243.0
711.0,151.0,1092.0,17330.0,20745.0,-941.0,-3415.0,-13299949.542182479,44214216.852716245,-33430.69064992852,130332.45097479217,69489.42831018369,60843.02266460848,-3415.0
710.0,956.0,1864.0,22219.0,43173.0,-908.0,-20954.0,-8460385.053081768,-194448553.08360395,-2890.38196056963,208618.08328290092,85357.4120422616,123260.67124063933,-20954.0
709.0,227.0,800.0,7640.0,12415.0,-573.0,-4775.0,-7040588.824403115,-32504484.995701205,-10723.850734537084,62008.64711672944,27844.298713411383,34164.34840331805,-4775.0
708.0,167.0,369.0,4032.0,13949.0,-202.0,-9917.0,-2078429.9520429135,-118406906.68555236,1162.7214579106735,36887.91740579653,0.0,36887.91740579652,-13949.0
707.0,118.0,438.0,1854.0,9984.0,-320.0,-8130.0,-3761816.09816202,-99226876.92285085,-3206.1315955264804,31094.101454585874,5853.574090641792,25240.527363944082,-8130.0
706.0,126.0,581.0,953.0,6814.0,-455.0,-5861.0,-5331162.696627991,-70099796.73088741,-5115.174125485083,16397.437868414294,0.0,16397.437868414294,-6814.0
705.0,394.0,1107.0,1558.0,22798.0,-713.0,-21240.0,-7773749.642879184,-245516490.31137982,6381.324701411359,48016.7665713326,-3979.4735107704582,51996.24008210305,-24356.0
704.0,197.0,468.0,1275.0,8180.0,-271.0,-6905.0,-3240336.217326095,-77652371.77566218,7913.254254933332,15180.988740537276,-2433.076997109126,17614.0657376464,-9455.0
703.0,92.0,384.0,1484.0,3815.0,-292.0,-2331.0,-3565768.1020109365,-32908775.941392295,1222.7086152832853,7725.568279035721,0.0,7725.568279035721,-3815.0
702.0,137.0,752.0,795.0,2992.0,-615.0,-2197.0,-6458306.257680315,-24184137.347334325,-754.5009800186705,5678.76939855296,0.0,5678.76939855296,-2992.0
701.0,194.0,239.0,351.0,4399.0,-45.0,-4048.0,-658769.9006589311,-37095101.05081347,13885.374859123629,7266.946376878104,-535.9323250652347,7802.878701943339,-4750.0
700.0,273.0,3454.0,1818.0,25478.0,-3181.0,-23660.0,-28367757.230348833,-209781880.35664728,-25821.055788831218,-43075.92340159557,-976.9947885411897,-42098.928613054384,23660.0
699.0,20.0,304.0,35.0,8272.0,-284.0,-8237.0,-2378183.361597515,-64711620.94452187,-2208.182196740596,12695.381843530015,0.0,12695.381843530015,-8237.0
698.0,43.0,325.0,85.0,5386.0,-282.0,-5301.0,-2354128.5739359353,-39013343.074519835,223.04525034609455,0.0,0.0,0.0,-85.0
697.0,25.0,396.0,2.0,2106.0,-371.0,-2104.0,-2647342.6187821166,-14079049.381704893,-1978.8349328328784,-2765.444607205964,0.0,-2765.444607205964,2108.0
696.0,38.0,330.0,3.0,3992.0,-292.0,-3989.0,-2031686.5449596026,-24577250.568117373,432.88241601497293,4830.643919395579,0.0,4830.643919395579,-3995.0
695.0,188.0,3660.0,17.0,8347.0,-3472.0,-8330.0,-20685666.389001284,-47175753.374042004,-14755.306492066928,0.0,-1.585258742465612e-55,0.0,-17.0
694.0,23.0,1858.0,26.0,1648.0,-1835.0,-1622.0,-9634079.824943352,-8545190.286063856,-13064.342985772779,0.0,0.0,0.0,-26.0
693.0,3.0,3147.0,0.0,3038.0,-3144.0,-3038.0,-14898068.226460962,-14382056.330469783,-22968.2523958174,2831.6767109053,0.0,2831.6767109053,-3038.0
692.0,9.0,1182.0,7.0,2312.0,-1173.0,-2305.0,-5115769.742626604,-10006480.241076741,-6972.735562694919,1972.3209676476113,0.0,1972.3209676476113,-2319.0
691.0,4.0,458.0,1.0,3333.0,-454.0,-3332.0,-1809581.8683136508,-13168856.696701745,-2345.983899302334,2596.277605698963,0.0,2596.277605698963,-3332.0
