strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30040.0,0.0,1.0,3.0,0.0,-1.0,3.0,-298220.99478948617,566478.3720565416,-87.04345245909582,-0.06648475537189406,-0.06648475537189406,0.0,-3.0
30030.0,20.0,1.0,10.0,1.0,19.0,9.0,3639256.7002704637,1668372.953265558,-1.9267441327073476,-0.26644300690125045,-0.23122404710363256,-0.035218959797617876,-9.0
30020.0,0.0,1.0,7.0,4.0,-1.0,3.0,-307485.59731672105,202980.25398345492,-86.8508621678923,-0.31123643461412565,-0.16805603783654988,-0.1431803967775758,-3.0
30010.0,2.0,1.0,8.0,3.0,1.0,5.0,113012.7312966525,765043.3069584871,-77.21250601876727,-0.09047908758921563,-0.1997813719596364,0.10930228437042078,-11.0
30000.0,20.0,7.0,203.0,30.0,13.0,173.0,2213641.7338570147,35497066.99949506,-508.2703964727896,-1.1083981516528447,0.0,-1.1083981516528447,30.0
29990.0,9.0,1.0,9.0,6.0,8.0,3.0,1751567.3309550656,134536.1888165587,-39.9406016374187,-0.46892620252169404,-0.24310276151672658,-0.22582344100496748,-3.0
29980.0,3.0,2.0,5.0,0.0,1.0,5.0,60559.392751474516,1199015.6579674433,-155.36822473174067,-0.14042706462146154,-0.14042706462146154,0.0,-5.0
29970.0,1.0,0.0,8.0,0.0,1.0,8.0,248644.57468688616,1989156.5974950893,5.635254973029929,0.23289564761080642,0.23289564761080642,0.0,8.0
29960.0,3.0,2.0,14.0,0.0,1.0,14.0,94802.83042382017,3617409.514320965,-153.49051297466903,0.0,0.0,0.0,0.0
29950.0,10.0,4.0,26.0,10.0,6.0,16.0,1293520.0847133142,3501744.785897457,-278.78434914148755,-0.41208564847285056,-0.8151305661968105,0.4030449177239599,-36.0
29940.0,5.0,1.0,27.0,5.0,4.0,22.0,1036331.3584931315,5737165.980586472,-52.62986756229074,-0.6722252014666648,-0.8772020163460943,0.20497681487942954,-32.0
29930.0,2.0,0.0,31.0,10.0,2.0,21.0,576047.040811349,5342946.705756568,13.516862030744292,-1.4611071125671824,-1.0440631538065082,-0.4170439587606742,-21.0
