"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6575",-4428169978.83208,-4422183629.94563,-4416207760.84438,-4410242800.92661,-4404289188.46935,-4398347370.78253,-4392417804.36307,-4386500955.0487,-4380597298.17142,-4374707318.70992,-4368831511.44097,-4362970381.08917,-4357124442.47471,-4351294220.65872,-4345480251.08571,-4339683079.72243,-4333903263.19288,-4328141368.90832,-4322397975.19226,-4316673671.39904,-4310969058.0256,-4305284746.81542,-4299621360.85368,-4293979534.65263,-4288359914.22609,-4282763157.1518,-4277189932.62043,-4271640921.46982,-4266116816.20284,-4260618320.98756,-4255146151.63749,-4249701035.57063,-4244283711.74477,-4238894930.56716,-4233535453.77637,-4228206054.29336,-4222907516.03967,-4217640633.71947,-4212406212.56256,-4207205068.02515,-4202038025.44458,-4196905919.64481,-4191809594.48799,-4186749902.36857,-4181727703.64479,-4176743866.0033,-4171799263.75127,-4166894777.03092,-4162031290.95049,-4157209694.6256,-4152430880.12452,-4147695741.3104,-4143005172.57346,-4138360067.44505,-4133761317.08613,-4129209808.64125,-4124706423.44942,-4120252035.10243,-4115847507.34122,-4111493691.77975,-4107191425.44645,-4102941528.13176,-4098744799.53105,-4094602016.17102,-4090513928.10795,-4086481255.38533,-4082504684.23909,-4078584863.03742,-4074722397.94329,-4070917848.28669,-4067171721.63481,-4063484468.5481,-4059856477.01069,-4056288066.52449,-4052779481.85722,-4049330886.43539,-4045942355.3751,-4042613868.14535,-4039345300.86013,-4036136418.19904,-4032986864.95859,-4029896157.24081,-4026863673.28973,-4023888643.99195,-4020970143.06359,-4018107076.95387,-4015298174.50333,-4012541976.40612,-4009836824.53673,-4007180851.21667,-4004571968.51201,-4002007857.67291,-3999485958.84784,-3997003461.23096,-3994557293.83131,-3992144117.08489,-3989760315.56924,-3987401992.1209,-3985064963.70141,-3982744759.40353,-3980436621.0364,-3978135506.77122,-3975836098.36459,-3973532812.49763,-3971219816.76935,-3968891050.8537,-3966540253.26428,-3964160994.06749,-3961746713.75155,-3959290768.32417,-3956786480.64045,-3954227198.07752,-3951606357.18215,-3948917557.15222,-3946154646.45781,-3943311831.22318,-3940383821.00266,-3937366038.21044,-3934254932.53973,-3931048461.59698,-3927746822.54774,-3924353540.80148,-3920877017.72382,-3917332529.83131,-3913744199.08905,-3910144906.8759,-3906568261.37895,-3903023900.27272,-3899502521.85241,-3896526061.28249,0
"6570",-4491850162.59462,-4485360856.6223,-4478878974.52204,-4472404946.28526,-4465939211.84456,-4459482221.28337,-4453034435.04822,-4446596324.16342,-4440168370.44808,-4433751066.73522,-4427344917.09274,-4420950437.04597,-4414568153.80165,-4408198606.47286,-4401842346.3047,-4395499936.90018,-4389171954.446,-4382858987.93778,-4376561639.40407,-4370280524.12862,-4364016270.87035,-4357769522.0802,-4351540934.11404,-4345331177.44117,-4339140936.84676,-4332970911.62799,-4326821815.78233,-4320694378.18664,-4314589342.76627,-4308507468.65217,-4302449530.32472,-4296416317.74256,-4290408636.45444,-4284427307.69221,-4278473168.4425,-4272547071.49512,-4266649885.46521,-4260782494.78641,-4254945799.67233,-4249140716.04272,-4243368175.41077,-4237629124.7281,-4231924526.18298,-4226255356.94739,-4220622608.86833,-4215027288.09808,-4209470414.6579,-4203953021.92918,-4198476156.06598,-4193040875.32156,-4187648249.28209,-4182299357.99958,-4176995291.01535,-4171737146.26555,-4166526028.85882,-4161363049.71616,-4156249324.06197,-4151185969.75505,-4146174105.44705,-4141214848.55567,-4136309313.03894,-4131458606.95597,-4126663829.79924,-4121926069.58223,-4117246399.66586,-4112625875.30596,-4108065529.90375,-4103566370.94014,-4099129375.57417,-4094755485.88526,-4090445603.7383,-4086200585.25016,-4082021234.83566,-4077908298.81114,-4073862458.53328,-4069884323.05096,-4065974421.24863,-4062133193.45985,-4058360982.53078,-4054658024.31461,-4051024437.57991,-4047460213.31785,-4043965203.43638,-4040539108.8334,-4037181466.84482,-4033891638.06996,-4030668792.58287,-4027511895.54724,-4024419692.26217,-4021390692.67876,-4018423155.44247,-4015515071.53398,-4012664147.60266,-4009867789.11317,-4007123083.45588,-4004426783.20872,-4001775289.78073,-3999164637.71771,-3996590480.00751,-3994048074.7871,-3991532273.92362,-3989037514.01645,-3986557810.44008,-3984086755.11367,-3981617518.73077,-3979142858.19678,-3976655129.98497,-3974146310.00989,-3971608020.41003,-3969031563.31416,-3966407961.24894,-3963728003.38784,-3960982296.49483,-3958161319.49011,-3955255481.60751,-3952255187.03009,-3949150915.05272,-3945933336.18064,-3942593503.7559,-3939123191.10789,-3935515490.2515,-3931765855.25877,-3927873864.75356,-3923846069.72761,-3919700211.76349,-3915470019.04458,-3911204562.28388,-3906938360.56098,-3902591353.03812,-3898284923.55737,0
"6565",-4563232389.88934,-4556221792.13203,-4549215010.74194,-4542212465.24651,-4535214585.96698,-4528221814.28078,-4521234602.88933,-4514253416.09118,-4507278730.06036,-4500311033.12999,-4493350826.08109,-4486398622.43641,-4479454948.75928,-4472520344.95731,-4465595364.59064,-4458680575.18495,-4451776558.54842,-4444883911.09278,-4438003244.1582,-4431135184.34119,-4424280373.82572,-4417439470.7166,-4410613149.37491,-4403802100.7546,-4397007032.7401,-4390228670.48347,-4383467756.741,-4376725052.20779,-4370001335.8496,-4363297405.23069,-4356614076.83638,-4349952186.38905,-4343312589.15591,-4336696160.24679,-4330103794.90032,-4323536408.75616,-4316994938.11116,-4310480340.15687,-4303993593.19579,-4297535696.83324,-4291107672.14159,-4284710561.79343,-4278345430.15952,-4272013363.36739,-4265715469.31606,-4259452877.64151,-4253226739.62768,-4247038228.0569,-4240888536.99322,-4234778881.4916,-4228710497.2253,-4222684640.02329,-4216702585.30858,-4210765627.42775,-4204875078.86135,-4199032269.30392,-4193238544.60103,-4187495265.53099,-4181803806.41632,-4176165553.55049,-4170581903.42337,-4165054260.72814,-4159584036.13103,-4154172643.784,-4148821498.55935,-4143532012.98358,-4138305593.84662,-4133143638.46106,-4128047530.54449,-4123018635.69668,-4118058296.44156,-4113167826.80287,-4108348506.38036,-4103601573.89236,-4098928220.14905,-4094329580.41926,-4089806726.15282,-4085360656.01897,-4080992286.2211,-4076702440.04688,-4072491836.6132,-4068361078.76481,-4064310640.08688,-4060340850.99209,-4056451883.8454,-4052643737.09185,-4048916218.3568,-4045268926.4929,-4041701232.55455,-4038212259.68935,-4034800861.94656,-4031465602.01645,-4028204727.93153,-4025016148.78277,-4021897409.53027,-4018845665.02239,-4015857653.37817,-4012929668.93974,-4010057535.06283,-4007236577.08888,-4004461595.92965,-4001726842.79707,-3999025995.72451,-3996352138.64536,-3993697743.91362,-3991054659.25127,-3988414100.1637,-3985766648.84308,-3983102260.42584,-3980410277.12562,-3977679450.15681,-3974897968.44168,-3972053491.85509,-3969133185.32953,-3966123748.89516,-3963011438.48408,-3959782074.61428,-3956421043.4901,-3952913311.72587,-3949243508.07864,-3945396182.95181,-3941356455.43561,-3937111429.56519,-3932653064.66537,-3927983680.89622,-3923125696.91077,-3918134768.77518,-3913094051.44772,-3907957870.75954,-3901958044.22988,0
"6560",-4643038941.95468,-4635492243.56299,-4627945200.13071,-4620398208.49958,-4612851676.89246,-4605306025.22303,-4597761685.41367,-4590219101.72145,-4582678731.07228,-4575141043.40373,-4567606522.01608,-4560075663.93227,-4552548980.26636,-4545026996.60094,-4537510253.3732,-4529999306.27013,-4522494726.63229,-4514997101.86674,-4507507035.86877,-4500025149.45216,-4492552080.78835,-4485088485.85408,-4477635038.88715,-4470192432.85046,-4462761379.90363,-4455342611.88214,-4447936880.78327,-4440544959.25852,-4433167641.11192,-4425805741.80329,-4418460098.95593,-4411131572.86765,-4403821047.02409,-4396529428.61315,-4389257649.03928,-4382006664.43585,-4374777456.17416,-4367571031.36694,-4360388423.36432,-4353230692.23978,-4346098925.26338,-4338994237.35937,-4331917771.54477,-4324870699.34525,-4317854221.18423,-4310869566.74075,-4303917995.271,-4297000795.88811,-4290119287.79417,-4283274820.45773,-4276468773.72948,-4269702557.88809,-4262977613.60751,-4256295411.83578,-4249657453.57515,-4243065269.55168,-4236520419.76182,-4230024492.88229,-4223579105.52817,-4217185901.34286,-4210846549.9024,-4204562745.41457,-4198336205.19241,-4192168667.87881,-4186061891.39857,-4180017650.61085,-4174037734.63387,-4168123943.81103,-4162278086.28562,-4156501974.14844,-4150797419.12048,-4145166227.73023,-4139610195.94176,-4134131103.18782,-4128730705.75859,-4123410729.49382,-4118172861.72337,-4113018742.39788,-4107949954.34824,-4102968012.60949,-4098074352.74232,-4093270318.08177,-4088557145.84112,-4083935951.99569,-4079407714.87041,-4074973257.35269,-4070633227.65178,-4066388078.526,-4062238044.89977,-4058183119.79536,-4054223028.50769,-4050357200.95769,-4046584742.16814,-4042904400.81915,-4039314535.85814,-4035813081.16255,-4032397508.286,-4029064787.35972,-4025811346.27615,-4022633028.35213,-4019525048.75876,-4016481950.11768,-4013497557.80125,-4010564935.63936,-4007676342.92303,-4004823193.7998,-4001996020.35357,-3999184440.81949,-3996377134.43842,-3993561824.31267,-3990725269.14588,-3987853263.7568,-3984930646.53442,-3981941309.35604,-3978868201.84821,-3975693317.50208,-3972397645.04366,-3968961066.89612,-3965362192.00835,-3961578130.57089,-3957584266.29346,-3953354180.95752,-3948860083.02263,-3944074502.8507,-3938974942.00502,-3933555267.21893,-3927851330.34498,-3921984113.99699,-3916108450.44971,-3909130175.78646,0
"6555",-4732027551.17951,-4723934170.65925,-4715835740.40856,-4707732621.41787,-4699625186.33043,-4691513819.79116,-4683398918.8061,-4675280893.11271,-4667160165.56129,-4659037172.50791,-4650912364.21893,-4642786205.28776,-4634659175.06388,-4626531768.09441,-4618404494.57879,-4610277880.83653,-4602152469.78856,-4594028821.45229,-4585907513.45075,-4577789141.53591,-4569674320.12672,-4561563682.86153,-4553457883.16566,-4545357594.83398,-4537263512.62844,-4529176352.89107,-4521096854.17207,-4513025777.87325,-4504963908.90656,-4496912056.36754,-4488871054.22379,-4480841762.01764,-4472825065.583,-4464821877.77571,-4456833139.2168,-4448859819.0477,-4440902915.69677,-4432963457.65574,-4425042504.2649,-4417141146.50534,-4409260507.79683,-4401401744.79873,-4393566048.2122,-4385754643.58051,-4377968792.08478,-4370209791.33135,-4362478976.12739,-4354777719.23959,-4347107432.13186,-4339469565.67569,-4331865610.82748,-4324297099.26558,-4316765603.97948,-4309272739.80234,-4301820163.87723,-4294409576.04659,-4287042719.15275,-4279721379.23671,-4272447385.62022,-4265222610.85563,-4258048970.52531,-4250928422.87154,-4243862968.23504,-4236854648.27893,-4229905544.97179,-4223017779.30191,-4216193509.6913,-4209434930.07565,-4202744267.61314,-4196123779.98176,-4189575752.221,-4183102493.07017,-4176706330.75147,-4170389608.14162,-4164154677.27098,-4158003893.08495,-4151939606.39635,-4145964155.95299,-4140079859.53851,-4134289004.01899,-4128593834.24143,-4122996540.68457,-4117499245.7553,-4112103988.61811,-4106812708.43798,-4101627225.91055,-4096549222.94694,-4091580220.37417,-4086721553.50586,-4081974345.43244,-4077339477.87482,-4072817559.44216,-4068408891.13108,-4064113428.9042,-4059930743.1879,-4055859975.13663,-4051899789.52357,-4048048324.13868,-4044303135.60768,-4040661141.59307,-4037118559.40671,-4033670841.15923,-4030312605.70142,-4027037567.78618,-4023838465.10332,-4020706984.1196,-4017633685.98867,-4014607934.16577,-4011617825.72364,-4008650128.63506,-4005690227.30654,-4002722078.16237,-3999728175.70257,-3996689526.65078,-3993585624.89805,-3990394412.24973,-3987092199.12021,-3983653505.86984,-3980050772.12913,-3976253874.75578,-3972229407.92699,-3967939734.54732,-3963341961.44016,-3958387333.05806,-3953022440.0857,-3947196370.22163,-3940886662.98549,-3934181608.56887,-3927473443.9946,-3920936159.6184,0
"6550",-4830988073.39388,-4822342370.55873,-4813686395.14561,-4805020458.45246,-4796344883.34305,-4787660004.62417,-4778966169.43568,-4770263737.65382,-4761553082.30804,-4752834590.01205,-4744108661.40952,-4735375711.6348,-4726636170.78925,-4717890484.43394,-4709139114.09865,-4700382537.80848,-4691621250.62794,-4682855765.22359,-4674086612.44544,-4665314341.92796,-4656539522.71107,-4647762743.88191,-4638984615.23769,-4630205767.97052,-4621426855.37457,-4612648553.57617,-4603871562.28762,-4595096605.58476,-4586324432.70946,-4577555818.89681,-4568791566.22824,-4560032504.51009,-4551279492.17884,-4542533417.23257,-4533795198.18943,-4525065785.07271,-4516346160.42312,-4507637340.33752,-4498940375.53455,-4490256352.4461,-4481586394.33466,-4472931662.43532,-4464293357.12169,-4455672719.09428,-4447071030.59003,-4438489616.61069,-4429929846.16832,-4421393133.54456,-4412880939.56108,-4404394772.85715,-4395936191.16994,-4387506802.61288,-4379108266.94608,-4370742296.83202,-4362410659.06968,-4354115175.79752,-4345857725.65662,-4337640244.90204,-4329464728.45058,-4321333230.85055,-4313247867.158,-4305210813.7014,-4297224308.71514,-4289290652.81959,-4281412209.32278,-4273591404.31624,-4265830726.53405,-4258132726.94103,-4250500018.01199,-4242935272.66018,-4235441222.7682,-4228020657.27024,-4220676419.72887,-4213411405.34406,-4206228557.32585,-4199130862.55552,-4192121346.45262,-4185203066.95784,-4178379107.53305,-4171652569.07117,-4165026560.59889,-4158504188.64512,-4152088545.13743,-4145782693.67728,-4139589654.03255,-4133512384.67348,-4127553763.16467,-4121716564.21152,-4116003435.14493,-4110416868.61282,-4104959172.2309,-4099632434.92869,-4094438489.71019,-4089378872.53143,-4084454776.98069,-4079667004.4313,-4075015909.32413,-4070501339.22577,-4066122569.30649,-4061878230.88712,-4057766233.72675,-4053783681.76785,-4049926782.13378,-4046190747.29974,-4042569690.54939,-4039056515.10525,-4035642797.70694,-4032318667.9201,-4029072685.10033,-4025891715.67694,-4022760814.16862,-4019663111.88258,-4016579717.17257,-4013489629.72105,-4010369667.42729,-4007194396.44072,-4003936040.47911,-4000564322.41809,-3997046157.60036,-3993345075.47371,-3989420200.89188,-3985224594.90569,-3980702765.89261,-3975787269.04522,-3970394695.7956,-3964422953.73402,-3957759542.74702,-3950349494.12169,-3942556594.58437,-3936657998.17352,0
"6545",-4940738296.90886,-4931540283.62081,-4922326297.84885,-4913096586.99303,-4903851409.53943,-4894591035.45304,-4885315746.58521,-4876025837.09605,-4866721613.89241,-4857403397.08235,-4848071520.44639,-4838726331.92639,-4829368194.13282,-4819997484.87101,-4810614597.68725,-4801219942.43549,-4791813945.86542,-4782397052.23283,-4772969723.93312,-4763532442.15887,-4754085707.58226,-4744630041.06355,-4735165984.38649,-4725694101.02151,-4716214976.91809,-4706729221.327,-4697237467.65393,-4687740374.34509,-4678238625.80637,-4668732933.3572,-4659224036.21976,-4649712702.54538,-4640199730.47894,-4630685949.26237,-4621172220.37869,-4611659438.73757,-4602148533.90344,-4592640471.36732,-4583136253.86358,-4573636922.73203,-4564143559.3269,-4554657286.47283,-4545179269.96895,-4535710720.14124,-4526252893.4437,-4516807094.108,-4507374675.8421,-4497957043.57651,-4488555655.25812,-4479172023.68997,-4469807718.41532,-4460464367.64397,-4451143660.21791,-4441847347.6127,-4432577245.97057,-4423335238.15979,-4414123275.85426,-4404943381.62595,-4395797651.04153,-4386688254.75312,-4377617440.5713,-4368587535.50696,-4359600947.76605,-4350660168.67931,-4341767774.54633,-4332926428.37022,-4324138881.45618,-4315407974.84322,-4306736640.53466,-4298127902.48824,-4289584877.32155,-4281110774.68341,-4272708897.23532,-4264382640.18015,-4256135490.26851,-4247971024.20409,-4239892906.36123,-4231904885.71699,-4224010791.89033,-4216214530.1683,-4208520075.38688,-4200931464.51966,-4193452787.81274,-4186088178.28751,-4178841799.41536,-4171717830.74867,-4164720451.27235,-4157853820.21683,-4151122055.05005,-4144529206.33915,-4138079229.14474,-4131775950.58015,-4125623033.13461,-4119623933.32468,-4113781855.19849,-4108099698.17692,-4102579998.6709,-4097224864.8673,-4092035904.02708,-4087014141.59151,-4082159931.34761,-4077472855.86951,-4072951616.43658,-4068593911.64735,-4064396304.02136,-4060354074.04057,-4056461061.36871,-4052709493.45758,-4049089802.46362,-4045590432.4229,-4042197640.00375,-4038895293.83681,-4035664679.20815,-4032484316.24847,-4029329799.52863,-4026173663.05967,-4022985263.51833,-4019730650.57604,-4016372349.00095,-4012868904.17965,-4009173934.03209,-4005234284.99902,-4000986712.60043,-3996352285.42137,-3991227343.95513,-3985469145.52722,-3978874578.96823,-3971169090.05373,-3962218215.00272,-3954541450.09521,0
"6540",-5062118865.23573,-5052374894.0451,-5042608831.82587,-5032820847.85995,-5023011121.61964,-5013179843.16176,-5003327213.53735,-4993453445.21763,-4983558762.5369,-4973643402.15328,-4963707613.52784,-4953751659.42319,-4943775816.42227,-4933780375.46826,-4923765642.42661,-4913731938.67003,-4903679601.68781,-4893608985.72019,-4883520462.41912,-4873414421.53665,-4863291271.642,-4853151440.86877,-4842995377.69371,-4832823551.74816,-4822636454.66403,-4812434600.95563,-4802218528.93884,-4791988801.68977,-4781746008.04401,-4771490763.63877,-4761223711.9995,-4750945525.67309,-4740656907.40952,-4730358591.39409,-4720051344.5323,-4709735967.78979,-4699413297.58907,-4689084207.26595,-4678749608.58765,-4668410453.33488,-4658067734.9506,-4647722490.25771,-4637375801.24803,-4627028796.94502,-4616682655.34284,-4606338605.42368,-4595997929.25585,-4585661964.17492,-4575332105.04931,-4565009806.63295,-4554696586.00578,-4544394025.104,-4534103773.34045,-4523827550.31609,-4513567148.62218,-4503324436.73277,-4493101361.98605,-4482899953.6524,-4472722326.08592,-4462570681.95536,-4452447315.54845,-4442354616.14281,-4432295071.43436,-4422271271.01241,-4412285909.86786,-4402341791.91913,-4392441833.53636,-4382589067.04183,-4372786644.16029,-4363037839.38819,-4353346053.24654,-4343714815.37565,-4334147787.42402,-4324648765.67658,-4315221683.35908,-4305870612.5465,-4296599765.59364,-4287413495.99382,-4278316298.5603,-4269312808.80965,-4260407801.41212,-4251606187.5556,-4242913011.05165,-4234333442.9905,-4225872774.72906,-4217536408.96997,-4209329848.66238,-4201258683.42361,-4193328573.14721,-4185545228.42615,-4177914387.37796,-4170441788.41485,-4163133138.45104,-4155994075.98525,-4149030128.43497,-4142246663.03094,-4135648830.50426,-4129241500.71306,-4123029189.25957,-4117015974.04132,-4111205400.56161,-4105600374.69459,-4100203041.46499,-4095014648.2692,-4090035390.8478,-4085264240.25105,-4080698749.06021,-4076334835.31267,-4072166543.03082,-4068185779.12271,-4064382027.8936,-4060742046.70121,-4057249549.58815,-4053884890.05245,-4050624759.03683,-4047441918.30048,-4044304989.24062,-4041178306.26783,-4038021810.10911,-4034790880.9969,-4031435868.30222,-4027900831.04043,-4024120631.33487,-4020014964.49322,-4015476910.72089,-4010350986.19605,-4004387227.4319,-3997133275.13716,-3987707340.93546,-3975345435.03533,0
"6535",-5195987318.26176,-5185710726.41073,-5175405583.2708,-5165071966.15579,-5154709961.24645,-5144319663.97054,-5133901179.3987,-5123454622.65721,-5112980119.35807,-5102477806.04772,-5091947830.67471,-5081390353.07777,-5070805545.49504,-5060193593.09532,-5049554694.53292,-5038889062.52666,-5028196924.46482,-5017478523.03675,-5006734116.89305,-4995963981.33524,-4985168409.03681,-4974347710.79696,-4963502216.32878,-4952632275.08372,-4941738257.11395,-4930820553.9749,-4919879579.66954,-4908915771.63708,-4897929591.78789,-4886921527.58734,-4875892093.1908,-4864841830.63258,-4853771311.07152,-4842681136.09612,-4831571939.092,-4820444386.67542,-4809299180.19537,-4798137057.30849,-4786958793.62978,-4775765204.46328,-4764557146.61648,-4753335520.30244,-4742101271.13416,-4730855392.21512,-4719598926.33098,-4708332968.24675,-4697058667.1145,-4685777228.99621,-4674489919.50714,-4663198066.58439,-4651903063.3862,-4640606371.32684,-4629309523.25237,-4618014126.76227,-4606721867.68199,-4595434513.69104,-4584153918.11122,-4572882023.859,-4561620867.56586,-4550372583.86935,-4539139409.87756,-4527923689.80799,-4516727879.80122,-4505554552.90827,-4494406404.24887,-4483286256.33589,-4472197064.55888,-4461141922.81728,-4450124069.29001,-4439146892.3252,-4428213936.42892,-4417328908.32722,-4406495683.06948,-4395718310.13511,-4385001019.49722,-4374348227.58859,-4363764543.10518,-4353254772.57046,-4342823925.57173,-4332477219.56355,-4322220084.11755,-4312058164.47878,-4301997324.26659,-4292043647.1348,-4282203437.17854,-4272483217.8444,-4262889729.0671,-4253429922.3178,-4244110953.20639,-4234940171.23368,-4225925106.23584,-4217073451.00581,-4208393039.50968,-4199891820.04379,-4191577822.59489,-4183459119.57354,-4175543778.98442,-4167839808.97751,-4160355092.58407,-4153097311.28127,-4146073855.84126,-4139291722.7021,-4132757393.84309,-4126476697.8537,-4120454649.55475,-4114695265.17175,-4109201349.7004,-4103974252.79624,-4099013589.36278,-4094316921.17668,-4089879396.648,-4085693347.58657,-4081747845.22427,-4078028223.4824,-4074515586.36694,-4071186328.86916,-4068011716.01373,-4064957578.73803,-4061984187.47939,-4059046331.95806,-4056093526.81125,-4053070011.12759,-4049913727.71957,-4046552654.21669,-4042895513.35649,-4038810939.71194,-4034078378.8224,-4028242698.89505,-4020040230.17554,-4004507186.03519,0
