"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"654",211204868.948776,210517600.099118,209827010.499506,209133081.881823,208435795.50378,207735132.142666,207031072.089404,206323595.14295,205612680.605043,204898307.27533,204180453.446862,203459096.901995,202734214.908697,202005784.217257,201273781.057428,200538181.135976,199798959.634656,199056091.208588,198309549.985034,197559309.562558,196805343.01053,196047622.868952,195286121.148559,194520809.331144,193751658.370043,192978638.690697,192201720.191206,191420872.24277,190636063.689876,189847262.850108,189054437.513386,188257554.940464,187456581.860447,186651484.467084,185842228.413549,185028778.80538,184211100.191217,183389156.550913,182562911.280562,181732327.173917,180897366.399608,180057990.473513,179214160.225531,178365835.759969,177512976.408598,176655540.675389,175793486.171795,174926769.541326,174055346.372042,173179171.095409,172298196.869846,171412375.447062,170521657.01912,169625990.043941,168725321.046714,167819594.394437,166908752.040533,165992733.236154,165071474.204497,164144907.774036,163212962.966239,162275564.532845,161332632.437368,160384081.27494,159429819.624079,158469749.323373,157503764.665419,156531751.499657,155553586.23503,154569134.732541,153578251.076985,152580776.216185,151576536.455091,150565341.791109,149546984.075931,148521234.988006,147487843.798678,146446534.913807,145397005.171493,144338920.875413,143271914.54208,142195581.339394,141109475.192911,140013104.535626,138905927.676703,137787347.764653,136656707.321069,135513282.32241,134356275.80962,133184811.00891,131997923.952104,130794555.591946,129573543.417132,128333612.584146,127073366.598752,125791277.600004,124485676.324526,123154741.859307,121796491.328075,120408769.6998,118989239.958203,117535373.927641,116044444.11168,114513516.962433,112939448.054977,111318879.681128,109648241.383446,107923753.896862,106141436.811217,104297119.952342,102386457.911696,100404946.20256,98347935.9906923,96210641.9591246,93988134.216508,91675299.667807,89266750.1138908,86756642.3805369,84138358.4163526,81403968.4571999,78543365.489185,75542911.7826665,72383377.0420192,69036876.7414365,65462456.8219717,61599970.0236153,57362079.47044,52624895.5900479,47219504.5903263,40930718.6970422,33518746.039257,24804489.564715,14945295.1612945,5323166.30944577,212458.175605515,0
"653.5",226517076.818401,225817036.023104,225113516.107441,224406498.534215,223695964.267529,222981893.765543,222264266.973657,221543063.318112,220818261.700081,220089840.490259,219357777.523996,218622050.09701,217882634.961708,217139508.324159,216392645.841743,215642022.621513,214887613.219309,214129391.639637,213367331.336359,212601405.214209,211831585.631153,211057844.401622,210280152.800619,209498481.56871,208712800.917902,207923080.538396,207129289.606191,206331396.791523,205529370.268088,204723177.722993,203912786.367365,203098162.947535,202279273.756667,201456084.646714,200628561.040529,199796667.943944,198960369.957576,198119631.288114,197274415.758762,196424686.818485,195570407.549646,194711540.673562,193848048.553429,192979893.194016,192107036.237409,191229438.954011,190347062.227914,189459866.535598,188567811.916834,187670857.936483,186768963.635751,185862087.471255,184950187.240102,184033219.988909,183111141.904505,182183908.183749,181251472.879635,180313788.720514,179370806.898901,178422476.825957,177468745.847292,176509558.915248,175544858.212314,174574582.719718,173598667.724646,172617044.258781,171629638.460157,170636370.849422,169637155.510733,168631899.166477,167620500.133924,166602847.150746,165578818.055003,164548278.303844,163511079.313611,162467056.60243,161416027.714605,160357789.904262,159292117.553705,158218759.299846,157137434.839882,156047831.385132,154949599.729656,153842349.897976,152725646.334026,151599002.591392,150461875.483169,149313658.648411,148153675.491522,146981171.451153,145795305.556705,144595141.233729,143379636.324971,142147632.302167,140897842.655852,139628840.467336,138339045.189988,137026708.697348,135689900.695184,134326493.645174,132934147.411515,131510293.920318,130052122.216915,128556564.41902,127020283.193524,125439661.5283,123810795.719938,122129492.638566,120391272.43494,118591377.87735,116724791.372897,114786260.322174,112770330.595189,110671386.315824,108483691.366768,106201423.409743,103818683.739619,101329454.404589,98727455.3704767,96005825.5206429,93156506.6405261,90169141.491391,87029194.94166,83714857.7526557,80192084.3224443,76406851.5617052,72273460.0667638,67657620.8392653,62353682.9845915,56057795.7241239,48345530.9409616,38681143.655502,26560873.3588209,12330721.985456,1109766.57774494,0
"653",242870507.702499,242158965.660876,241443782.755983,240724940.332011,240002419.21061,239276199.681976,238546261.496371,237812583.856112,237075145.408089,236333924.236839,235588897.858255,234840043.213969,234087336.666457,233330753.994948,232570270.392169,231805860.462008,231037498.218143,230265157.083715,229488809.892094,228708428.888814,227923985.734745,227135451.510559,226342796.722558,225545991.309937,224745004.653532,223939805.586119,223130362.404322,222316642.882178,221498614.286411,220676243.393444,219849496.508193,219018339.484655,218182737.7483,217342656.32026,216498059.8433,215648912.609518,214795178.58971,213936821.464315,213073804.655813,212206091.362409,211333644.592821,210456427.201915,209574401.926886,208687531.423644,207795778.302955,206899105.16586,205997474.637755,205090849.400458,204179192.221463,203262465.979434,202340633.684895,201413658.494867,200481503.72005,199544132.822946,198601509.405078,197653597.181224,196700359.938289,195741761.476142,194777765.527358,193808335.652444,192833435.106674,191853026.674151,190867072.46421,189875533.664611,188878370.245339,187875540.606056,186867001.159407,185852705.841466,184832605.539568,183806647.426632,182774774.189821,181736923.139964,180693025.186648,179643003.66215,178586772.975516,177524237.076009,176455287.702871,175379802.395868,174297642.238315,173208649.301367,172112643.755073,171009420.60825,169898746.035478,168780353.245528,167653937.84133,166519152.617225,165375601.734726,164222834.213556,163060336.670342,161887525.233401,160703736.558656,159508217.869432,158300115.942099,157078464.961047,155842173.171083,154590008.264374,153320581.453876,152032330.207829,150723499.652756,149392122.698462,148035999.001514,146652672.967986,145239411.10699,143793179.189558,142310619.848887,140788031.48383,139221349.602531,137606132.0687,135937550.084392,134210387.143607,132419048.583599,130557584.674465,128619730.294891,126598963.924493,124488587.574523,122281826.775132,119971944.850202,117552356.828039,115016712.826755,112358894.313053,109572822.205253,106651901.809508,103587807.22023,100368107.052059,96971908.3208983,93362182.0027376,89472660.8661423,85186139.4722183,80299817.6821054,74472644.4601755,67150754.7190751,57471558.8515574,44166025.4318266,25744832.2415722,4669610.03119962,0
"652.5",260331846.060391,259610313.638421,258884975.032138,258155811.646934,257422804.346757,256685933.443012,255945178.683836,255200519.243815,254451933.714189,253699400.093611,252942895.779516,252182397.560176,251417881.607509,250649323.470706,249876698.070777,249099979.696074,248319141.998897,247534157.993263,246745000.053941,245951639.916846,245154048.680896,244352196.811452,243546054.145432,242735589.898239,241920772.672595,241101570.469432,240277950.700945,239449880.205942,238617325.267626,237780251.633928,236938624.540537,236092408.736746,235241568.514246,234386067.738999,233525869.886304,232660938.07917,231791235.13011,230916723.58643,230037365.779117,229153123.875361,228263959.934766,227369835.969255,226470714.006651,225566556.157873,224657324.687647,223742982.088582,222823491.158385,221898815.079936,220968917.503858,220033762.633113,219093315.309048,218147541.098206,217196406.379045,216239878.427572,215277925.500685,214310516.915814,213337623.125217,212359215.782977,211375267.802479,210385753.401727,209390648.133509,208389928.896937,207383573.926359,206371562.753066,205353876.134566,204330495.94543,203301405.022885,202266586.959384,201226025.833326,200179705.867882,199127611.006579,198069724.392738,197006027.738221,195936500.565021,194861119.301109,193779856.209593,192692678.127592,191599544.988239,190500408.09598,189395208.1216,188283872.779358,187166314.144073,186042425.560979,184912078.095637,183775116.465149,182631354.385231,181480569.260548,180322496.137952,179156820.833985,177983172.139377,176801112.99436,175610130.519677,174409624.779686,173198896.146288,171977131.126501,170743386.513306,169496571.72043,168235429.16896,166958512.60983,165664163.294788,164350483.954121,163015310.608275,161656182.340306,160270309.296763,158854539.378388,157405324.343916,155918686.398173,154390186.789731,152814898.525407,151187386.039456,149501695.549137,147751360.885337,145929430.77648,144028524.797321,142040926.278159,139958721.026423,137773990.041404,135479061.244523,133066817.36542,130531040.562922,127866742.107418,125070365.006442,122139636.40852,119072644.718157,115865351.729491,112506096.998023,108964499.751727,105170191.301604,100973610.324399,96076326.7428318,89911761.6297715,81444907.4954101,68809928.9644288,48529529.9320685,15843954.3029777,0
"652",278971364.994282,278241628.522406,277507916.628393,276770210.96809,276028492.646229,275282742.202876,274532939.600164,273779064.209345,273021094.798244,272259009.519156,271492785.897267,270722400.819673,269947830.525069,269169050.594192,268386035.941115,267598760.805488,266807198.745815,266011322.633891,265211104.650512,264406516.282574,263597528.321701,262784110.864536,261966233.314841,261143864.387572,260316972.115075,259485523.855591,258649486.304253,257808825.506752,256963506.875888,256113495.211213,255258754.721976,254399249.053611,253534941.318003,252665794.127767,251791769.634818,250912829.573458,250028935.308291,249140047.887198,248246128.099676,247347136.540808,246443033.681137,245533779.942739,244619335.781728,243699661.777495,242774718.728878,241844467.757526,240908870.418625,239967888.819166,239021485.743872,238069624.788841,237112270.502933,236149388.536813,235180945.799491,234206910.622089,233227252.928438,232241944.411942,231250958.717982,230254271.630921,229251861.264521,228243708.254303,227229795.950061,226210110.606349,225184641.568333,224153381.44989,223116326.300269,222073475.754947,221024833.165572,219970405.702998,218910204.426444,217844244.310644,216772544.22159,215695126.829972,214612018.449754,213523248.787406,212428850.585127,211328859.138956,210223311.669831,209112246.522478,207995702.163442,206873715.945411,205746322.60043,204613552.419312,203475429.068644,202331966.990133,201183168.319473,200029019.253478,198869485.784736,197704508.712435,196533997.82622,195357825.146909,194175817.093546,192987745.430724,191793316.833371,190592160.88858,189383816.33594,188167715.329893,186943165.490958,185709329.498716,184465201.970661,183209583.370456,181941050.701577,180657924.774001,179358233.891377,178039673.905943,176699564.744352,175334803.741011,173941816.454691,172516506.125565,171054203.600137,169549620.46906,167996809.398286,166389137.269811,164719278.874031,162979241.597213,161160434.883049,159253802.200156,157250037.637041,155139913.557717,152914748.815911,150567046.407045,148091320.238313,145485103.199799,142750063.640577,139893016.242818,136926319.137048,133866547.883342,130729124.394334,127514172.606097,124174226.457651,120545851.736319,116212363.038228,110237607.458618,100623067.212861,82791734.2884732,43437767.9107765,0
"651.5",298862919.117063,298127081.775046,297387095.496592,296642942.361032,295894603.899877,295142061.080908,294385294.292379,293624283.327402,292859007.368547,292089444.972739,291315574.0565,290537371.881629,289754815.041376,288967879.447206,288176540.31625,287380772.159527,286580548.771064,285775843.218005,284966627.831861,284152874.201015,283334553.164634,282511634.808145,281684088.460439,280851882.69299,280014985.321063,279173363.407243,278326983.267483,277475810.479919,276619809.896697,275758945.659091,274893181.216178,274022479.347403,273146802.189327,272266111.266921,271380367.529772,270489531.393563,269593562.787265,268692421.206439,267786065.773124,266874455.30277,265957548.378711,265035303.434707,264107678.846074,263174633.029987,262236124.555503,261292112.263922,260342555.400075,259387413.755165,258426647.821781,257460218.961702,256488089.587111,255510223.355812,254526585.381035,253537142.456351,252541863.296195,251540718.792413,250533682.287156,249520729.862357,248501840.645851,247476997.134072,246446185.531021,245409396.102963,244366623.548009,243317867.379386,242263132.320766,241202428.711524,240135772.91922,239063187.755863,237984702.893775,236900355.275835,235810189.513858,234714258.267527,233612622.594825,232505352.263169,231392526.008472,230274231.727007,229150566.582296,228021637.00615,226887558.569419,225748455.693912,224604461.17221,223455715.456646,222302365.672462,221144564.302939,219982467.485998,218816232.852263,217646016.82363,216471971.278873,215294239.478465,214112951.124429,212928216.412381,211740118.911755,210548707.086336,209353984.240399,208155896.645988,206954319.574114,205749040.91731,204539742.053615,203325975.563995,202107139.37849,200882446.894252,199650892.586244,198411212.626265,197161840.049202,195900854.073249,194625923.316112,193334242.88457,192022465.695553,190686628.976066,189322077.772924,187923388.598203,186484298.198636,184997645.072957,183455335.037021,181848347.189238,180166803.469408,178400134.106194,176537383.104147,174567712.920568,172481185.632115,170269918.170801,167929728.113086,165462394.70594,162878634.452597,160201777.391657,157471802.18911,154748551.704866,152110940.14027,149644325.543469,147398019.801012,145274051.314209,142769757.54185,138416304.096902,128264979.688216,96591819.7876804,0
"651",320083867.533913,319344397.044827,318600599.629025,317852457.917075,317099954.010578,316343069.46432,315581785.268369,314816081.830142,314045938.956511,313271335.835976,312492251.020981,311708662.410426,310920547.232448,310127882.027549,309330642.632154,308528804.162689,307722341.000281,306911226.776195,306095434.358119,305274935.837437,304449702.517629,303619704.903956,302784912.694595,301945294.773416,301100819.204594,300251453.229273,299397163.264534,298537914.904889,297673672.926613,296804401.295187,295930063.176194,295050620.949995,294166036.230583,293276269.889007,292381282.081805,291481032.284921,290575479.333601,289664581.468826,288748296.390848,287826581.320456,286899393.068654,285966688.11544,285028422.698466,284084552.91238,283135034.819719,282179824.574258,281218878.557799,280252153.531413,279279606.802226,278301196.406875,277316881.312846,276326621.63891,275330378.895981,274328116.249722,273319798.806284,272305393.922593,271284871.542627,270258204.561119,269225369.21615,268186345.512021,267141117.673799,266089674.634812,265032010.558279,263968125.394099,262898025.471608,261821724.128882,260739242.378788,259650609.611587,258555864.333395,257455054.939135,256348240.517883,255235491.687562,254116891.45484,252992536.094745,251862536.042936,250727016.791683,249586119.778385,248440003.252814,247288843.106189,246132833.641514,244972188.260316,243807140.035902,242637942.137293,241464868.061072,240288211.620245,239108286.629645,237925426.216249,236739981.669676,235552320.732801,234362825.214459,233171887.785252,231979907.792933,230787285.905228,229594417.354713,228401683.521669,227209441.546259,226018011.610057,224827661.468546,223638587.750307,222450893.465524,221264561.086949,220079420.482967,218895110.898861,217711036.106127,216526311.782354,215339704.164274,214149559.062701,212953720.483108,211749438.423851,210533266.019911,209300947.201128,208047297.639035,206766084.250172,205449912.310769,204090134.888485,202676807.610375,201198723.872661,199643582.988383,197998368.556495,196250049.345492,194386763.944551,192399718.022947,190286114.374151,188053554.166671,185726485.92587,183355394.103995,181029360.377262,178891937.955184,177157668.042588,176118744.217873,176110992.909267,177364871.11754,179610863.438158,181293104.025483,175417531.35665,0
"650.5",342714910.35224,341974692.710588,341229965.889074,340480713.123188,339726917.154657,338968560.212439,338205623.993466,337438089.643183,336665937.735885,335889148.254933,335107700.572847,334321573.431367,333530744.921496,332735192.46362,331934892.787752,331129821.913985,330319955.13323,329505266.988345,328685731.255747,327861320.927627,327032008.194892,326197764.430976,325358560.17668,324514365.12619,323665148.114489,322810877.106342,321951519.187101,321087040.555557,320217406.519126,319342581.49166,318462528.994209,317577211.659085,316686591.237626,315790628.61208,314889283.812067,313982516.036134,313070283.678946,312152544.364724,311229254.987562,310300371.75936,309365850.266119,308425645.533455,307479712.102222,306528004.115243,305570475.416208,304607079.661886,303637770.448902,302662501.456416,301681226.606156,300693900.241349,299700477.326236,298700913.667953,297695166.162705,296683193.068276,295664954.305073,294640411.788023,293609529.791797,292572275.351972,291528618.704888,290478533.769087,289421998.671377,288358996.320657,287289515.032771,286213549.209759,285131100.076907,284042176.481072,282946795.753736,281844984.642188,280736780.312107,279622231.424663,278501399.290893,277374359.105781,276241201.263864,275102032.757498,273956978.658016,272806183.678815,271649813.817994,270488058.076366,269321130.244453,268149270.749403,266972748.549461,265791863.05971,264606946.087955,263418363.753889,262226518.357718,261031850.156095,259834838.993211,258636005.722877,257435913.343098,256235167.747362,255034417.976273,253834355.828387,252635714.65949,251439267.164063,250245821.890136,249056218.187929,247871319.231895,246692002.68346,245519148.475796,244353623.100482,243196259.656858,242047832.786591,240909027.457658,239780400.384203,238662332.675084,237554972.102531,236458163.188977,235371363.153046,234293541.682022,233223062.584955,232157545.750205,231093708.674728,230027188.444496,228952347.876016,227862074.259465,226747586.801528,225598280.992953,224401657.03695,223143408.653131,221807793.293916,220378473.157067,218840120.913192,217181244.638958,215398934.726582,213506621.563203,211546530.987336,209609425.029576,207865444.033405,206611043.423169,206336200.753719,207806582.151274,212121595.489163,220659772.786127,235205911.695822,263418219.414335,0
"650",366839822.387874,366102220.698284,365359924.25552,364612916.855708,363861181.851313,363104702.131995,362343460.105074,361577437.675605,360806616.226089,360030976.595843,359250499.060045,358465163.308494,357674948.424111,356879832.86123,356079794.423712,355274810.242946,354464856.755788,353649909.682517,352829944.004864,352004933.944225,351174852.940139,350339673.629143,349499367.824133,348653906.494358,347803259.746218,346947396.805012,346086285.997853,345219894.737949,344348189.510488,343471135.860393,342588698.38224,341700840.712664,340807525.525598,339908714.530774,339004368.475885,338094447.15293,337178909.409256,336257713.163896,335330815.429861,334398172.343094,333459739.19889,332515470.496645,331565319.993898,330609240.770707,329647185.30554,328679105.563915,327704953.101206,326724679.181123,325738234.91154,324745571.399477,323746639.927241,322741392.15189,321729780.330374,320711757.572949,319687278.127641,318656297.698816,317618773.803148,316574666.16655,315523937.165944,314466552.320012,313402480.833442,312331696.199471,311254176.865904,310169906.970153,309078877.149175,307981085.430604,306876538.211715,305765251.333232,304647251.25535,303522576.343668,302391278.273015,301253423.557405,300109095.214536,298958394.573307,297801443.232841,296638385.181288,295469389.082336,294294650.736767,293114395.725502,291928882.239344,290738404.098962,289543293.966427,288343926.746772,287140723.174338,285934153.574065,284724741.781997,283513069.202012,282299778.96666,281085580.158736,279871252.036282,278657648.186451,277445700.512407,276236422.931186,275030914.628056,273830362.672972,272636043.755374,271449324.732761,270271661.613299,269104596.500086,267949751.91043,266808821.742998,265683557.993271,264575752.107199,263487209.607346,262419716.318283,261374994.152698,260354643.993354,259360072.721654,258392400.915128,257452347.197912,256540084.748609,255655065.174186,254795805.065423,253959631.427512,253142384.437837,252338080.612054,251538548.055367,250733060.594999,249908023.326353,249046805.042573,248129883.857755,247135588.798395,246041912.344014,244830189.720218,243491986.196474,242041482.852503,240537341.536848,239121079.481288,238084415.077678,237987022.322703,239857587.70344,245512087.891799,257980254.770981,282255814.862767,334240533.947616,0
