strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,-100.0000
14.5000,0.0000,0.0000,0.0000,20.5000,1.5000,15.0000,15.0000,19.0000
15.0000,2.7734,0.0000,2.7734,211.5000,208.5000,568.5000,293.5000,-272.0000
15.5000,-0.1577,0.0000,-0.1577,4.0000,3.0000,4.0000,10.0000,7.0000
16.0000,-2.2710,0.0000,-2.2710,326.0000,207.0000,102.0000,211.0000,228.0000
16.5000,-0.0558,0.0000,-0.0558,133.0000,27.0000,4044.5000,4355.5000,417.0000
17.0000,-481.5269,0.0000,-481.5269,254.0000,307.0000,3597.0000,11949.0000,8299.0000
17.5000,-6.9272,0.0000,-6.9272,78.0000,439.0000,1662.0000,3824.0000,1801.0000
18.0000,-0.0000,-0.0000,-0.0000,1691.5000,5866.5000,2420.5000,23444.5000,16849.0000
18.5000,0.0000,0.0000,0.0000,1304.0000,1027.0000,142.5000,207.5000,342.0000
19.0000,32.7835,0.0000,32.7835,11451.0000,2770.0000,2374.5000,6895.5000,13202.0000
19.5000,2638.8446,-0.0000,2638.8446,798.0000,318.0000,2908.5000,102.5000,-2326.0000
20.0000,39605.3550,514.5457,39090.8094,32557.5000,23328.5000,8832.0000,12981.0000,13378.0000
20.5000,90098.3418,97463.5778,-7365.2359,8104.0000,8684.0000,13259.5000,13967.5000,128.0000
21.0000,1260.8327,18840.5014,-17579.6687,6856.0000,4703.0000,10704.5000,13138.5000,4587.0000
21.5000,-1118383.8431,-1064308.5036,-54075.3395,1958.0000,2913.0000,815.0000,7802.0000,6032.0000
22.0000,61994.3004,62068.0023,-73.7019,5471.5000,3642.5000,4558.0000,632.0000,-2097.0000
22.5000,-20455.4549,-20404.3252,-51.1297,3241.5000,4697.5000,16.5000,19.5000,-1453.0000
23.0000,97.5509,-0.0000,97.5509,37555.0000,21141.0000,36.5000,21.5000,16399.0000
23.5000,-0.0000,-0.0000,0.0000,881.5000,51.5000,4.0000,1.0000,827.0000
24.0000,0.0000,0.0000,0.0000,4601.5000,2917.5000,8.0000,55.0000,1731.0000
24.5000,0.0000,0.0000,0.0000,198.5000,584.5000,4.0000,2.0000,-388.0000
25.0000,0.0000,-0.0000,0.0000,22718.5000,16946.5000,33.0000,72.0000,5811.0000
26.0000,0.0000,0.0000,0.0000,740.0000,1026.0000,12.5000,192.5000,-106.0000
27.0000,-0.0000,0.0000,-0.0000,473.5000,1231.5000,0.0000,40.0000,-718.0000
28.0000,-0.0000,0.0000,-0.0000,735.5000,3420.5000,2.0000,190.0000,-2497.0000
29.0000,0.0000,0.0000,0.0000,2065.0000,593.0000,0.0000,0.0000,1472.0000
30.0000,0.0000,0.0000,0.0000,3430.0000,5345.0000,12.0000,2.0000,-1925.0000
31.0000,0.0000,0.0000,0.0000,16.0000,22.0000,0.0000,0.0000,-6.0000
32.0000,0.0000,0.0000,0.0000,14.5000,651.5000,12.0000,0.0000,-649.0000
33.0000,0.0000,0.0000,0.0000,34.0000,50.0000,0.0000,0.0000,-16.0000
34.0000,0.0000,0.0000,0.0000,33.5000,508.5000,0.0000,0.0000,-475.0000
35.0000,0.0000,0.0000,0.0000,1234.0000,26539.0000,0.0000,0.0000,-25305.0000
36.0000,0.0000,0.0000,0.0000,38.5000,579.5000,0.0000,0.0000,-541.0000
37.0000,0.0000,0.0000,0.0000,501.0000,2403.0000,0.0000,0.0000,-1902.0000
38.0000,0.0000,0.0000,0.0000,5.5000,501.5000,0.0000,0.0000,-496.0000
39.0000,0.0000,0.0000,0.0000,89.0000,504.0000,0.0000,0.0000,-415.0000
40.0000,0.0000,0.0000,0.0000,15909.5000,1083.5000,0.0000,0.0000,14826.0000
45.0000,0.0000,0.0000,0.0000,3274.5000,1494.5000,0.0000,0.0000,1780.0000
50.0000,0.0000,0.0000,0.0000,306.5000,689.5000,20.0000,20.0000,-383.0000
55.0000,0.0000,0.0000,0.0000,1000.5000,610.5000,0.0000,0.0000,390.0000
60.0000,0.0000,0.0000,0.0000,1022.0000,49.0000,0.0000,0.0000,973.0000
65.0000,0.0000,0.0000,0.0000,30047.0000,169.0000,0.0000,0.0000,29878.0000
70.0000,0.0000,0.0000,0.0000,12450.5000,103.5000,0.0000,0.0000,12347.0000
75.0000,0.0000,0.0000,0.0000,1010.0000,0.0000,0.0000,0.0000,1010.0000
80.0000,0.0000,0.0000,0.0000,17.5000,18.5000,0.0000,0.0000,-1.0000
