Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-09 17:03:32,SPY,BULLISH_CALL_SWEEP,BULLISH,18,447422,118191744.0,True,735.64
2026-06-09 17:03:32,SPY,BEARISH_PUT_SWEEP,BEARISH,23,798069,142537005.0,True,735.64
2026-06-09 17:03:32,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,206574155.0,,735.64
2026-06-09 18:13:54,SPY,BULLISH_CALL_SWEEP,BULLISH,18,447422,118191744.0,True,735.02
2026-06-09 18:13:54,SPY,BEARISH_PUT_SWEEP,BEARISH,23,798069,142537005.0,True,735.02
2026-06-09 18:13:54,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,206574155.0,,735.02
2026-06-09 20:16:09,SPY,BULLISH_CALL_SWEEP,BULLISH,18,447422,118191744.0,True,736.42
2026-06-09 20:16:09,SPY,BEARISH_PUT_SWEEP,BEARISH,23,798069,142537005.0,True,736.42
2026-06-09 20:16:09,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,206574155.0,,736.42
2026-06-09 20:49:49,SPY,BULLISH_CALL_SWEEP,BULLISH,18,447422,118191744.0,True,736.45
2026-06-09 20:49:49,SPY,BEARISH_PUT_SWEEP,BEARISH,23,798069,142537005.0,True,736.45
2026-06-09 20:49:49,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,206574155.0,,736.45
2026-06-09 21:20:40,SPY,BULLISH_CALL_SWEEP,BULLISH,18,447422,118191744.0,True,735.62
2026-06-09 21:20:40,SPY,BEARISH_PUT_SWEEP,BEARISH,23,798069,142537005.0,True,735.62
2026-06-09 21:20:40,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,206574155.0,,735.62
2026-06-10 00:00:39,SPY,BULLISH_CALL_SWEEP,BULLISH,18,447422,118191744.0,True,733.73
2026-06-10 00:00:39,SPY,BEARISH_PUT_SWEEP,BEARISH,23,798069,142537005.0,True,733.73
2026-06-10 00:00:39,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,206574155.0,,733.73
2026-06-10 08:32:23,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,733.26
2026-06-10 08:35:23,SPY,BEARISH_PUT_SWEEP,BEARISH,3,8061,2617336.0,True,731.62
2026-06-10 08:38:23,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,734.55
2026-06-10 08:39:23,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,734.85
2026-06-10 08:45:23,SPY,BULLISH_CALL_SWEEP,BULLISH,3,6648,2131576.0,True,735.94
2026-06-10 08:50:23,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.48
2026-06-10 09:04:23,SPY,BULLISH_CALL_SWEEP,BULLISH,4,21938,5134186.0,True,736.62
2026-06-10 09:04:23,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,2594870.0,,736.62
2026-06-10 09:25:23,SPY,BULLISH_CALL_SWEEP,BULLISH,4,22615,5529690.0,True,738.25
2026-06-10 09:44:42,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.3
2026-06-10 09:45:47,SPY,BEARISH_PUT_SWEEP,BEARISH,4,16571,4770842.0,True,735.29
2026-06-10 09:49:45,SPY,BEARISH_PUT_SWEEP,BEARISH,3,15572,4386953.0,True,734.6
2026-06-10 09:56:23,SPY,BEARISH_PUT_SWEEP,BEARISH,3,10041,2652469.0,True,733.53
2026-06-10 09:56:23,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,733.53
2026-06-10 09:57:23,SPY,BEARISH_PUT_SWEEP,BEARISH,4,17406,4829310.0,True,733.22
2026-06-10 09:58:23,SPY,BEARISH_PUT_SWEEP,BEARISH,5,27522,7207416.0,True,732.34
2026-06-10 10:00:23,SPY,BEARISH_PUT_SWEEP,BEARISH,3,9458,2476873.0,True,732.33
2026-06-10 10:02:23,SPY,BEARISH_PUT_SWEEP,BEARISH,4,20092,4566891.0,True,734.06
2026-06-10 10:02:23,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,2969255.0,,734.06
2026-06-10 10:07:23,SPY,BEARISH_PUT_SWEEP,BEARISH,3,10395,2837427.0,True,732.34
2026-06-10 10:12:23,SPY,BEARISH_PUT_SWEEP,BEARISH,3,15696,4497851.0,True,731.07
2026-06-10 10:14:15,SPY,BEARISH_PUT_SWEEP,BEARISH,6,32906,6037317.0,True,731.48
2026-06-10 10:15:53,SPY,BEARISH_PUT_SWEEP,BEARISH,4,17002,4670535.0,True,729.95
2026-06-10 10:17:35,SPY,BEARISH_PUT_SWEEP,BEARISH,6,27922,7645103.0,True,730.46
2026-06-10 10:19:21,SPY,BEARISH_PUT_SWEEP,BEARISH,5,22912,6211614.0,True,729.79
2026-06-10 10:23:03,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,8083637.0,,731.2
2026-06-10 10:23:03,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,731.2
2026-06-10 10:26:45,SPY,BULLISH_CALL_SWEEP,BULLISH,4,24695,6453718.0,True,732.03
2026-06-10 10:26:45,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,8054904.0,,732.03
2026-06-10 10:30:36,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,5469979.0,,731.32
2026-06-10 10:38:59,SPY,BEARISH_PUT_SWEEP,BEARISH,4,18384,5306908.0,True,730.47
2026-06-10 10:38:59,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,4189715.0,,730.47
2026-06-10 10:47:44,SPY,BEARISH_PUT_SWEEP,BEARISH,3,21335,2895024.0,True,732.04
2026-06-10 10:47:44,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,18853667.0,,732.04
2026-06-10 10:50:03,SPY,BEARISH_PUT_SWEEP,BEARISH,5,35805,5341239.0,True,730.08
2026-06-10 10:50:03,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,11882917.0,,730.08
2026-06-10 10:57:25,SPY,BULLISH_CALL_SWEEP,BULLISH,6,58583,8832778.0,True,731.24
2026-06-10 10:57:25,SPY,BEARISH_PUT_SWEEP,BEARISH,3,52831,4372487.0,True,731.24
2026-06-10 10:57:25,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,21178676.0,,731.24
2026-06-10 10:58:23,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,731.85
2026-06-10 11:01:40,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,731.41
2026-06-10 11:03:29,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,731.23
2026-06-10 11:11:41,SPY,BULLISH_CALL_SWEEP,BULLISH,3,8316,1788608.0,True,730.38
2026-06-10 11:23:10,SPY,BULLISH_CALL_SWEEP,BULLISH,5,31876,4338005.0,True,730.43
2026-06-10 11:23:10,SPY,BEARISH_PUT_SWEEP,BEARISH,7,64469,10707123.0,True,730.43
2026-06-10 11:23:10,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,4815199.0,,730.43
2026-06-10 11:42:53,SPY,BEARISH_PUT_SWEEP,BEARISH,5,54152,8096049.0,True,730.55
2026-06-10 11:42:53,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,14625754.0,,730.55
2026-06-10 11:46:21,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,730.16
2026-06-10 12:00:11,SPY,BULLISH_CALL_SWEEP,BULLISH,3,24000,3014642.0,True,730.4
2026-06-10 12:00:11,SPY,BEARISH_PUT_SWEEP,BEARISH,6,97332,12293159.0,True,730.4
2026-06-10 12:00:11,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,11997711.0,,730.4
2026-06-10 12:07:27,SPY,BEARISH_PUT_SWEEP,BEARISH,3,27365,3453339.0,True,730.53
2026-06-10 12:07:27,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,7645674.0,,730.53
2026-06-10 12:11:09,SPY,BEARISH_PUT_SWEEP,BEARISH,3,23334,5057403.0,True,728.84
2026-06-10 12:14:55,SPY,BEARISH_PUT_SWEEP,BEARISH,3,18742,2799949.0,True,728.89
2026-06-10 12:30:38,SPY,BEARISH_PUT_SWEEP,BEARISH,3,21388,2920482.0,True,729.07
2026-06-10 12:34:41,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,4813591.0,,728.86
2026-06-10 12:34:41,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,728.86
2026-06-10 12:38:48,SPY,BEARISH_PUT_SWEEP,BEARISH,3,23421,4610564.0,True,728.14
2026-06-10 13:04:45,SPY,BULLISH_CALL_SWEEP,BULLISH,6,238926,37117781.0,True,731.46
2026-06-10 13:04:45,SPY,BEARISH_PUT_SWEEP,BEARISH,5,119218,7990649.0,True,731.46
2026-06-10 13:04:45,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,18579954.0,,731.46
2026-06-10 13:07:23,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,730.95
2026-06-10 13:25:31,SPY,BULLISH_CALL_SWEEP,BULLISH,5,66844,4836352.0,True,729.59
2026-06-10 13:25:31,SPY,BEARISH_PUT_SWEEP,BEARISH,7,106440,15190822.0,True,729.59
2026-06-10 13:30:38,SPY,BEARISH_PUT_SWEEP,BEARISH,3,30410,4218873.0,True,729.27
2026-06-10 13:30:38,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,729.27
2026-06-10 13:40:56,SPY,BEARISH_PUT_SWEEP,BEARISH,5,98101,13133157.0,True,728.68
2026-06-10 13:56:55,SPY,BEARISH_PUT_SWEEP,BEARISH,4,124741,15143528.0,True,727.19
2026-06-10 13:56:55,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,10491325.0,,727.19
2026-06-10 14:02:30,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,7431837.0,,727.07
2026-06-10 14:19:33,SPY,BEARISH_PUT_SWEEP,BEARISH,4,155213,14282563.0,True,726.55
2026-06-10 14:19:33,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,7147139.0,,726.55
2026-06-10 14:31:13,SPY,BEARISH_PUT_SWEEP,BEARISH,7,158543,17033479.0,True,726.28
2026-06-10 14:31:13,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,726.28
2026-06-10 14:31:13,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,726.28
2026-06-10 14:55:13,SPY,BEARISH_PUT_SWEEP,BEARISH,3,63371,4138729.0,True,726.85
2026-06-10 14:55:13,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,12429954.0,,726.85
2026-06-10 15:13:30,SPY,BEARISH_PUT_SWEEP,BEARISH,3,25087,4363814.0,True,725.14
