strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
714.0,397.0,506.0,6143.0,537.0,-109.0,5606.0,1729073.6909024324,26754911.04084041,-47599.84421641588,6776.05688294486,7194.347944851892,-418.29106190703715,-1641.0
713.0,396.0,424.0,5271.0,969.0,-28.0,4302.0,1816195.688542127,24174665.339155436,-39344.69733308753,11167.134036075411,11332.817603459058,-165.6835673836472,-435.0
712.0,1008.0,711.0,11146.0,998.0,297.0,10148.0,5026297.737226046,55578486.68563641,-62488.91165931218,-24520.48302933456,-28592.52857117557,4072.0455418410056,-12042.0
711.0,267.0,384.0,7854.0,1436.0,-117.0,6418.0,1506336.7765134699,44309996.41474455,-35480.21388844779,22193.938591858343,15073.562437707646,7120.376154150685,2840.0
710.0,851.0,794.0,46267.0,4489.0,57.0,41778.0,5041180.22593967,274077891.3202711,-70147.17154332118,-36849.809814626584,-31196.019159308693,-5653.790655317898,-11704.0
709.0,872.0,719.0,10576.0,3830.0,153.0,6746.0,5620607.82267332,68169206.80343238,-60944.108215177104,-14978.342836480326,-14857.65668058247,-120.6861558978635,-5632.0
708.0,412.0,743.0,13809.0,4907.0,-331.0,8902.0,2847906.515311892,95453255.02413087,-68619.18245059553,-4301.485802931245,28232.860147302854,-32534.34595023407,18814.0
707.0,239.0,709.0,10889.0,7632.0,-470.0,3257.0,1768284.0597002446,80564205.54843499,-67247.96813271995,-27144.525911380828,-6197.296583290241,-20947.229328090543,4775.0
706.0,225.0,511.0,9095.0,6473.0,-286.0,2622.0,1773166.6249474268,71675335.35065265,-47258.710401854,45932.226839086914,-22814.399146695883,68746.62598578278,-24061.0
705.0,1379.0,1745.0,24672.0,9691.0,-366.0,14981.0,1248862.297497686,148739651.3858584,-139546.16870350915,144262.46857186384,154572.34624604124,-10309.877674177376,47312.0
704.0,209.0,763.0,9357.0,5846.0,-554.0,3511.0,-4917541.151444476,30357702.804987818,-62513.45117236544,-114397.18904307502,-93657.65188544101,-20739.537157634026,-12957.0
703.0,308.0,701.0,17554.0,8163.0,-393.0,9391.0,2821621.6519102366,160814111.94037566,-62987.98819721346,-40066.72145475581,-9079.217738453823,-30987.503716301988,15185.0
702.0,226.0,605.0,14011.0,15052.0,-379.0,-1041.0,-3560796.012426045,-8838493.235220535,-49612.66865885799,104390.75552561006,128156.01652201754,-23765.26099640745,47692.0
701.0,210.0,531.0,14681.0,10548.0,-321.0,4133.0,-4153334.9378730305,20665701.11770781,-37788.45700988618,-48835.59796089353,-13572.375717881834,-35263.222243011754,13363.0
700.0,751.0,1074.0,33774.0,28582.0,-323.0,5192.0,-5759354.981370954,-14273142.836223431,-61451.90453532687,-337564.44544910465,-405743.2499473896,68178.804498285,-73761.0
699.0,235.0,647.0,14213.0,15135.0,-412.0,-922.0,-6563606.6755844485,-64283436.08070266,-42703.644987073094,34403.00461265317,13072.455755124334,21330.54885752889,10841.0
698.0,237.0,756.0,12531.0,19231.0,-519.0,-6700.0,-8529992.18230776,-150144010.70870245,-47575.03983699487,229607.8043974936,-122692.23680590052,352300.04120339407,-79537.0
697.0,143.0,527.0,13559.0,17523.0,-384.0,-3964.0,-6926977.53166459,-136989472.8738933,-32708.1453812958,-437387.0854816063,-313181.61982423195,-124205.46565737436,-15841.0
696.0,200.0,558.0,11748.0,19122.0,-358.0,-7374.0,-6040154.172758494,-155287275.58090416,-28752.563752752605,96083.6275310301,-274170.3054099005,370253.93294093065,-83851.0
695.0,616.0,1912.0,9906.0,34786.0,-1296.0,-24880.0,-21247919.38771702,-400138164.38715625,-92761.68474872745,-500296.9748009207,-533988.8846640588,33691.90986313799,-104399.0
694.0,175.0,734.0,5354.0,12474.0,-559.0,-7120.0,-9236130.173145419,-131915247.8908281,-35714.58671633184,1002026.879774217,293358.5111345602,708668.3686396568,-31413.0
693.0,242.0,516.0,3660.0,11853.0,-274.0,-8193.0,-4461506.359943304,-122298989.60913332,-17275.65563327934,-1131790.115128977,-302770.032641823,-829020.082487154,31156.0
692.0,128.0,355.0,1803.0,10001.0,-227.0,-8198.0,-3697680.8441989147,-122539788.27503471,-12405.486911467618,-459287.6446871427,-60337.446350845574,-398950.1983362972,9660.0
691.0,183.0,374.0,654.0,8681.0,-191.0,-8027.0,-3350064.0071199164,-113731756.19326185,-9236.063865940394,155960.79266835412,15888.8030758626,140071.98959249153,-3688.0
690.0,142.0,2127.0,1705.0,27734.0,-1985.0,-26029.0,-28099986.508229878,-367793467.4922742,-91568.65013515968,177382.98989318527,-1404.4224078387379,178787.41230102401,-30394.0
