strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
667.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1245.5000,1245.5000,0.0000
668.0000,2290.5151,0.0000,2290.5151,0.0000,0.0000,2397.0000,0.0000,-2397.0000
669.0000,-3376.7114,0.0000,-3376.7114,2.0000,0.0000,0.0000,3675.0000,3677.0000
670.0000,24.3971,24.3971,0.0000,23.0000,0.0000,0.0000,0.0000,23.0000
671.0000,2246.6244,0.0000,2246.6244,0.0000,0.0000,1890.0000,0.0000,-1890.0000
672.0000,3205.6591,0.0000,3205.6591,0.0000,0.0000,2469.0000,0.0000,-2469.0000
673.0000,-3720.6496,0.0000,-3720.6496,0.0000,0.0000,0.0000,2763.0000,2763.0000
674.0000,-3817.9107,0.0000,-3817.9107,0.0000,0.0000,0.0000,2619.0000,2619.0000
675.0000,1971.7058,0.7839,1970.9219,10.0000,1.0000,4494.0000,650.0000,-3835.0000
676.0000,1.3572,1.3572,0.0000,1.0000,0.0000,2498.5000,2498.5000,1.0000
677.0000,-8496.7554,0.0000,-8496.7554,0.0000,0.0000,0.0000,4695.0000,4695.0000
678.0000,9097.1602,-2.9166,9100.0768,0.0000,2.0000,4735.0000,0.0000,-4737.0000
679.0000,-7871.3814,0.0000,-7871.3814,0.0000,0.0000,0.0000,3822.0000,3822.0000
680.0000,-1172.1795,-21.1607,-1151.0188,81.5000,177.5000,32430.0000,35523.0000,2997.0000
681.0000,-36890.4849,9.7164,-36900.2014,6.0000,0.0000,0.0000,15955.0000,15961.0000
682.0000,17578.8876,0.0000,17578.8876,8.0000,8.0000,7766.0000,0.0000,-7766.0000
683.0000,19587.8432,-60.5121,19648.3553,70.5000,108.5000,20942.5000,12036.5000,-8944.0000
684.0000,13971.7990,-149.6383,14121.4373,71.0000,156.0000,19105.0000,10142.0000,-9048.0000
685.0000,-26490.1692,110.7374,-26600.9066,251.0000,146.0000,30760.5000,52942.5000,22287.0000
686.0000,-1797.3642,-303.8103,-1493.5539,102.5000,176.5000,19877.0000,20190.0000,239.0000
687.0000,-26186.1474,-83.6978,-26102.4496,480.5000,210.5000,18948.0000,32709.0000,14031.0000
688.0000,51694.6098,-1870.8811,53565.4909,537.0000,1405.0000,45294.5000,18233.5000,-27929.0000
689.0000,60177.8274,338.6228,59839.2045,1735.5000,323.5000,33918.5000,21454.5000,-11052.0000
690.0000,177382.9899,-1404.4224,178787.4123,2661.0000,2762.0000,119610.5000,89317.5000,-30394.0000
691.0000,155960.7927,15888.8031,140071.9896,3116.5000,1603.5000,50617.5000,45416.5000,-3688.0000
692.0000,-459287.6447,-60337.4464,-398950.1983,2838.0000,6544.0000,49610.0000,62976.0000,9660.0000
693.0000,-1131790.1151,-302770.0326,-829020.0825,1879.5000,19559.5000,46875.0000,95711.0000,31156.0000
694.0000,1002026.8798,293358.5111,708668.3686,22229.0000,7495.0000,102256.0000,56109.0000,-31413.0000
695.0000,-500296.9748,-533988.8847,33691.9099,11491.0000,56142.0000,195637.5000,135889.5000,-104399.0000
696.0000,96083.6275,-274170.3054,370253.9329,37046.0000,64971.0000,137962.0000,82036.0000,-83851.0000
697.0000,-437387.0855,-313181.6198,-124205.4657,41724.0000,94678.0000,84813.0000,121926.0000,-15841.0000
698.0000,229607.8044,-122692.2368,352300.0412,72764.5000,78995.5000,146296.5000,72990.5000,-79537.0000
699.0000,34403.0046,13072.4558,21330.5489,82975.0000,68781.0000,94089.5000,90736.5000,10841.0000
700.0000,-337564.4454,-405743.2499,68178.8045,112399.5000,169937.5000,144511.5000,128288.5000,-73761.0000
701.0000,-48835.5980,-13572.3757,-35263.2222,74739.5000,70079.5000,44456.5000,53159.5000,13363.0000
702.0000,104390.7555,128156.0165,-23765.2610,98949.0000,58087.0000,40764.5000,47594.5000,47692.0000
703.0000,-40066.7215,-9079.2177,-30987.5037,67746.5000,62558.5000,25479.0000,35476.0000,15185.0000
704.0000,-114397.1890,-93657.6519,-20739.5372,43842.0000,62413.0000,26558.5000,32172.5000,-12957.0000
705.0000,144262.4686,154572.3462,-10309.8777,109441.0000,66107.0000,42260.0000,46238.0000,47312.0000
706.0000,45932.2268,-22814.3991,68746.6260,44933.5000,49985.5000,41248.0000,22239.0000,-24061.0000
707.0000,-27144.5259,-6197.2966,-20947.2293,57484.5000,58233.5000,24936.5000,30460.5000,4775.0000
708.0000,-4301.4858,28232.8601,-32534.3460,63289.0000,52601.0000,17949.5000,26075.5000,18814.0000
709.0000,-14978.3428,-14857.6567,-120.6862,44722.5000,51133.5000,15333.0000,16112.0000,-5632.0000
710.0000,-36849.8098,-31196.0192,-5653.7907,116094.5000,129151.5000,12166.5000,13519.5000,-11704.0000
711.0000,22193.9386,15073.5624,7120.3762,36455.5000,31699.5000,5044.5000,3128.5000,2840.0000
712.0000,-24520.4830,-28592.5286,4072.0455,24490.0000,35463.0000,3558.0000,2489.0000,-12042.0000
713.0000,11167.1340,11332.8176,-165.6836,26014.5000,26192.5000,1637.5000,1380.5000,-435.0000
714.0000,6776.0569,7194.3479,-418.2911,28083.5000,29722.5000,1340.5000,1338.5000,-1641.0000
715.0000,14711.7461,14143.9549,567.7911,45440.5000,45243.5000,1500.0000,1090.0000,-213.0000
716.0000,324.5528,1027.7841,-703.2314,74944.0000,27841.0000,1323.0000,1553.0000,47333.0000
717.0000,19298.3351,19426.3892,-128.0540,25981.5000,19620.5000,231.0000,256.0000,6386.0000
718.0000,-6956.0813,-7165.2243,209.1430,18837.0000,19779.0000,291.5000,422.5000,-811.0000
719.0000,3687.7027,3536.8862,150.8165,19991.5000,19918.5000,246.0000,469.0000,296.0000
720.0000,-13407.7484,-13644.2724,236.5240,45503.5000,122369.5000,357.0000,462.0000,-76761.0000
721.0000,-4041.3865,-4005.9800,-35.4065,12113.0000,12863.0000,131.5000,82.5000,-799.0000
722.0000,-33938.2102,-33041.2337,-896.9765,6784.0000,83162.0000,88.5000,1851.5000,-74615.0000
723.0000,7839.3251,7850.0195,-10.6945,50095.0000,20535.0000,14.0000,3383.0000,32929.0000
724.0000,5491.8033,5453.5436,38.2597,38141.0000,12896.0000,52.0000,2661.0000,27854.0000
725.0000,2802.5632,2849.3499,-46.7867,31773.0000,12242.0000,151.5000,569.5000,19949.0000
726.0000,906.0743,843.0981,62.9762,3012.0000,2283.0000,102.0000,52.0000,679.0000
727.0000,-2698.3929,-2706.6414,8.2486,3896.0000,12059.0000,20.5000,702.5000,-7481.0000
728.0000,-752.3132,-772.7316,20.4184,1788.0000,2361.0000,21.0000,12.0000,-582.0000
729.0000,1168.3700,1158.3271,10.0429,3945.0000,1701.0000,14.0000,15.0000,2245.0000
730.0000,215.8047,-4.7399,220.5446,5722.0000,4744.0000,584.0000,2491.0000,2885.0000
731.0000,-2824.0746,-2823.3747,-0.7000,221.0000,6021.0000,1.0000,3.0000,-5798.0000
732.0000,-3173.2515,-3173.2515,-0.0000,10126.0000,20613.0000,0.0000,1455.0000,-9032.0000
733.0000,-2941.2468,-2941.2468,-0.0000,931.5000,7403.5000,0.0000,732.0000,-5740.0000
734.0000,-2692.5455,-2689.0016,-3.5439,0.0000,7654.0000,0.0000,4.0000,-7650.0000
