strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29190.0,0.0,0.0,3.0,17.0,0.0,-14.0,0.0,-4173386.056006324,0.0,-2.820232508824404,270.5380857040974,-273.3583182129218,58160.0
29180.0,0.0,0.0,3.0,20.0,0.0,-17.0,0.0,-5113059.749119026,0.0,-22.22765901284205,-20.98577146151601,-1.2418875513260381,-246.0
29170.0,5.0,3.0,31.0,0.0,2.0,31.0,556292.0029256035,9074097.659633521,-186.61377036244673,-1.3362841977449307,1.198120843854891,-2.534405041599822,46.0
29160.0,0.0,0.0,6.0,16.0,0.0,-10.0,0.0,-3102591.044768697,0.0,0.49691449721179515,1.1370387409674652,-0.6401242437556698,14.0
29150.0,5.0,9.0,25.0,2.0,-4.0,23.0,-1263164.9002126988,7016639.077411898,-665.0318408945593,-6.235870788150267,-5.29922851890913,-0.9366422692411376,-82.0
29140.0,12.0,0.0,8.0,0.0,12.0,8.0,3744531.887159021,2496354.5914393477,149.1988167253092,0.8793870558277499,0.9630942334735422,-0.08370717764579186,21.0
29130.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1274941.4562849454,0.0,2.721831944739926,2.2675801429335865,0.4542518018063393,44.0
29120.0,1.0,0.0,3.0,0.0,1.0,3.0,325980.147224627,977940.4416738811,13.397356083597877,1.876854098981676,-0.17420150855055194,2.051055607532228,-12.0
29110.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,344679.1458713309,0.0,3.062419617729521,0.7899065606053668,2.2725130571241543,-30.0
29100.0,7.0,18.0,61.0,11.0,-11.0,50.0,-3550251.721186735,17128946.645841688,-1318.8279408453361,0.897022983074983,0.03391779796369221,0.8631051851112908,-39.0
29090.0,0.0,10.0,60.0,2.0,-10.0,58.0,-3322852.1944744526,20128329.937788177,-784.1766129721375,0.377772820181729,0.8154662565251689,-0.43769343634343816,17.0
29080.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,2470344.1261300063,0.0,0.9656630088066995,1.0468425336626295,-0.08117952485593016,-15.0
29070.0,0.0,0.0,74.0,0.0,0.0,74.0,0.0,26587932.908249147,0.0,-2.4945809478470142,-1.533199522521552,-0.9613814253254611,5.0
29060.0,0.0,4.0,11.0,8.0,-4.0,3.0,-1380711.699911088,1260578.2060416727,-310.2659537199078,-0.7655228128311995,0.7469966939996695,-1.5125195068308683,28.0
29050.0,2.0,7.0,210.0,33.0,-5.0,177.0,-1701004.790346055,66598144.565556005,-506.79180202137803,4.584853197133089,4.870148951852261,-0.28529575471917346,80.0
29040.0,0.0,18.0,16.0,18.0,-18.0,-2.0,-6330888.316105862,-277651.9338736349,-1379.2512723952134,1.1067922722279686,1.432829099911185,-0.3260368276832166,40.0
29030.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,576934.8880161687,0.0,2.894478879044458,5.133282971533396,-2.2388040924889383,110.0
29020.0,0.0,27.0,7.0,25.0,-27.0,-18.0,-9750245.38268312,-6289088.648641654,-2054.0121926954575,-0.7040051814771449,3.0035122234346083,-3.707517404911754,83.0
29010.0,3.0,0.0,22.0,5.0,3.0,17.0,1191611.6243283772,6913084.6053909,56.37772294304166,1.4698627415392087,0.046700076738595886,1.423162664800613,-8.0
29000.0,9.0,34.0,83.0,27.0,-25.0,56.0,-8842722.956001062,23621350.192136556,-2379.475320255619,43.303962819848294,44.209022570252756,-0.9050597504044653,461.0
28990.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,857834.6203301807,0.0,-0.9590206693259713,-0.01440002108460714,-0.9446206482413655,5.0
28980.0,0.0,5.0,11.0,6.0,-5.0,5.0,-1883498.855522239,2317901.389363947,-372.23724304016537,-5.065591879902526,-2.953075925856086,-2.11251595404644,14.0
28970.0,0.0,1.0,2.0,3.0,-1.0,-1.0,-380733.34675477224,-297720.645801258,-74.04357732677742,2.8007192885315337,3.0935115241398465,-0.29279223560831236,50.0
28960.0,3.0,2.0,16.0,4.0,1.0,12.0,516025.8530008352,5312231.320399209,-83.19865700324462,0.7859315284848165,1.5627690707350057,-0.7768375422501896,37.0
28950.0,1.0,13.0,26.0,32.0,-12.0,-6.0,-4600654.377742008,-1108411.1923501375,-928.2284693387826,7.660059609662586,7.086262413161975,0.5737971965006117,44.0
28940.0,2.0,2.0,6.0,17.0,0.0,-11.0,97263.69807697041,-4010356.2369852834,-100.49289605678402,2.6715740728234625,2.1766358392139633,0.49493823360949984,28.0
28930.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1335726.5193647998,0.0,2.4287782226995347,2.97984654143717,-0.5510683187376362,36.0
28920.0,2.0,1.0,5.0,2.0,1.0,3.0,503645.6408919821,1457916.4223688403,-24.526482918999726,3.4746198567045,3.9345019887579245,-0.45988213205342277,73.0
28910.0,0.0,7.0,8.0,3.0,-7.0,5.0,-2807370.7177333958,2453737.6255235947,-498.5202162241982,-4.642301690417495,-4.764107781334511,0.12180609091701544,-64.0
28900.0,3.0,15.0,12.0,36.0,-12.0,-24.0,-4678837.360856501,-8994272.4230088,-988.7496152930414,-12.749056248680581,-17.143786417045177,4.3947301683646,-210.0
28890.0,0.0,5.0,2.0,1.0,-5.0,1.0,-2045464.6276250116,533334.9769999321,-351.7664164246295,2.3873652751694685,1.7877636954885947,0.5996015796808734,21.0
28880.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,2381464.183581917,0.0,2.5494067454402485,3.046868013975266,-0.49746126853501726,48.0
28870.0,2.0,13.0,6.0,14.0,-11.0,-8.0,-4435478.128616472,-2921870.8877067766,-849.448486044347,-13.40814679051762,-12.63725945949465,-0.7708873310229707,-63.0
28860.0,0.0,15.0,4.0,3.0,-15.0,1.0,-6278564.133679973,682965.5322574346,-1032.970879275348,-3.563377331999572,-1.703991663464329,-1.8593856685352437,35.0
28850.0,2.0,28.0,23.0,22.0,-26.0,1.0,-10803836.844187785,1984034.810442588,-1857.562932348224,21.29055176236489,20.636302895992863,0.654248866372023,186.0
28840.0,0.0,0.0,4.0,12.0,0.0,-8.0,0.0,-3068285.5145078315,0.0,-4.675808089913803,-1.7357562532883453,-2.9400518366254578,22.0
28830.0,0.0,2.0,20.0,10.0,-2.0,10.0,-853054.441382,5812609.649951351,-134.5790261050218,5.450140177102833,4.744088354182266,0.7060518229205677,41.0
28820.0,0.0,2.0,3.0,9.0,-2.0,-6.0,-858768.948951739,-2340484.359302041,-133.55159752019685,4.399984111822661,4.336159253315381,0.06382485850727715,54.0
28810.0,0.0,3.0,13.0,8.0,-3.0,5.0,-1293205.7363086757,3222305.6664241035,-198.62176525243288,-1.897234617664889,0.32344794253617515,-2.2206825602010642,63.0
28800.0,1.0,5.0,23.0,37.0,-4.0,-14.0,-1647936.1550427633,-4138802.8801658954,-297.7463750814416,-0.1533839379731461,2.6911775421801067,-2.8445614801532546,-23.0
28790.0,2.0,1.0,2.0,1.0,1.0,1.0,616347.9554985903,616347.9554985903,-2.5635508481189784,-4.83936439516097,-7.954036971716901,3.1146725765559315,-105.0
28780.0,3.0,0.0,7.0,8.0,3.0,-1.0,1576863.5569956535,320149.4688561954,95.28685124691407,-4.210150723738536,-7.176678958343588,2.9665282346050508,-116.0
28770.0,0.0,0.0,11.0,6.0,0.0,5.0,0.0,3143069.992275076,0.0,12.889799431437,13.182437239517654,-0.29263780808065265,99.0
28760.0,0.0,0.0,8.0,11.0,0.0,-3.0,0.0,-628750.0772521704,0.0,9.183360881633966,5.578059105469716,3.6053017761642505,6.0
28750.0,3.0,15.0,15.0,27.0,-12.0,-12.0,-5100093.961741366,-4041757.6966345427,-844.4763392700511,5.075757449785776,3.8122748657094867,1.263482584076291,16.0
28740.0,1.0,1.0,5.0,2.0,0.0,3.0,86282.06397205725,1789368.843936476,-28.140278886872004,-14.639752583459273,-13.871550959325369,-0.7682016241339049,-126.0
28730.0,1.0,13.0,9.0,8.0,-12.0,1.0,-5299982.532422686,1285823.0166312272,-769.6951612446276,-0.3870711381616019,-0.8345222330602518,0.4474510948986481,-1.0
28720.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,185842.4316077879,0.0,-11.385704794129548,-11.565353031398143,0.17964823726859613,-30.0
28710.0,0.0,1.0,19.0,11.0,-1.0,8.0,-452902.55146899086,5376949.869410856,-60.80240002049522,-19.09151275897144,-18.387076405950708,-0.7044363530207338,-162.0
28700.0,6.0,20.0,21.0,26.0,-14.0,-5.0,-5831686.617674824,-351852.4597867544,-981.7788082944229,1.388288856869579,4.948015875136299,-3.5597270182667273,-142.0
28690.0,0.0,2.0,0.0,12.0,-2.0,-12.0,-922545.9707144062,-5535275.824286438,-119.62551190138902,11.247683411074643,5.550096239597899,5.697587171476746,48.0
28680.0,0.0,0.0,7.0,5.0,0.0,2.0,0.0,1588356.7224140805,0.0,-7.00999473610327,-6.021587438969368,-0.988407297133902,-28.0
28670.0,0.0,0.0,11.0,8.0,0.0,3.0,0.0,2399132.5613661464,0.0,-25.182171969566305,-11.279864545954602,-13.902307423611699,-25.0
28660.0,0.0,1.0,35.0,10.0,-1.0,25.0,-459455.046365344,14899387.177977843,-57.982193430409815,4.969669002966658,-3.6683698651086765,8.638038868075332,-221.0
28650.0,0.0,80.0,27.0,27.0,-80.0,0.0,-36837066.743128166,2655763.0926359403,-4593.101050921696,13.040742552935654,3.110766181743596,9.929976371192055,-5.0
28640.0,0.0,0.0,22.0,6.0,0.0,16.0,0.0,9547867.771963052,0.0,-47.9315992602654,-34.10063784672765,-13.830961413537738,-201.0
28630.0,4.0,0.0,17.0,7.0,4.0,10.0,2247470.3179524546,6278584.170674651,168.55965088527788,-0.49969034111420996,14.184239045008004,-14.683929386122218,233.0
28620.0,0.0,5.0,12.0,10.0,-5.0,2.0,-2326398.658478875,2087233.3642469016,-278.68751018892925,45.35928539952914,51.19130451191658,-5.832019112387439,362.0
28610.0,0.0,1.0,22.0,4.0,-1.0,18.0,-465436.8278214905,10486360.53126837,-55.15635134262495,-74.0052896464924,-67.51272274401651,-6.492566902475886,-303.0
28600.0,1.0,87.0,40.0,53.0,-86.0,-13.0,-39942819.67328626,-2142623.588515799,-4703.939121229535,-3.96481444391776,38.48869620004555,-42.453510643963284,587.0
28590.0,1.0,0.0,8.0,9.0,1.0,-1.0,563974.9651145828,318456.97614890157,44.95848634660027,-39.20415585692996,-28.50146139442451,-10.702694462505441,-62.0
28580.0,1.0,0.0,0.0,11.0,1.0,-11.0,564293.0542936522,-5128902.732585216,45.659082866492874,14.90346381535835,21.44081022555924,-6.53734641020089,87.0
28570.0,1.0,0.0,6.0,7.0,1.0,-1.0,564574.9316603197,123280.93111848317,46.35802418892266,3.0229781309871058,0.4816362027499004,2.5413419282372054,79.0
28560.0,0.0,1.0,0.0,6.0,-1.0,-6.0,-466450.98147305043,-2798705.8888383023,-52.27473785177135,-11.477472172470804,-21.899897607819238,10.422425435348433,-133.0
28550.0,1.0,1.0,6.0,17.0,0.0,-11.0,99181.27144866661,-4524658.553678269,-3.9392521881298768,75.6292755379534,27.489653640569678,48.139621897383726,186.0
28540.0,0.0,0.0,1.0,4.0,0.0,-3.0,0.0,-1330116.794110851,0.0,-24.37527336215375,-18.712208031322586,-5.663065330831159,-26.0
28530.0,0.0,0.0,4.0,10.0,0.0,-6.0,0.0,-2485496.2687763805,0.0,27.076765425652496,5.26392297018417,21.812842455468314,-91.0
28520.0,0.0,0.0,1.0,14.0,0.0,-13.0,0.0,-5928940.767092943,0.0,-17.492112993945923,1.0920658415637385,-18.58417883550966,84.0
28510.0,0.0,0.0,4.0,19.0,0.0,-15.0,0.0,-6599923.46603872,0.0,-708.2109344454934,-7.6114233761763685,-700.599511069317,170.0
28500.0,3.0,13.0,13.0,81.0,-10.0,-68.0,-4320428.892159596,-30066483.49472631,-481.158446740871,-1608.569989322991,29.365398856124337,-1637.9353881791153,1001.0
28490.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,1827779.2810724394,0.0,36.63151627445501,-3.9039922935994147,40.53550856805442,-27.0
28480.0,0.0,0.0,0.0,34.0,0.0,-34.0,0.0,-15750183.229502352,0.0,80.22446779271212,1.1191258607665269,79.10534193194559,-47.0
28470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.28974747536758,-2.7987101900322227,82.0884576653998,-252.0
28460.0,0.0,0.0,5.0,11.0,0.0,-6.0,0.0,-2331026.6667531566,0.0,-12.020633778252424,-0.1838911333819453,-11.836742644870478,51.0
28450.0,0.0,6.0,4.0,11.0,-6.0,-7.0,-2754687.2502408186,-2866056.9654261284,-275.97762482217735,37.847335307296845,-0.4067843031156942,38.25411961041254,-136.0
28440.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,2727806.083313523,0.0,10.549694845030594,0.45563345085732837,10.094061394173266,-42.0
28430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4332125871352304,0.0,-1.4332125871352321,16.0
28420.0,0.0,0.0,0.0,5.0,0.0,-5.0,0.0,-2279010.9045606335,0.0,-4.276944805334885,0.5505045800273501,-4.827449385362236,-30.0
28410.0,0.0,0.0,0.0,7.0,0.0,-7.0,0.0,-3189566.848042538,0.0,-7.760243273718062,-0.31453447745775504,-7.4457087962603055,79.0
28400.0,3.0,10.0,10.0,54.0,-7.0,-44.0,-2885381.1278564367,-18917475.501119025,-258.56841042392506,-20.607583111710134,-0.26532677951402195,-20.342256332196115,78.0
28390.0,0.0,0.0,2.0,5.0,0.0,-3.0,0.0,-1145057.3036005578,0.0,0.38041747083878974,0.027393252414279992,0.3530242184245118,38.0
28380.0,0.0,2.0,0.0,6.0,-2.0,-6.0,-871441.1566354266,-2614323.4699062794,-84.62966297648377,-3.0249739525645722,-0.2873076887941871,-2.737666263770386,-3.0
28370.0,0.0,1.0,0.0,6.0,-1.0,-6.0,-428232.9680030166,-2569397.8080180995,-41.88356834596687,-22.063539851212568,0.0,-22.063539851212568,172.0
28360.0,0.0,1.0,0.0,5.0,-1.0,-5.0,-450373.50687036506,-2251867.5343518257,-40.923874745739255,3.0977818877900987,0.0,3.0977818877900987,-26.0
28350.0,0.0,0.0,2.0,24.0,0.0,-22.0,0.0,-9698124.11559733,0.0,-32.694265857304224,-0.2878571429792142,-32.40640871432501,308.0
28340.0,0.0,0.0,0.0,5.0,0.0,-5.0,0.0,-2231414.9520126083,0.0,-2.4067180970775777,0.0,-2.4067180970775777,12.0
28330.0,0.0,1.0,0.0,2.0,-1.0,-2.0,-444338.38612971106,-888676.7722594221,-39.2880033744231,-0.07367973803154726,0.0,-0.07367973803154726,20.0
28320.0,0.0,1.0,0.0,7.0,-1.0,-7.0,-442147.06618337793,-3095029.4632836455,-38.749106035139604,-9.903170574778906,0.0,-9.903170574778906,82.0
28310.0,0.0,0.0,0.0,13.0,0.0,-13.0,0.0,-5720638.569691127,0.0,-7.614802127457377,0.0,-7.614802127457377,125.0
28300.0,1.0,6.0,1.0,25.0,-5.0,-24.0,-2113611.6771349316,-10428592.797906604,-161.63330010154394,10.272525370344653,-0.15410947517108667,10.426634845515736,-140.0
28290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152203419102666,0.0,-7.152203419102666,88.0
28280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5647053570303875,0.0,-2.5647053570303875,29.0
28270.0,0.0,1.0,0.0,0.0,-1.0,0.0,-430759.8165983908,0.0,-36.08190980053793,-0.9360555473309637,0.0,-0.9360555473309637,15.0
28260.0,0.0,1.0,0.0,3.0,-1.0,-3.0,-427690.4716479636,-1283071.4149438909,-35.57764082863281,-3.92660749545705,0.0,-3.92660749545705,49.0
28250.0,0.0,5.0,0.0,13.0,-5.0,-13.0,-2123630.600430853,-5521439.5611202195,-175.36259517855984,-15.315775912745474,0.0,-15.315775912745474,228.0
28240.0,0.0,1.0,0.0,4.0,-1.0,-4.0,-422886.7839018528,-1691547.1356074112,-34.52686174953896,-4.087563315387608,0.0,-4.087563315387608,66.0
28230.0,0.0,0.0,0.0,4.0,0.0,-4.0,0.0,-1678921.976198228,0.0,-1.698764453377792,0.0,-1.698764453377792,59.0
28220.0,0.0,2.0,0.0,10.0,-2.0,-10.0,-833628.2927238134,-4168141.4636190664,-67.05936008657072,-5.924944585870712,0.0,-5.924944585870712,65.0
28210.0,0.0,0.0,0.0,3.0,0.0,-3.0,0.0,-1242984.061944826,0.0,-3.3213314070803355,0.1646505325709247,-3.4859819396512606,59.0
28200.0,2.0,5.0,0.0,24.0,-3.0,-24.0,-1096854.7938763862,-9874394.428711912,-20.735350359372173,11.928244361153208,0.0035950313681430424,11.924649329785066,-198.0
28190.0,0.0,0.0,0.0,53.0,0.0,-53.0,0.0,-21663586.22099167,0.0,2.170212529684302,0.10890735335797402,2.0613051763263277,-37.0
