strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7010.0000,40.9562,0.0000,40.9562,3.0000,0.0000,821.0000,0.0000,-818.0000
7025.0000,259.7408,0.0000,259.7408,0.0000,0.0000,4414.0000,0.0000,-4414.0000
7040.0000,12.8313,0.0000,12.8313,0.0000,0.0000,189.0000,0.0000,-189.0000
7045.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
7050.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
7060.0000,1.4621,0.1095,1.3526,22.0000,0.0000,261.0000,212.0000,-27.0000
7065.0000,-2.1454,0.1307,-2.2761,2.0000,1.0000,55.5000,178.5000,124.0000
7070.0000,-7.2099,0.0000,-7.2099,1.0000,0.0000,117.0000,348.0000,232.0000
7075.0000,-1.0762,-0.1390,-0.9372,0.5000,2.5000,180.0000,198.0000,16.0000
7080.0000,-0.6532,-0.0771,-0.5761,0.0000,2.0000,168.0000,189.0000,19.0000
7085.0000,-13.8716,-0.0000,-13.8716,0.0000,2.0000,1377.0000,3091.0000,1712.0000
7090.0000,5.3443,-0.0621,5.4064,6.0000,2.0000,375.5000,232.5000,-139.0000
7095.0000,2.6179,-0.1280,2.7458,0.0000,2.0000,226.0000,132.0000,-96.0000
7100.0000,17.2226,1.7341,15.4886,31.0000,7.0000,1262.5000,684.5000,-554.0000
7105.0000,-15.3622,0.0000,-15.3622,1.0000,0.0000,144.5000,561.5000,418.0000
7110.0000,59.2826,2.3808,56.9017,35.0000,7.0000,3142.5000,1227.5000,-1887.0000
7115.0000,-12.0079,0.0756,-12.0834,1.0000,1.0000,1372.5000,1727.5000,355.0000
7120.0000,72.2696,2.6640,69.6057,33.0000,2.0000,1868.0000,982.0000,-855.0000
7125.0000,-29.8483,0.0000,-29.8483,2.0000,0.0000,1538.0000,2150.0000,614.0000
7130.0000,20.5446,0.4197,20.1249,21.0000,1.0000,2674.5000,2367.5000,-287.0000
7135.0000,-47.0061,-2.1598,-44.8464,0.0000,30.0000,1071.5000,1905.5000,804.0000
7140.0000,-75.4016,-0.3689,-75.0327,12.0000,23.0000,1779.0000,3574.0000,1784.0000
7145.0000,139.6437,-1.0748,140.7185,1.0000,10.0000,2855.5000,1051.5000,-1813.0000
7150.0000,-76.5099,-2.5502,-73.9597,74.0000,107.0000,5298.5000,6342.5000,1011.0000
7155.0000,-15.6323,0.0079,-15.6402,5.0000,4.0000,2371.5000,2643.5000,273.0000
7160.0000,217.4564,-4.0330,221.4894,4.0000,36.0000,4895.5000,2042.5000,-2885.0000
7165.0000,-25.8927,0.7817,-26.6744,7.0000,6.0000,4011.0000,4449.0000,439.0000
7170.0000,241.8170,4.8398,236.9772,40.0000,16.0000,6247.5000,4368.5000,-1855.0000
7175.0000,-87.3586,1.2973,-88.6559,19.5000,19.5000,7276.0000,7780.0000,504.0000
7180.0000,274.1413,44.1119,230.0293,180.0000,31.0000,8206.0000,6398.0000,-1659.0000
7185.0000,103.7285,3.6866,100.0418,18.0000,5.0000,6082.0000,5286.0000,-783.0000
7190.0000,108.3268,50.9436,57.3831,186.0000,37.0000,7565.5000,6617.5000,-799.0000
7195.0000,93.7736,1.5263,92.2473,21.0000,16.0000,5923.5000,5127.5000,-791.0000
7200.0000,-316.9766,-22.2923,-294.6844,142.5000,231.5000,31821.0000,30664.0000,-1246.0000
7205.0000,-465.1174,-4.0094,-461.1081,30.0000,45.0000,7368.5000,9234.5000,1851.0000
7210.0000,-599.1363,1.7752,-600.9115,40.0000,56.0000,8416.0000,11448.0000,3016.0000
7215.0000,-610.8598,11.2071,-622.0669,59.5000,31.5000,10252.0000,12766.0000,2542.0000
7220.0000,-168.3283,-12.2562,-156.0720,79.5000,164.5000,14404.5000,14541.5000,52.0000
7225.0000,56.7928,13.2486,43.5442,186.0000,124.0000,14886.0000,12393.0000,-2431.0000
7230.0000,1840.8990,31.0141,1809.8849,145.0000,49.0000,21529.0000,15696.0000,-5737.0000
7235.0000,-705.3009,-18.8724,-686.4285,233.0000,235.0000,15405.0000,17619.0000,2212.0000
7240.0000,4665.6461,1.2226,4664.4235,475.0000,338.0000,28461.0000,19203.0000,-9121.0000
7245.0000,-136.9937,-324.3700,187.3763,144.5000,528.5000,20145.5000,21180.5000,651.0000
7250.0000,5590.0590,-734.0639,6324.1229,640.5000,1245.5000,66408.0000,51856.0000,-15157.0000
7255.0000,-1379.9892,-458.9262,-921.0631,286.5000,785.5000,26280.5000,22672.5000,-4107.0000
7260.0000,20879.4979,-114.4360,20993.9339,824.5000,1595.5000,41614.5000,28134.5000,-14251.0000
7265.0000,-8819.9773,-1585.8999,-7234.0774,1053.0000,1748.0000,28310.0000,30220.0000,1215.0000
7270.0000,-87029.2983,-3144.4631,-83884.8352,5284.0000,3120.0000,32309.0000,50072.0000,19927.0000
7275.0000,30169.5715,-10184.2727,40353.8442,5468.0000,8334.0000,61819.0000,22537.0000,-42148.0000
7280.0000,37584.2012,28548.2547,9035.9465,21126.5000,8061.5000,42094.0000,45953.0000,16924.0000
7285.0000,20473.1517,25609.3328,-5136.1811,20119.5000,10780.5000,27670.0000,26908.0000,8577.0000
7290.0000,-14720.2282,4714.3524,-19434.5806,18071.0000,21709.0000,24668.5000,37723.5000,9417.0000
7295.0000,-9511.5809,-2113.2372,-7398.3437,18174.0000,15073.0000,22679.5000,30702.5000,11124.0000
7300.0000,-53614.9607,-52672.2386,-942.7221,14721.5000,61382.5000,62967.0000,66020.0000,-43608.0000
