strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2600.0000,-0.0289,0.0000,-0.0289,0.0000,0.0000,0.0000,3.0000,3.0000
2640.0000,-0.0106,0.0000,-0.0106,0.0000,0.0000,0.0000,16.0000,16.0000
2650.0000,-0.0015,0.0000,-0.0015,1.0000,0.0000,0.0000,2.0000,3.0000
2660.0000,0.0164,0.0000,0.0164,1.0000,0.0000,2.0000,1.0000,0.0000
2670.0000,1.4911,-0.0000,1.4911,0.0000,1.0000,132.0000,1.0000,-132.0000
2680.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
2690.0000,0.0091,0.0000,0.0091,0.0000,0.0000,11.0000,0.0000,-11.0000
2700.0000,0.1055,0.1055,0.0000,1.0000,0.0000,11.0000,11.0000,1.0000
2710.0000,0.6897,0.1211,0.5686,1.0000,0.0000,19.0000,32.0000,14.0000
2720.0000,2.4241,0.0004,2.4237,1.0000,0.0000,55.0000,51.0000,-3.0000
2730.0000,0.0414,0.0000,0.0414,1.0000,0.0000,7.0000,0.0000,-6.0000
2740.0000,0.2847,0.0000,0.2847,0.0000,0.0000,23.0000,16.0000,-7.0000
2750.0000,-1.8821,0.0000,-1.8821,0.0000,0.0000,0.0000,40.0000,40.0000
2760.0000,1.4428,0.3684,1.0743,1.0000,0.0000,19.0000,51.0000,33.0000
2770.0000,43.9318,0.4551,43.4767,1.0000,0.0000,100.0000,0.0000,-99.0000
2780.0000,-1.2045,0.5485,-1.7530,1.0000,0.0000,1.5000,9.5000,9.0000
2790.0000,2.0671,0.6427,1.4244,1.0000,0.0000,26.0000,0.0000,-25.0000
2800.0000,932.7245,0.0000,932.7245,0.0000,0.0000,1307.0000,5.0000,-1302.0000
2810.0000,9.6408,-3.8610,13.5018,12.0000,16.0000,34.0000,57.0000,19.0000
2820.0000,-6.1671,0.9627,-7.1297,3.5000,4.5000,5.0000,38.0000,32.0000
2830.0000,-51.2535,-2.2698,-48.9837,7.0000,8.0000,3.0000,53.0000,49.0000
2840.0000,21.9782,59.4832,-37.5050,12.0000,0.0000,69.5000,138.5000,81.0000
2850.0000,381.2968,106.6408,274.6560,74.0000,33.0000,228.0000,115.0000,-72.0000
2860.0000,613.4652,515.4473,98.0179,587.0000,26.0000,134.0000,56.0000,483.0000
2870.0000,7.6722,10.2651,-2.5929,58.0000,38.0000,46.0000,37.0000,11.0000
2880.0000,304.5050,323.4774,-18.9724,1149.0000,116.0000,108.0000,125.0000,1050.0000
2890.0000,-13.7577,8.8880,-22.6457,25.5000,10.5000,66.0000,49.0000,-2.0000
2900.0000,69.8400,71.0873,-1.2473,262.5000,82.5000,47.0000,90.0000,223.0000
2910.0000,59.4872,56.8897,2.5974,55.0000,13.0000,10.0000,0.0000,32.0000
2920.0000,3.1476,1.1207,2.0269,60.0000,28.0000,10.0000,0.0000,22.0000
2930.0000,-1.0554,-1.6649,0.6095,27.0000,24.0000,4.0000,0.0000,-1.0000
2940.0000,0.7182,0.5761,0.1422,46.0000,0.0000,1.0000,0.0000,45.0000
2950.0000,37.7565,37.2978,0.4588,1139.0000,36.0000,5.0000,2.0000,1100.0000
2960.0000,-0.0717,-0.0717,0.0000,2.0000,8.0000,0.0000,0.0000,-6.0000
2970.0000,-0.3697,-0.3697,0.0000,55.0000,84.0000,0.0000,0.0000,-29.0000
2980.0000,-0.1080,-0.0462,-0.0619,2.0000,10.0000,0.0000,1.0000,-7.0000
2990.0000,0.0543,0.0543,0.0000,61.0000,0.0000,0.0000,0.0000,61.0000
3000.0000,0.0283,0.0297,-0.0013,29.0000,0.0000,0.0000,1.0000,30.0000
3010.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,0.0000,1.0000,1.0000
3020.0000,0.0088,0.0088,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
3030.0000,0.0033,0.0443,-0.0411,3000.0000,0.0000,0.0000,2990.0000,5990.0000
3050.0000,0.0022,0.0022,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
3060.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,1.0000,1.0000
3080.0000,0.0000,0.0003,-0.0002,3050.0000,0.0000,0.0000,3040.0000,6090.0000
3130.0000,0.0000,0.0000,-0.0000,3100.0000,0.0000,0.0000,3090.0000,6190.0000
