strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27580.0000,0.1482,0.0000,0.1482,0.0000,0.0000,6.0000,0.0000,-6.0000
27590.0000,0.7611,0.0000,0.7611,0.0000,0.0000,30.0000,0.0000,-30.0000
27600.0000,1.2758,0.0000,1.2758,0.0000,0.0000,49.0000,0.0000,-49.0000
27610.0000,0.3205,0.0000,0.3205,0.0000,0.0000,12.0000,0.0000,-12.0000
27620.0000,0.2465,0.0000,0.2465,0.0000,0.0000,9.0000,0.0000,-9.0000
27650.0000,-0.0263,0.0000,-0.0263,0.0000,0.0000,0.0000,1.0000,1.0000
27670.0000,0.0620,0.0000,0.0620,0.0000,0.0000,2.0000,0.0000,-2.0000
27700.0000,-0.0296,0.0000,-0.0296,0.0000,0.0000,0.0000,1.0000,1.0000
27780.0000,0.0269,0.0000,0.0269,0.0000,0.0000,2.0000,0.0000,-2.0000
27790.0000,0.3804,0.0408,0.3396,1.0000,0.0000,11.0000,0.0000,-10.0000
27800.0000,1.5975,1.0388,0.5586,25.0000,0.0000,41.0000,1.0000,-15.0000
27810.0000,0.1062,0.0000,0.1062,0.0000,0.0000,7.0000,0.0000,-7.0000
27820.0000,0.0589,0.0431,0.0158,1.0000,0.0000,1.0000,0.0000,0.0000
27830.0000,0.0539,0.0000,0.0539,0.0000,0.0000,5.0000,0.0000,-5.0000
27840.0000,0.0538,0.0000,0.0538,0.0000,0.0000,4.0000,0.0000,-4.0000
27850.0000,0.2264,0.0000,0.2264,0.0000,0.0000,19.5000,6.5000,-13.0000
27860.0000,0.4169,0.0000,0.4169,0.0000,0.0000,27.0000,0.0000,-27.0000
27870.0000,0.1127,0.0000,0.1127,0.0000,0.0000,7.0000,0.0000,-7.0000
27880.0000,0.3486,0.0000,0.3486,0.0000,0.0000,28.0000,2.0000,-26.0000
27890.0000,0.1047,0.0000,0.1047,0.0000,0.0000,8.0000,1.0000,-7.0000
27900.0000,1.8069,0.0000,1.8069,0.0000,0.0000,154.0000,40.0000,-114.0000
27910.0000,0.1839,0.0000,0.1839,0.0000,0.0000,13.0000,0.0000,-13.0000
27920.0000,0.1033,0.0000,0.1033,0.0000,0.0000,10.5000,10.5000,0.0000
27930.0000,0.2534,0.0000,0.2534,0.0000,0.0000,18.5000,0.5000,-18.0000
27940.0000,0.0767,0.0000,0.0767,0.0000,0.0000,91.0000,4.0000,-87.0000
27950.0000,-0.4237,0.0000,-0.4237,0.0000,0.0000,174.0000,633.0000,459.0000
27960.0000,0.3544,0.1086,0.2458,2.0000,0.0000,40.0000,25.0000,-13.0000
27970.0000,-0.4830,-0.0171,-0.4659,0.0000,2.0000,15.0000,28.0000,11.0000
27980.0000,0.0247,0.0000,0.0247,0.0000,0.0000,2.0000,21.0000,19.0000
27990.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,14.0000,14.0000
28000.0000,-3.3583,0.1148,-3.4731,2.0000,0.0000,363.0000,463.0000,102.0000
28010.0000,0.2723,-0.0158,0.2881,1.0000,1.0000,48.0000,58.0000,10.0000
28020.0000,0.2649,0.0012,0.2637,1.0000,0.0000,39.0000,7.0000,-31.0000
28030.0000,0.0916,0.0000,0.0916,1.0000,1.0000,32.5000,14.5000,-18.0000
28040.0000,0.2006,0.0025,0.1980,1.0000,0.0000,44.5000,51.5000,8.0000
28050.0000,-3.1833,0.0000,-3.1833,0.0000,0.0000,86.0000,259.0000,173.0000
28060.0000,0.1322,-0.0226,0.1548,2.0000,4.0000,63.5000,21.5000,-44.0000
28070.0000,0.1103,0.0535,0.0568,2.0000,0.0000,23.0000,41.0000,20.0000
28080.0000,0.1137,-0.0004,0.1141,0.0000,1.0000,67.0000,16.0000,-52.0000
28090.0000,1.0259,0.0000,1.0259,0.0000,0.0000,111.5000,51.5000,-60.0000
28100.0000,1.4559,0.0033,1.4526,1.0000,0.0000,264.5000,166.5000,-97.0000
28110.0000,0.0829,0.0655,0.0174,4.0000,0.0000,31.5000,30.5000,3.0000
28120.0000,0.4064,-0.0013,0.4078,0.0000,1.0000,36.5000,31.5000,-6.0000
28130.0000,0.0291,0.0000,0.0291,0.0000,0.0000,46.0000,33.0000,-13.0000
28140.0000,-0.1149,-0.0304,-0.0845,0.0000,1.0000,75.5000,117.5000,41.0000
28150.0000,0.6566,-0.0313,0.6878,0.0000,1.0000,307.5000,105.5000,-203.0000
28160.0000,0.9173,0.0010,0.9163,3.0000,2.0000,85.0000,31.0000,-53.0000
28170.0000,-0.3411,0.0000,-0.3411,1.0000,0.0000,52.5000,91.5000,40.0000
28180.0000,0.0280,0.1353,-0.1073,3.0000,2.0000,14.5000,95.5000,82.0000
28190.0000,0.4212,-0.0730,0.4942,0.0000,3.0000,44.5000,65.5000,18.0000
28200.0000,6.0032,0.1653,5.8379,6.0000,3.0000,398.5000,258.5000,-137.0000
28210.0000,0.1746,0.0097,0.1649,2.0000,2.0000,22.5000,54.5000,32.0000
28220.0000,2.4610,-0.0000,2.4610,1.0000,3.0000,89.5000,106.5000,15.0000
28230.0000,0.5899,0.0231,0.5669,3.5000,1.5000,56.5000,2.5000,-52.0000
28240.0000,0.9110,0.8352,0.0758,19.0000,0.0000,51.0000,61.0000,29.0000
28250.0000,5.5822,0.4786,5.1036,12.0000,2.0000,171.5000,134.5000,-27.0000
28260.0000,0.1856,0.0188,0.1667,3.0000,2.0000,40.0000,44.0000,5.0000
28270.0000,-0.0570,0.0051,-0.0620,4.0000,0.0000,27.0000,66.0000,43.0000
28280.0000,0.5728,-0.0036,0.5765,2.0000,1.0000,77.0000,40.0000,-36.0000
28290.0000,0.4700,-0.0526,0.5226,0.0000,2.0000,45.0000,41.0000,-6.0000
28300.0000,7.9887,0.4278,7.5609,8.0000,1.0000,306.0000,178.0000,-121.0000
28310.0000,0.4770,0.1835,0.2936,3.0000,1.0000,77.5000,54.5000,-21.0000
28320.0000,0.8897,0.0582,0.8315,1.0000,0.0000,44.0000,36.0000,-7.0000
28330.0000,-0.5758,-0.0033,-0.5725,3.0000,21.0000,98.0000,113.0000,-3.0000
28340.0000,1.4656,-0.0046,1.4702,0.0000,1.0000,169.5000,71.5000,-99.0000
28350.0000,0.4621,0.5775,-0.1154,8.0000,0.0000,143.5000,232.5000,97.0000
28360.0000,0.6044,-0.3224,0.9267,0.0000,4.0000,77.0000,84.0000,3.0000
28370.0000,0.5678,0.0664,0.5014,1.5000,0.5000,79.0000,84.0000,6.0000
28380.0000,0.3822,0.0050,0.3773,1.0000,0.0000,53.5000,65.5000,13.0000
28390.0000,-0.2285,-0.4222,0.1937,0.0000,6.0000,45.0000,90.0000,39.0000
28400.0000,6.1483,1.6003,4.5481,27.0000,4.0000,315.5000,421.5000,129.0000
28410.0000,-2.0310,0.0000,-2.0310,0.5000,0.5000,77.0000,72.0000,-5.0000
28420.0000,-0.4680,0.2904,-0.7584,6.0000,5.0000,63.0000,84.0000,22.0000
28430.0000,0.7113,0.7650,-0.0537,5.5000,1.5000,38.0000,44.0000,10.0000
28440.0000,1.4288,0.6411,0.7877,8.0000,0.0000,121.0000,26.0000,-87.0000
28450.0000,-0.4084,0.9024,-1.3108,9.0000,5.0000,81.5000,253.5000,176.0000
28460.0000,1.9306,0.8864,1.0441,6.0000,0.0000,49.0000,42.0000,-1.0000
28470.0000,3.4159,-0.4254,3.8413,1.0000,8.0000,113.5000,84.5000,-36.0000
28480.0000,1.4493,1.2916,0.1577,2.0000,2.0000,36.0000,47.0000,11.0000
28490.0000,27.7285,-0.0363,27.7648,0.0000,4.0000,286.0000,58.0000,-232.0000
28500.0000,199.2212,9.8284,189.3927,108.0000,11.0000,1186.0000,1060.0000,-29.0000
28510.0000,-1.4886,-0.7434,-0.7452,9.0000,12.0000,244.0000,110.0000,-137.0000
28520.0000,-18.5135,-2.0229,-16.4906,1.0000,11.0000,43.0000,108.0000,55.0000
28530.0000,-20.0072,-2.2203,-17.7868,3.5000,5.5000,12.0000,90.0000,76.0000
28540.0000,-7.0671,10.1145,-17.1815,16.0000,4.0000,56.5000,70.5000,26.0000
28550.0000,21.6841,34.9521,-13.2680,74.0000,0.0000,197.5000,102.5000,-21.0000
28560.0000,-10.1020,0.4915,-10.5935,14.5000,11.5000,33.5000,64.5000,34.0000
28570.0000,8.0938,-15.6036,23.6974,2.0000,29.0000,217.5000,77.5000,-167.0000
28580.0000,1.9864,2.9607,-0.9743,22.0000,2.0000,51.0000,56.0000,25.0000
28590.0000,-6.8419,-2.5533,-4.2885,56.0000,13.0000,49.5000,76.5000,70.0000
28600.0000,-21.0903,8.8569,-29.9473,98.0000,101.0000,725.5000,557.5000,-171.0000
28610.0000,7.3751,0.3358,7.0394,22.0000,56.0000,108.5000,58.5000,-84.0000
28620.0000,12.0436,0.3484,11.6951,39.0000,19.0000,194.0000,150.0000,-24.0000
28630.0000,4.7347,4.3715,0.3631,29.0000,15.0000,58.0000,40.0000,-4.0000
28640.0000,21.9954,10.3923,11.6030,63.0000,49.0000,77.0000,32.0000,-31.0000
28650.0000,-28.3328,-12.7741,-15.5587,209.0000,66.0000,122.5000,235.5000,256.0000
28660.0000,32.4033,18.4904,13.9129,88.0000,29.0000,65.0000,26.0000,20.0000
28670.0000,10.7593,23.2440,-12.4846,181.0000,43.0000,36.5000,69.5000,171.0000
28680.0000,7.0789,4.5034,2.5755,72.0000,41.0000,38.0000,52.0000,45.0000
28690.0000,4.5717,4.6340,-0.0623,49.5000,55.5000,34.5000,56.5000,16.0000
28700.0000,8.3613,7.1121,1.2492,137.5000,254.5000,283.5000,425.5000,25.0000
28710.0000,5.6980,8.1723,-2.4743,99.0000,66.0000,44.5000,78.5000,67.0000
28720.0000,-14.3637,-0.1588,-14.2049,60.0000,47.0000,10.0000,56.0000,59.0000
28730.0000,7.6793,7.5765,0.1028,73.5000,54.5000,43.5000,35.5000,11.0000
28740.0000,23.2754,9.5125,13.7629,74.0000,29.0000,80.0000,34.0000,-1.0000
28750.0000,-77.2348,9.7190,-86.9538,102.0000,163.0000,332.0000,494.0000,101.0000
28760.0000,16.6926,22.9037,-6.2111,172.5000,120.5000,51.0000,65.0000,66.0000
28770.0000,-5.1774,-2.2537,-2.9237,52.0000,48.0000,30.5000,31.5000,5.0000
28780.0000,1.2186,0.4842,0.7344,51.0000,35.0000,47.5000,49.5000,18.0000
28790.0000,-3.4471,-0.1779,-3.2693,77.0000,34.0000,31.0000,50.0000,62.0000
28800.0000,11.3372,31.1896,-19.8524,786.0000,413.0000,155.0000,293.0000,511.0000
28810.0000,-0.0995,-0.1175,0.0180,79.5000,37.5000,33.5000,38.5000,47.0000
28820.0000,0.9643,-3.7919,4.7562,58.5000,38.5000,39.0000,14.0000,-5.0000
28830.0000,-2.5915,-2.9497,0.3583,106.0000,40.0000,45.5000,27.5000,48.0000
28840.0000,-2.6766,-3.5735,0.8970,63.5000,58.5000,32.0000,61.0000,34.0000
28850.0000,-5.3284,-7.2548,1.9264,249.0000,164.0000,108.0000,98.0000,75.0000
28860.0000,-1.3240,-2.0844,0.7605,115.0000,110.0000,41.0000,30.0000,-6.0000
28870.0000,7.3429,3.3771,3.9658,106.5000,56.5000,39.5000,17.5000,28.0000
