strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27700.0000,0.0093,0.0093,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
27800.0000,-0.3158,0.0276,-0.3434,1.0000,0.0000,6.5000,40.5000,35.0000
27850.0000,-0.7480,0.0000,-0.7480,0.0000,0.0000,25.5000,68.5000,43.0000
27900.0000,3.1563,0.0376,3.1187,1.0000,0.0000,205.5000,45.5000,-159.0000
27950.0000,4.0145,0.0000,4.0145,0.0000,0.0000,330.5000,201.5000,-129.0000
28000.0000,-5.1201,0.0000,-5.1201,5.0000,5.0000,553.5000,838.5000,285.0000
28050.0000,4.3396,0.4963,3.8433,10.0000,0.0000,294.5000,168.5000,-116.0000
28100.0000,-2.7502,0.0000,-2.7502,5.0000,5.0000,361.0000,490.0000,129.0000
28150.0000,-2.8562,0.0000,-2.8562,0.0000,0.0000,328.5000,413.5000,85.0000
28170.0000,-7.2908,-0.1370,-7.1538,3.0000,3.0000,131.0000,306.0000,175.0000
28180.0000,-8.5166,-0.0362,-8.4804,7.0000,5.0000,76.5000,298.5000,224.0000
28190.0000,2.1702,0.1089,2.0613,4.0000,2.0000,117.0000,78.0000,-37.0000
28200.0000,11.9282,0.0036,11.9246,4.0000,4.0000,620.0000,422.0000,-198.0000
28210.0000,-3.3213,0.1647,-3.4860,6.0000,4.0000,100.5000,157.5000,59.0000
28220.0000,-5.9249,0.0000,-5.9249,4.0000,0.0000,113.0000,174.0000,65.0000
28230.0000,-1.6988,0.0000,-1.6988,2.0000,0.0000,60.5000,117.5000,59.0000
28240.0000,-4.0876,0.0000,-4.0876,0.0000,0.0000,61.5000,127.5000,66.0000
28250.0000,-15.3158,0.0000,-15.3158,0.0000,0.0000,182.0000,410.0000,228.0000
28260.0000,-3.9266,0.0000,-3.9266,0.0000,0.0000,38.5000,87.5000,49.0000
28270.0000,-0.9361,0.0000,-0.9361,0.0000,0.0000,38.0000,53.0000,15.0000
28280.0000,-2.5647,0.0000,-2.5647,0.0000,0.0000,87.5000,116.5000,29.0000
28290.0000,-7.1522,0.0000,-7.1522,0.0000,0.0000,62.5000,150.5000,88.0000
