714.0,26754911.04084041,0,0
713.0,24174665.339155436,0,0
712.0,55578486.68563641,0,0
711.0,44309996.41474455,0,0
710.0,274077891.3202711,0,0
709.0,68169206.80343238,0,0
708.0,95453255.02413087,0,0
707.0,80564205.54843499,0,0
706.0,71675335.35065265,0,0
705.0,148739651.3858584,0,0
704.0,30357702.804987818,0,0
703.0,160814111.94037566,0,0
702.0,-8838493.235220535,0,0
701.0,20665701.11770781,0,0
700.0,-14273142.836223431,0,0
699.0,-64283436.08070266,0,0
698.0,-150144010.70870245,0,0
697.0,-136989472.8738933,0,0
696.0,-155287275.58090416,0,0
695.0,-400138164.38715625,0,0
694.0,-131915247.8908281,0,0
693.0,-122298989.60913332,0,0
692.0,-122539788.27503471,0,0
691.0,-113731756.19326185,0,0
690.0,-367793467.4922742,0,0
689.0,-72961077.53557365,0,0
688.0,-107981906.13244036,0,0
687.0,-60928078.142020404,0,0
686.0,-96644638.54014009,0,0
685.0,-203932493.2411084,0,0
684.0,-70684114.3884318,0,0
683.0,-385065593.0523973,0,0
682.0,-77624831.26874965,0,0
681.0,-162382917.37316877,0,0
680.0,-274927733.585294,0,0
679.0,-34792420.497524835,0,0
678.0,-40335626.88566162,0,0
677.0,-37707637.92693896,0,0
676.0,-37517845.21396354,0,0
675.0,-71610750.47969152,0,0
674.0,-17028441.27359103,0,0
673.0,-16620058.239836233,0,0
672.0,-14414221.021997849,0,0
671.0,-10093598.96653145,0,0
670.0,-58671691.901175916,0,0
669.0,-15156343.435374439,0,0
668.0,-10337347.778241266,0,0
