Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-06-09 17:03:33,SPY,735.64,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:04:32,SPY,735.7,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:05:32,SPY,735.99,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:06:32,SPY,735.64,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:07:32,SPY,735.97,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:08:32,SPY,735.65,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:09:32,SPY,736.07,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:10:32,SPY,736.0,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:11:32,SPY,735.91,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:12:32,SPY,735.84,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:13:32,SPY,735.86,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:14:32,SPY,735.98,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:15:32,SPY,736.31,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:16:32,SPY,736.34,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:17:32,SPY,736.12,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:18:32,SPY,735.97,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:19:32,SPY,735.96,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:20:32,SPY,736.07,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:21:32,SPY,736.02,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:22:32,SPY,735.95,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:23:32,SPY,735.96,0.15,0.0,0.0,750.0,736.0,750.0,720.0
2026-06-09 17:24:32,SPY,735.74,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:25:32,SPY,735.65,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:26:32,SPY,735.55,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:27:32,SPY,735.57,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:28:32,SPY,735.53,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:29:32,SPY,735.62,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:30:32,SPY,735.62,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:31:32,SPY,735.35,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:32:32,SPY,735.54,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:33:32,SPY,735.32,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:34:32,SPY,735.15,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:35:32,SPY,735.15,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:36:32,SPY,735.09,0.15,0.0,0.0,750.0,735.0,750.0,720.0
2026-06-09 17:37:32,SPY,734.96,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:38:32,SPY,734.82,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:39:35,SPY,734.59,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:40:33,SPY,734.98,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:41:32,SPY,734.74,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:42:32,SPY,734.94,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:43:32,SPY,734.88,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:44:32,SPY,735.0,0.15,0.0,0.0,720.0,735.0,750.0,720.0
2026-06-09 17:45:33,SPY,734.74,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:46:32,SPY,734.57,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:47:32,SPY,734.55,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:48:32,SPY,734.29,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:49:32,SPY,734.6,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:50:32,SPY,734.58,0.55,0.0,0.0,735.0,735.0,735.0,720.0
2026-06-09 17:51:32,SPY,734.32,0.55,0.0,0.0,735.0,735.0,735.0,720.0
