strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,71342.0,52.0,36.0,0.0,71290.0,36.0,0.0,0.0,-5200.0,0.0,0.0,0.0,-1.0
75.0,66621.0,0.0,1010.0,0.0,66621.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0
70.0,71776.0,2.0,12554.0,0.0,71774.0,12554.0,0.0,0.0,-200.0,0.0,0.0,0.0,12347.0
65.0,176364.0,327.0,30216.0,0.0,176037.0,30216.0,0.0,0.0,-32700.0,0.0,0.0,0.0,29878.0
60.0,54539.0,58.0,1072.0,0.0,54481.0,1072.0,-2.0275358906205165e-277,0.0,-5800.0,0.0,0.0,0.0,973.0
55.0,73988.0,2.0,1611.0,0.0,73986.0,1611.0,-9.39618118833768e-232,0.0,-200.0,0.0,0.0,0.0,390.0
50.0,104279.0,172.0,996.0,40.0,104107.0,956.0,-3.706738530475613e-183,-8.620322163896775e-184,-17200.0,0.0,0.0,0.0,-383.0
45.0,119511.0,454.0,4769.0,0.0,119057.0,4769.0,-3.4314330570743067e-137,0.0,-45400.0,0.0,0.0,0.0,1780.0
40.0,106562.0,122.0,17002.0,0.0,106440.0,17002.0,-2.3721725371556233e-94,0.0,-12200.0,0.0,0.0,0.0,14826.0
39.0,8814.0,4.0,594.0,0.0,8810.0,594.0,-1.5400720378014352e-87,0.0,-400.0,0.0,0.0,0.0,-415.0
38.0,4077.0,60.0,507.0,0.0,4017.0,507.0,-3.1290502500095465e-78,0.0,-6000.0,0.0,0.0,0.0,-496.0
37.0,25381.0,5.0,2904.0,0.0,25376.0,2904.0,-2.312161543222368e-71,0.0,-500.0,0.0,0.0,0.0,-1902.0
36.0,42769.0,19.0,618.0,0.0,42750.0,618.0,-4.8570937322376585e-63,0.0,-1900.0,0.0,0.0,0.0,-541.0
35.0,91616.0,65.0,27777.0,0.0,91551.0,27777.0,-5.423130014417334e-55,0.0,-6500.0,0.0,0.0,0.0,-25305.0
34.0,25692.0,37.0,542.0,0.0,25655.0,542.0,-5.597247279819417e-48,0.0,-3700.0,0.0,0.0,0.0,-475.0
33.0,9515.0,200.0,84.0,0.0,9315.0,84.0,-2.8469592713726827e-40,0.0,-20000.0,0.0,0.0,0.0,-16.0
