strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
747.0,746.0,567.0,8244.0,632.0,179.0,7612.0,1365014.4988560108,15084691.057062939,-55643.19640717913,-2900.264606960398,-3063.990141942013,163.7255349816171,1572.0
746.0,995.0,695.0,10393.0,401.0,300.0,9992.0,2153645.7203011825,22495316.553859487,-67804.89244779336,-472.98958238425985,-172.41693228278018,-300.57265010147444,-6418.0
745.0,1497.0,1169.0,20782.0,1008.0,328.0,19774.0,3771430.7395715974,52356629.01120704,-113902.0425691277,-78711.41595754994,-78997.91520494418,286.49924739425614,-37712.0
744.0,1568.0,854.0,20800.0,2628.0,714.0,18172.0,4793047.332420619,63581240.12394699,-81450.5116121034,30537.525105961555,31068.89689462354,-531.3717886619897,14649.0
743.0,2217.0,1466.0,18773.0,370.0,751.0,18403.0,7992744.071112703,67680552.29905222,-139855.43933543924,39787.98443895433,41461.53552417894,-1673.551085224597,7336.0
742.0,1810.0,997.0,22698.0,1443.0,813.0,21255.0,7783757.575270954,97610900.24502768,-92883.24410855865,94265.68019228312,93003.90265392367,1261.777538359428,19206.0
741.0,1218.0,1320.0,12673.0,1082.0,-102.0,11591.0,6231157.142690939,64833706.460855715,-126297.17019267182,51890.61537435226,54092.66871461703,-2202.053340264749,-1979.0
740.0,1798.0,1804.0,48806.0,1808.0,-6.0,46998.0,10816836.680413961,293618760.30271626,-170047.94387796722,-143734.45050306094,-142979.31831082964,-755.1321922312818,-39014.0
739.0,926.0,1384.0,15628.0,2260.0,-458.0,13368.0,6506873.18540163,109815782.01021239,-131844.01147189736,100350.46202879614,86902.88690256409,13447.57512623206,24754.0
738.0,725.0,1604.0,29673.0,3883.0,-879.0,25790.0,5878384.34429167,240592136.0664369,-154153.43791060091,16767.658228423563,3950.5558472592384,12817.102381164295,-16265.0
737.0,1355.0,1237.0,50188.0,7017.0,118.0,43171.0,12550974.939240828,464876996.49492157,-109526.77833799171,187429.24185010698,141008.93772337306,46420.304126733856,6792.0
736.0,1360.0,1105.0,28188.0,13424.0,255.0,14764.0,14153871.005859157,293359791.1126161,-93697.57598786057,113423.0982583086,15846.993909107288,97576.10434920137,-14643.0
735.0,1650.0,1398.0,50933.0,18735.0,252.0,32198.0,19127852.732730925,590447832.264354,-115493.40199804222,386737.7942127497,93835.3265496539,292902.46766309574,-43261.0
734.0,614.0,1129.0,21263.0,12745.0,-515.0,8518.0,7815468.751348558,270651974.03896475,-102244.1737497248,-118668.88465545629,-232370.54910067155,113701.66444521531,-49773.0
733.0,1076.0,3366.0,33819.0,17409.0,-2290.0,16410.0,14849464.918464702,466723098.5850908,-314983.6735495369,565425.0897179628,329758.02158380963,235667.06813415338,-2753.0
732.0,772.0,1052.0,35373.0,25946.0,-280.0,9427.0,1208454.6167634102,270888900.4887645,-83288.93500255761,315058.0810405952,420829.0914958059,-105771.0104552107,63733.0
731.0,516.0,1191.0,28975.0,28421.0,-675.0,554.0,-13051154.99862781,-51633466.1503006,-90566.77873034088,210291.97358347988,42770.94912118255,167521.0244622971,-38819.0
730.0,750.0,4614.0,45175.0,50727.0,-3864.0,-5552.0,-83451754.01068756,-315491351.2565543,-351025.01473371155,916079.125756477,39222.50545888813,876856.6202975889,-102489.0
729.0,535.0,1123.0,18671.0,30983.0,-588.0,-12312.0,-16206850.242424004,-381559702.92545897,-66597.13328534353,-300940.5440556905,-580784.0179396436,279843.4738839527,-78164.0
728.0,755.0,2665.0,20103.0,34188.0,-1910.0,-14085.0,-49358780.615547836,-454523299.8950542,-157885.49378048012,207058.4212331674,-752991.0728722266,960049.494105394,-149044.0
727.0,259.0,1483.0,17238.0,51409.0,-1224.0,-34171.0,-30985385.833267454,-931372130.3278724,-85178.15974582569,-159805.59755996382,330629.80404554645,-490435.4016055099,64817.0
726.0,169.0,877.0,8853.0,38046.0,-708.0,-29193.0,-18026134.910171047,-755646231.7955493,-44735.6448075767,1848214.2131028597,267036.29865841597,1581177.9144444438,-185548.0
725.0,256.0,3368.0,6218.0,55410.0,-3112.0,-49192.0,-75286599.42258143,-1203989076.359128,-171962.19250646167,486055.88949462306,-275312.1302784166,761368.0197730395,-23760.0
724.0,112.0,1258.0,1754.0,35809.0,-1146.0,-34055.0,-27268350.852892347,-800486930.4478326,-57371.69876734722,-370041.62784870726,-59731.66426104454,-310309.96358766267,30776.0
723.0,237.0,4098.0,915.0,38671.0,-3861.0,-37756.0,-88426089.6255827,-856361294.8270955,-174786.66704647886,298963.0595912511,-14267.697868053932,313230.75745930505,-36821.0
722.0,173.0,1112.0,2685.0,29920.0,-939.0,-27235.0,-21309148.711260352,-605055151.9071068,-36553.8823461742,-112319.73418591032,-3593.133416168331,-108726.60076974198,30982.0
721.0,58.0,2655.0,2211.0,21774.0,-2597.0,-19563.0,-54099059.00324621,-416689398.8061061,-96800.47179116796,-73554.65180923227,-632.5645603105677,-72922.0872489217,17941.0
720.0,236.0,2809.0,739.0,56885.0,-2573.0,-56146.0,-51661816.51349995,-1106617539.7301977,-81201.1399434056,227394.60706389567,778.1721276756984,226616.43493622,-104699.0
719.0,24.0,726.0,892.0,15313.0,-702.0,-14421.0,-13094897.303974226,-270680499.61433405,-20746.397647857146,17405.13091441879,-376.90513617589227,17782.036050594674,-8089.0
718.0,47.0,506.0,210.0,9807.0,-459.0,-9597.0,-8121152.979782466,-166961881.62105405,-10801.280939259428,5665.203027717434,-28.75494796601231,5693.957975683443,320.0
717.0,3.0,568.0,434.0,10184.0,-565.0,-9750.0,-9110667.051411264,-158426315.83558452,-13789.867301617025,7913.835912258917,-372.95162321113344,8286.787535470052,-3021.0
716.0,4.0,1099.0,358.0,11191.0,-1095.0,-10833.0,-16311226.979441596,-162202190.7980059,-23897.980604551078,-1295.367495160648,-423.50218524410184,-871.8653099165458,3272.0
715.0,48.0,1306.0,516.0,16517.0,-1258.0,-16001.0,-17333268.33245281,-220269591.92549396,-22030.76967991215,14778.114454129045,391.44157440368906,14386.67287972536,-18089.0
714.0,4.0,476.0,144.0,8096.0,-472.0,-7952.0,-5924029.604573119,-99926751.36796366,-7958.544959130543,4965.430367458137,68.67300195132788,4896.757365506808,-6496.0
713.0,15.0,802.0,382.0,7833.0,-787.0,-7451.0,-9007833.684683256,-85547848.06464893,-11202.57579144397,4897.823852336147,-335.12505134753553,5232.948903683683,-6723.0
712.0,4.0,231.0,57.0,8321.0,-227.0,-8264.0,-2357084.89010906,-85752935.1711211,-2836.789200412961,-5801.902019242704,17.628160621366426,-5819.53017986407,7466.0
711.0,7.0,913.0,89.0,9676.0,-906.0,-9587.0,-8506029.332337458,-90011403.793392,-10454.000845401206,-2412.842596837171,-116.62526762028482,-2296.2173292168864,2869.0
710.0,8.0,2307.0,96.0,20232.0,-2299.0,-20136.0,-19456650.41770773,-170408356.8272905,-23856.885234653302,-777.5910782388128,21.020854358021474,-798.6119325968339,1397.0
709.0,1.0,274.0,8.0,10620.0,-273.0,-10612.0,-2087688.927173557,-81169345.90513879,-2523.2307354899763,6494.548942537302,7.288281992815759,6487.260660544485,-4280.0
708.0,2.0,528.0,3.0,6481.0,-526.0,-6478.0,-3620825.1387953893,-44611029.80761529,-4288.417156757404,-270.09113685635134,5.6260860298516215,-275.717222886203,726.0
707.0,1.0,401.0,2.0,5642.0,-400.0,-5640.0,-2479865.8925971203,-34979311.57609403,-2930.2834302310876,-27.499892123796414,5.854863862785332e-12,-27.49989212380227,4.0
706.0,3.0,509.0,5.0,3882.0,-506.0,-3877.0,-2817700.906512744,-21612990.52787382,-3149.96173209905,-515.5002285908023,1.7406153767212892e-20,-515.5002285908023,1190.0
705.0,0.0,724.0,0.0,4481.0,-724.0,-4481.0,-3625765.014738366,-22440680.982103065,-4298.889089812606,-51.81100116758807,-2.1646563137931192e-40,-51.81100116758807,106.0
704.0,0.0,364.0,1.0,4588.0,-364.0,-4587.0,-1636098.5685182305,-20615858.92398142,-1921.458448016778,-0.3112723239263776,1.8796632576423294e-43,-0.3112723239263776,8.0
703.0,3.0,241.0,1.0,3417.0,-238.0,-3416.0,-961629.4247900484,-13878096.215684105,-891.4935471051662,-3789.529589885727,2.1686825141580605e-32,-3789.529589885727,8604.0
702.0,0.0,188.0,2.0,3877.0,-188.0,-3875.0,-688184.8971866567,-14180997.148420095,-803.5394230804116,0.0,0.0,0.0,0.0
701.0,0.0,344.0,1.0,2413.0,-344.0,-2412.0,-1127601.8700155285,-7904381.780228251,-1304.8586115928128,0.0,0.0,0.0,0.0
