80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,0.0,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,-5.815717296511311e-33,0,0
29.0,0.0,0,0
28.0,24061.557917276867,0,0
27.0,6882.5276522166105,0,0
26.0,2289.84500558634,0,0
25.0,91587.78561349209,0,0
24.5,616.1035748487731,0,0
24.0,83855.20773436857,0,0
23.5,49.95648267381005,0,0
23.0,58607.758139869504,0,0
22.5,240.04819802753318,0,0
22.0,129247.00705400172,0,0
21.5,10054.337533652119,0,0
21.0,8187.547470400947,0,0
20.5,10025.662291224413,0,0
20.0,25717.807135952644,0,0
19.5,627.819473239397,0,0
19.0,-12407.585420373829,0,0
18.5,74275.04225412253,0,0
18.0,-83881.26661072244,0,0
17.5,-160427.78617215247,0,0
17.0,-55490.17294820287,0,0
16.5,-137640.71026322996,0,0
16.0,-285443.1163817304,0,0
15.5,86.05283973081447,0,0
15.0,3771.921219577336,0,0
14.5,1821.1087601138445,0,0
14.0,-1073.3651342500693,0,0
13.5,0.0,0,0
