strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2670.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000
2690.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
2700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
2710.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
2730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,7.0000,0.0000
2740.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,22.0000,0.0000
2750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
2780.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5000,51.5000,0.0000
2790.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2800.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,1.5000,1.5000,-1.0000
2810.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,0.5000,0.5000,-1.0000
2820.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,56.5000,56.5000,-1.0000
2830.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2840.0000,0.0000,0.0000,0.0000,1.0000,0.0000,3.5000,3.5000,1.0000
2850.0000,-0.0000,-0.0000,0.0000,0.0000,5.0000,31.5000,31.5000,-5.0000
2860.0000,-0.0000,-0.0000,0.0000,0.0000,51.0000,79.5000,79.5000,-51.0000
2870.0000,0.0000,0.0000,0.0000,2.0000,0.0000,6.0000,6.0000,2.0000
2880.0000,0.0000,0.0000,0.0000,1.0000,0.0000,8.0000,8.0000,1.0000
2890.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000
2900.0000,-0.5885,-0.5885,0.0000,0.0000,1.0000,79.0000,79.0000,-1.0000
2910.0000,-21.3984,-21.3984,-0.0000,0.0000,17.0000,0.0000,44.0000,27.0000
2920.0000,-2.4796,5.5489,-8.0285,8.0000,0.0000,0.0000,136.0000,144.0000
2930.0000,-0.7432,-0.0352,-0.7080,0.0000,152.0000,0.0000,67.0000,-85.0000
2940.0000,0.0000,0.0000,0.0000,73.0000,0.0000,24.0000,0.0000,49.0000
2950.0000,0.0000,0.0000,0.0000,89.0000,89.0000,4.0000,0.0000,-4.0000
2960.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000,0.0000,0.0000
2970.0000,0.0000,0.0000,0.0000,4.5000,4.5000,10.0000,0.0000,-10.0000
2980.0000,0.0000,0.0000,0.0000,13.5000,13.5000,2.0000,0.0000,-2.0000
2990.0000,0.0000,0.0000,0.0000,5.5000,5.5000,6.0000,0.0000,-6.0000
3000.0000,-0.0000,0.0000,-0.0000,12.5000,12.5000,0.0000,1.0000,1.0000
3010.0000,0.0000,0.0000,0.0000,8.5000,8.5000,0.0000,0.0000,0.0000
3020.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
3100.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3150.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
3180.0000,0.0000,0.0000,-0.0000,3150.0000,0.0000,0.0000,3140.0000,6290.0000
