strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7750.0,712.0,0.0,1862.0,0.0,712.0,1862.0,1887939.0898308519,4937278.91188911,72.72451882790763,101.54734695383635,101.54734695383635,0.0,1862.0
7745.0,0.0,0.0,628.0,0.0,0.0,628.0,0.0,1.0003274377890484e-76,0.0,1.0450322255776171e-29,1.0450322255776171e-29,0.0,628.0
7740.0,804.0,0.0,516.0,0.0,804.0,516.0,2298649.2043559267,1475252.4744373858,85.33492473646956,29.716963061637593,29.716963061637593,0.0,516.0
7735.0,0.0,0.0,767.0,0.0,0.0,767.0,0.0,2.484276687752196e-69,0.0,8.258889861352172e-27,8.258889861352172e-27,0.0,767.0
7730.0,7766.0,1.0,6172.0,0.0,7765.0,6172.0,24013420.701934144,19084577.977380574,757.6058665732919,376.3727989896955,376.3727989896955,0.0,6172.0
7725.0,3286.0,0.0,5658.0,2.0,3286.0,5656.0,10581093.217782218,18219058.255085755,370.3804921146117,355.2074995589866,355.32670313362604,-0.11920357463939381,5660.0
7720.0,524.0,0.0,787.0,0.0,524.0,787.0,1759669.1892573712,2642861.9311938,60.34800874783197,50.95676460078506,50.95676460078506,0.0,787.0
7715.0,0.0,0.0,1278.0,0.0,0.0,1278.0,0.0,1.881291099866452e-55,0.0,2.422430681467705e-21,2.422430681467705e-21,0.0,1278.0
7710.0,269.0,3.0,2595.0,3.0,266.0,2592.0,937406.4262609868,9453734.24719931,-265.26345254108804,178.75439251711734,178.95067233218563,-0.19627981506830286,2598.0
7705.0,0.0,0.0,1926.0,4.0,0.0,1922.0,0.0,6.2873114742261004e-49,0.0,9.849423984084355e-19,9.87000338794816e-19,-2.057940386380706e-21,1930.0
7700.0,1040.0,13.0,2133.0,8.0,1027.0,2125.0,3949203.0641901647,8421364.598549284,-1158.1400938546433,156.67931343763274,157.23858762745212,-0.5592741898193903,2141.0
7695.0,229.0,1.0,1034.0,1.0,228.0,1033.0,945510.8836550721,4332600.672024427,-69.57999278790166,78.83968710213142,78.91207569840057,-0.07238859626915677,1035.0
7690.0,581.0,6.0,1380.0,0.0,575.0,1380.0,2455127.570077969,6100209.929381885,-517.8492519723461,109.17248839628724,109.17248839628724,0.0,1380.0
7685.0,634.0,3.0,2261.0,0.0,631.0,2261.0,2886369.8085556165,10504921.36092196,-211.23891160166238,185.5791696828928,185.5791696828928,0.0,2261.0
7680.0,1507.0,12.0,1436.0,32.0,1495.0,1404.0,7126356.156840528,6364141.012740879,-978.9565384283388,125.00915163532964,122.42187721922878,2.587274416100869,1404.0
7675.0,608.0,2.0,2457.0,1.0,606.0,2456.0,3095248.211320222,12662629.187326556,-111.02076715212357,217.9661221542978,217.8820205182546,0.08410163604322368,2456.0
7670.0,1543.0,6.0,1308.0,7.0,1537.0,1301.0,8286145.351929027,6980259.659323198,-366.7026251697443,120.19441605453787,120.80756620101027,-0.6131501464724118,1315.0
7665.0,471.0,1.0,1259.0,1.0,470.0,1258.0,2697302.9146717936,7250449.618356068,-27.539825600297252,121.18693116669606,121.27828514326808,-0.09135397657202729,1260.0
7660.0,1540.0,1.0,1796.0,1.0,1539.0,1795.0,9418530.233624693,10988454.907077314,141.97813154824902,180.61466986288494,180.71008714969182,-0.09541728680688062,1797.0
7655.0,1655.0,0.0,2836.0,3.0,1655.0,2833.0,10794141.407907844,18415687.979259394,267.276160564067,298.2397816863493,298.53924319093767,-0.2994615045883648,2839.0
7650.0,2294.0,6.0,4700.0,58.0,2288.0,4642.0,15760714.583309636,30980474.76403619,-211.2480964409763,524.5965453198837,518.5272417884962,6.069303531387487,4642.0
7645.0,920.0,3.0,6520.0,12.0,917.0,6508.0,6736258.412366908,48021854.34851352,-138.0589216761871,750.8527986953693,752.1712314353106,-1.3184327399412612,6532.0
7640.0,1880.0,6.0,4671.0,45.0,1874.0,4626.0,14554524.779457321,35184860.713455565,-262.91055166849105,561.595146178835,566.7987326773614,-5.203586498526389,4716.0
7635.0,1121.0,21.0,3884.0,2.0,1100.0,3882.0,8729088.51537672,32697970.04470843,-1870.7383817134335,497.6816424902177,497.4377710335295,0.24387145668821386,3882.0
7630.0,9213.0,1.0,8423.0,11.0,9212.0,8412.0,83823336.56179738,76260852.64955448,1649.8108952461905,1139.37630995235,1140.7947284454472,-1.4184184930971413,8434.0
7625.0,5774.0,3.0,4074.0,30.0,5771.0,4044.0,56731623.90338396,38915474.20387964,844.7348154934456,581.1273610784248,585.0912268735617,-3.963865795136928,4102.0
7620.0,1622.0,4.0,7033.0,28.0,1618.0,7005.0,17193572.922680765,74092937.3653646,-59.79482750958294,1069.6415002801668,1073.6892683003812,-4.047768020214349,7061.0
7615.0,1606.0,36.0,5946.0,32.0,1570.0,5914.0,17083863.45316398,67967743.43730599,-3203.628499458954,973.573404579348,968.789272814934,4.78413176441408,5914.0
7610.0,2500.0,65.0,10100.0,63.0,2435.0,10037.0,28698154.483819377,126039475.81969054,-5841.00741457156,1783.4010390880308,1772.986357914074,10.414681173956746,10037.0
7605.0,2278.0,4.0,7743.0,17.0,2274.0,7726.0,32520238.818195168,110349420.08130278,161.75683306619368,1452.1079839028043,1455.1313389791987,-3.0233550763945036,7760.0
7600.0,5867.0,45.0,17399.0,1320.0,5822.0,16079.0,89337822.56678519,193066663.21399447,-2947.7269422394274,3289.0544906464925,3542.1077839087247,-253.05329326223242,18713.0
7595.0,1326.0,13.0,9996.0,29.0,1313.0,9967.0,22578401.673159294,174818182.39175045,-919.4696137663806,2206.347595387983,2206.347595387983,0.0,9996.0
7590.0,3431.0,4.0,12551.0,259.0,3427.0,12292.0,67507967.63917473,228813981.7356852,587.3690576511801,3080.526157120685,3021.07382993675,59.45232718393528,12292.0
7585.0,2081.0,9.0,17413.0,128.0,2072.0,17285.0,45721757.57275678,378208778.71408325,-251.15220786245578,4574.797052433788,4606.5732644708805,-31.776212037092506,17537.0
7580.0,2627.0,77.0,26049.0,293.0,2550.0,25756.0,59603554.21279148,635098183.4927263,-6697.783962901619,7712.543616676926,7630.613796996599,81.92981968032662,25756.0
7575.0,2943.0,106.0,22280.0,376.0,2837.0,21904.0,75085126.1656073,613939422.7787004,-9352.602327189461,7180.253587527377,7296.409077528067,-116.15549000069049,22650.0
7570.0,1622.0,99.0,27956.0,418.0,1523.0,27538.0,43572635.636192,909453487.8013088,-9064.404880925604,10215.917230767343,10361.166072898339,-145.2488421309956,28364.0
7565.0,1776.0,60.0,29499.0,950.0,1716.0,28549.0,63978920.37705835,1069378946.0067005,-5121.235394816879,12505.471466765901,12542.141972055972,-36.67050529007065,30447.0
7560.0,2468.0,53.0,40731.0,3112.0,2415.0,37619.0,113418092.18796004,1488965443.18758,-4035.660742644383,18761.660451431,20226.95962903736,-1465.2991776063607,43827.0
7555.0,1134.0,114.0,41387.0,1248.0,1020.0,40139.0,46456029.24028437,2301433311.3406024,-10484.752863599733,25202.834474358373,24507.06131002661,695.7731643317628,40139.0
7550.0,2674.0,407.0,84356.0,6388.0,2267.0,77968.0,105430846.96299781,5003426109.78557,-37816.10750360308,65986.58347660823,61585.77260478545,4400.8108718227695,78011.0
7545.0,903.0,134.0,44794.0,3939.0,769.0,40855.0,51240784.8433315,3456446365.096253,-12284.402242091537,45854.248782320945,42310.82826789281,3543.420514428139,40866.0
7540.0,1570.0,230.0,81324.0,7351.0,1340.0,73973.0,146955248.83483493,9528488712.66203,-20852.404597059358,130341.99287150233,119735.74227277128,10606.250598731049,73905.0
7535.0,722.0,238.0,87227.0,10580.0,484.0,76647.0,177607179.48700458,21457259619.270016,-23053.182605505135,-165146.16817279227,-188636.90238172776,23490.73420893551,-90443.0
7530.0,4541.0,648.0,156404.0,30385.0,3893.0,126019.0,1790828738.5624115,57565327758.767624,-57274.24742558645,-416765.00716400315,-521396.4735465906,104631.46638258747,-177469.0
7525.0,1390.0,876.0,139626.0,62311.0,514.0,77315.0,1972493938.6113868,198137725663.70755,-84062.25919742175,753623.625166556,489603.12362902815,264020.5015375277,54869.0
