30780.0,0.0,0,0
30770.0,0.0,0,0
30760.0,0.0,0,0
30750.0,4.491526265989392e-66,0,0
30740.0,0.0,0,0
30730.0,0.0,0,0
30720.0,0.0,0,0
30710.0,2.4477578721761753e-48,0,0
30700.0,1.1125569663246574e-46,0,0
30690.0,0.0,0,0
30680.0,0.0,0,0
30670.0,0.0,0,0
30660.0,0.0,0,0
30650.0,-0.015569810559993886,0,0
30640.0,1.927580444416508e-41,0,0
30630.0,0.0,0,0
30620.0,2.3319408839378385e-46,0,0
30610.0,0.0,0,0
30600.0,-0.7613622429496067,0,0
30590.0,1.0425536085021388e-45,0,0
30580.0,-32.843731614240895,0,0
30570.0,0.0,0,0
30560.0,0.0,0,0
30550.0,-1.4838655328400556,0,0
30540.0,0.0,0,0
30530.0,6.021777354502772e-44,0,0
30520.0,4.268139799210969e-54,0,0
30510.0,0.0,0,0
30500.0,-2.661181395342196,0,0
30490.0,6.144249894385427e-43,0,0
30480.0,1.693214064652451e-42,0,0
30470.0,4.798394939340707e-42,0,0
30460.0,1.2147525406083354e-41,0,0
30450.0,-148.52826204613132,0,0
30440.0,-3397.452674016715,0,0
30430.0,-8.88433454355884,0,0
30420.0,2.9792082268890266e-37,0,0
30410.0,-69.67200318016728,0,0
30400.0,-27768.27746173662,0,0
30390.0,-8759.718374873424,0,0
30380.0,-76900.2400521197,0,0
30370.0,-19080.065745842443,0,0
30360.0,-189.61041716170143,0,0
30350.0,-28202.914004210295,0,0
30340.0,-13973.743075134891,0,0
30330.0,-273648.0878386673,0,0
30320.0,-2964.091124668057,0,0
30310.0,-232532.15588850313,0,0
30300.0,-3982715.2612903616,0,0
30290.0,-617611.2283958072,0,0
30280.0,-612266.281060311,0,0
30270.0,-5515052.055697116,0,0
30260.0,-7829070.925051272,0,0
30250.0,-5298273.8876626715,0,0
30240.0,-6106222.688705595,0,0
30230.0,-618995.5011927959,0,0
30220.0,-2090786.3770105212,0,0
30210.0,-6807002.417081393,0,0
30200.0,-28713054.421313204,0,0
30190.0,-4459037.955350123,0,0
30180.0,-28265818.768057197,0,0
30170.0,-109864596.81890728,0,0
30160.0,-102776293.05572374,0,0
30150.0,-563632236.9544715,0,0
30140.0,-611567921.9516463,0,0
30130.0,235254313.52656704,0,0
30120.0,-94438114.82178447,0,0
30110.0,-920585520.069984,0,0
30100.0,-939292931.2090664,0,0
30090.0,210986015.7946782,0,0
30080.0,-813185915.1911455,0,0
30070.0,-465887115.0084648,0,0
30060.0,-46334414.62250069,0,0
30050.0,-27625.727272288346,0,0
30040.0,-38.3992964246018,0,0
30030.0,-8.710372841969976e-09,0,0
30020.0,-4.109406638377418e-21,0,0
30010.0,-1.0690986556634879e-19,0,0
30000.0,-1.5057037712885472e-25,0,0
29990.0,-7.104953065941727e-24,0,0
29980.0,-6.097364972688273e-16,0,0
29970.0,-4.476626834036817e-28,0,0
29960.0,-6.279808248550994e-30,0,0
29950.0,-57015.67997931452,0,0
29940.0,-3.1956251497599877e-31,0,0
29930.0,-8.794724609690795e-29,0,0
29920.0,-1.251641045070391e-32,0,0
29910.0,-1.0227899543907638e-35,0,0
29900.0,-1.1156015586016706e-50,0,0
29890.0,-1.3640075961529285e-34,0,0
29880.0,-4.051416384832234e-35,0,0
29870.0,-2.6286432579187816e-35,0,0
29860.0,-3.097503573934476e-38,0,0
29850.0,-6.066548409030193e-54,0,0
29840.0,-2.44903427793884e-33,0,0
29830.0,-1.5943368330113868e-35,0,0
29820.0,-6.450182285887273e-38,0,0
29810.0,-1.8273594597555432e-34,0,0
29800.0,-2.8335842496104578e-43,0,0
29790.0,-3.148806857645517e-35,0,0
29780.0,-1.664749163393873e-25,0,0
29770.0,-1.2630367561585341e-39,0,0
29760.0,-1.883740297731304e-42,0,0
29750.0,3.7092246532824524e-06,0,0
29740.0,1.8429251706559014e-07,0,0
29730.0,2.8981666693642335e-08,0,0
29720.0,2.8849446841687507e-09,0,0
29710.0,2.0449372770893692e-10,0,0
29700.0,2.7523073127890693e-10,0,0
29690.0,7.033404529476262e-12,0,0
29680.0,4.6920862618543224e-12,0,0
29670.0,2.455598077489611e-13,0,0
29660.0,3.220371749590658e-14,0,0
29650.0,1.1134812956503824e-15,0,0
29640.0,5.4809894439886494e-17,0,0
29630.0,2.048377486183037e-17,0,0
29620.0,2.7242966871703634e-18,0,0
29610.0,3.820282652585474e-20,0,0
29600.0,1.2200119415367205e-20,0,0
29590.0,-8.496384608233461e-20,0,0
29580.0,1.660649966884612e-23,0,0
29570.0,-2.0785777087032928e-45,0,0
29560.0,2.930225487740235e-25,0,0
29550.0,2.6973478732709936e-26,0,0
29540.0,2.3553250806562624e-27,0,0
29530.0,-2.968739172989422e-46,0,0
29520.0,-1.0002770431177083e-51,0,0
29510.0,-9.883179468680143e-47,0,0
29500.0,7.083947359623418e-33,0,0
29490.0,-6.503780757519318e-47,0,0
29480.0,-3.3788324927685685e-47,0,0
29470.0,1.0771900628263482e-36,0,0
29460.0,2.564384638224426e-38,0,0
29450.0,1.8522200096705434e-40,0,0
29440.0,2.536746973043531e-41,0,0
29430.0,2.8819838226314445e-42,0,0
29420.0,3.8006076450999747e-44,0,0
29410.0,-3.569755057853575e-49,0,0
29400.0,1.6858272767158468e-46,0,0
29390.0,-9.097156497260828e-50,0,0
29380.0,2.3275488390384546e-50,0,0
29370.0,-1.1829664994571134e-49,0,0
29360.0,-8.176723413635473e-69,0,0
29350.0,-2.8282462497890515e-49,0,0
29340.0,-8.89882290005181e-56,0,0
29330.0,-1.9892575893005064e-56,0,0
29320.0,-3.5044608385664675e-56,0,0
29310.0,-3.9637926672896354e-56,0,0
29300.0,-9.898812171698929e-56,0,0
29290.0,-1.1551480246672529e-56,0,0
29280.0,-1.2189396525764503e-50,0,0
