strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29230.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,58.0000,58.0000
29240.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,28.0000,28.0000
29250.0000,-0.0000,-0.0000,-0.0000,0.0000,4.0000,0.0000,57.0000,53.0000
29260.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
29270.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.0000,21.0000,19.0000
29280.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,50.0000,50.0000
29290.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,24.0000,24.0000
29300.0000,-0.0000,-0.0000,-0.0000,0.0000,9.0000,0.0000,139.0000,130.0000
29310.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,43.0000,43.0000
29320.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,22.0000,22.0000
29330.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
29340.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,28.0000,28.0000
29350.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,108.0000,107.0000
29360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,-13.0000
29370.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,17.0000,17.0000
29380.0000,-0.0000,-0.0000,0.0000,0.0000,7.0000,26.0000,0.0000,-33.0000
29390.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
29400.0000,-0.0000,-0.0000,0.0000,0.0000,33.0000,278.0000,0.0000,-311.0000
29410.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
29420.0000,-0.0000,-0.0000,-0.0000,0.0000,6.0000,0.0000,13.0000,7.0000
29430.0000,-0.0000,-0.0000,-0.0000,0.0000,14.0000,0.0000,22.0000,8.0000
29440.0000,-0.0000,-0.0000,-0.0000,0.0000,4.0000,0.0000,67.0000,63.0000
29450.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,100.0000,99.0000
29460.0000,-0.0000,-0.0000,-0.0000,0.0000,5.0000,0.0000,41.0000,36.0000
29470.0000,-0.0000,-0.0000,-0.0000,0.0000,8.0000,0.0000,32.0000,24.0000
29480.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,62.0000,62.0000
29490.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,80.0000,80.0000
29500.0000,-0.0000,-0.0000,0.0000,0.0000,4.0000,597.0000,0.0000,-601.0000
29510.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,53.0000,53.0000
29520.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,240.0000,240.0000
29530.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,57.0000,57.0000
29540.0000,-0.0127,-0.0127,-0.0000,0.0000,9.0000,0.0000,95.0000,86.0000
29550.0000,-0.0088,-0.0088,-0.0000,0.0000,6.0000,0.0000,197.0000,191.0000
29560.0000,0.0000,0.0000,-0.0000,4.0000,1.0000,0.0000,72.0000,75.0000
29570.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,70.0000,70.0000
29580.0000,-0.0074,-0.0074,-0.0000,0.0000,1.0000,0.0000,111.0000,110.0000
29590.0000,-0.0228,-0.0228,-0.0000,0.0000,3.0000,0.0000,182.0000,179.0000
29600.0000,-0.0315,-0.0315,-0.0000,0.0000,4.0000,0.5000,752.5000,748.0000
29610.0000,-0.0120,-0.0120,-0.0000,0.0000,1.0000,0.0000,103.0000,102.0000
29620.0000,-0.0508,-0.0508,-0.0000,0.0000,6.0000,0.0000,54.0000,48.0000
29630.0000,-0.0351,-0.0351,-0.0000,0.0000,4.0000,0.0000,134.0000,130.0000
29640.0000,-0.0091,-0.0091,-0.0000,0.0000,1.0000,0.0000,140.0000,139.0000
29650.0000,-0.0042,-0.0042,-0.0000,0.0000,2.0000,0.0000,357.0000,355.0000
29660.0000,-0.0130,-0.0130,-0.0000,0.0000,6.0000,0.0000,108.0000,102.0000
29670.0000,-0.0113,-0.0113,-0.0000,0.0000,5.0000,0.0000,114.0000,109.0000
29680.0000,-0.0260,-0.0260,-0.0000,0.0000,11.0000,0.0000,130.0000,119.0000
29690.0000,-0.0049,-0.0049,-0.0000,0.0000,2.0000,0.0000,141.0000,139.0000
29700.0000,-0.0233,-0.0233,-0.0000,0.0000,10.0000,0.0000,553.0000,543.0000
29710.0000,-0.0027,-0.0027,-0.0000,0.0000,1.0000,0.0000,104.0000,103.0000
29720.0000,-0.0057,-0.0057,-0.0000,0.0000,2.0000,0.0000,109.0000,107.0000
29730.0000,-0.0090,-0.0090,0.0000,0.0000,3.0000,83.0000,83.0000,-3.0000
29740.0000,-0.0094,-0.0094,-0.0000,0.0000,3.0000,0.0000,418.0000,415.0000
29750.0000,0.0000,0.0000,0.0000,0.0000,10.0000,417.0000,0.0000,-427.0000
29760.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,122.0000,122.0000
29770.0000,-0.0037,-0.0037,-0.0000,0.0000,1.0000,0.0000,132.0000,131.0000
29780.0000,-0.0196,-0.0196,-0.0000,0.0000,5.0000,0.0000,106.0000,101.0000
29790.0000,-0.0000,0.0000,-0.0000,0.0000,15.0000,0.0000,193.0000,178.0000
29800.0000,0.0000,0.0000,-0.0000,46.0000,1.0000,0.0000,1020.0000,1065.0000
29810.0000,-0.0141,-0.0141,-0.0000,0.0000,3.0000,0.0000,166.0000,163.0000
29820.0000,-0.0706,-0.0706,-0.0000,0.0000,14.0000,0.0000,138.0000,124.0000
29830.0000,-0.0595,-0.0595,-0.0000,0.0000,11.0000,0.0000,143.0000,132.0000
29840.0000,-0.0640,-0.0640,-0.0000,0.0000,11.0000,0.0000,190.0000,179.0000
29850.0000,-0.2890,-0.2890,-0.0000,2.0000,47.0000,2.0000,399.0000,352.0000
29860.0000,-0.0613,-0.0613,-0.0000,0.0000,9.0000,0.0000,324.0000,315.0000
29870.0000,-0.0593,-0.0593,-0.0000,0.0000,8.0000,0.0000,322.0000,314.0000
29880.0000,-0.1376,-0.1376,-0.0000,0.0000,17.0000,0.0000,170.0000,153.0000
29890.0000,-0.6134,-0.6134,-0.0000,0.0000,69.0000,0.0000,181.0000,112.0000
29900.0000,-1.3725,-1.3725,-0.0000,1.0000,140.0000,18.0000,1571.0000,1414.0000
29910.0000,-0.8950,-0.8950,-0.0000,0.0000,82.0000,0.0000,153.0000,71.0000
29920.0000,-1.4662,-1.4662,-0.0000,0.0000,120.0000,0.0000,210.0000,90.0000
29930.0000,-3.1580,-3.1580,-0.0000,0.0000,55.0000,0.0000,137.0000,82.0000
29940.0000,0.0000,0.0000,-0.0000,1.0000,102.0000,0.0000,269.0000,168.0000
29950.0000,-4.0551,-4.0189,-0.0362,0.0000,222.0000,0.0000,1034.0000,812.0000
29960.0000,-9.0346,-9.0346,-0.0000,0.0000,106.0000,0.0000,205.0000,99.0000
29970.0000,-35.0187,-35.0187,-0.0000,0.0000,293.0000,0.0000,2160.0000,1867.0000
29980.0000,-18.8538,-18.8538,0.0000,1.0000,156.0000,229.0000,8.0000,-376.0000
29990.0000,-29.1157,-29.1157,0.0000,4.0000,170.0000,150.5000,154.5000,-162.0000
30000.0000,-283.2908,-283.2910,0.0003,6.0000,1031.0000,2937.5000,13.5000,-3949.0000
30010.0000,0.5728,0.0001,0.5728,1.0000,146.0000,21.5000,221.5000,55.0000
30020.0000,0.0948,0.1638,-0.0689,3.0000,517.0000,27.5000,190.5000,-351.0000
30030.0000,19.2345,20.7843,-1.5498,551.0000,3.0000,12.5000,175.5000,711.0000
30040.0000,533.3372,454.2763,79.0610,1235.5000,0.5000,282.0000,6.0000,959.0000
30050.0000,830.8851,129.1851,701.7000,635.5000,595.5000,422.0000,21.0000,-361.0000
30060.0000,-1169.5383,-2349.9046,1180.3664,34.0000,522.0000,252.0000,0.0000,-740.0000
30070.0000,-2154.5278,-1626.3106,-528.2172,25.0000,580.0000,2.0000,188.0000,-369.0000
30080.0000,222.3898,269.1982,-46.8083,561.0000,15.0000,0.0000,69.0000,615.0000
30090.0000,7.9475,13.8271,-5.8796,420.0000,0.0000,0.0000,96.0000,516.0000
30100.0000,-1.9754,-0.4200,-1.5554,57.0000,983.0000,2.0000,472.0000,-456.0000
30110.0000,0.4177,0.0036,0.4142,342.0000,35.0000,2.0000,141.0000,446.0000
30120.0000,-0.0237,0.0000,-0.0237,204.0000,192.0000,0.0000,88.0000,100.0000
30130.0000,-0.0000,0.0000,-0.0000,161.0000,158.0000,2.0000,40.0000,41.0000
30140.0000,-0.0032,-0.0000,-0.0032,0.0000,401.0000,0.0000,130.0000,-271.0000
30150.0000,-0.0000,0.0000,-0.0000,550.0000,0.0000,0.0000,270.0000,820.0000
30160.0000,-0.1460,0.0000,-0.1460,400.0000,0.0000,0.0000,38.0000,438.0000
30170.0000,-0.0000,0.0000,-0.0000,214.0000,0.0000,0.0000,106.0000,320.0000
30180.0000,-0.0478,0.0000,-0.0478,470.0000,0.0000,0.0000,41.0000,511.0000
30190.0000,-0.0009,0.0000,-0.0009,377.0000,0.0000,0.0000,15.0000,392.0000
30200.0000,10.5221,0.0000,10.5221,1536.0000,1.0000,220.0000,0.0000,1315.0000
30210.0000,-0.0089,-0.0000,-0.0089,0.0000,274.0000,0.0000,36.0000,-238.0000
30220.0000,-0.0000,0.0000,-0.0000,392.0000,0.0000,0.0000,39.0000,431.0000
30230.0000,0.0000,0.0000,0.0000,364.0000,0.0000,22.0000,0.0000,342.0000
30240.0000,-0.0091,0.0000,-0.0091,200.0000,0.0000,0.0000,35.0000,235.0000
30250.0000,-0.0000,0.0000,-0.0000,1159.0000,8.0000,0.0000,110.0000,1261.0000
30260.0000,-0.0121,0.0000,-0.0121,121.0000,0.0000,0.0000,89.0000,210.0000
30270.0000,-0.0055,0.0000,-0.0055,153.0000,0.0000,0.0000,87.0000,240.0000
30280.0000,-0.0010,0.0000,-0.0010,120.5000,120.5000,0.0000,13.0000,13.0000
30290.0000,-0.0010,0.0000,-0.0010,186.0000,0.0000,0.0000,18.0000,204.0000
30300.0000,-0.0069,0.0000,-0.0069,613.5000,613.5000,0.0000,163.0000,163.0000
30310.0000,-0.0004,0.0000,-0.0004,613.0000,0.0000,0.0000,13.0000,626.0000
30320.0000,0.0000,0.0000,0.0000,208.0000,0.0000,6.0000,0.0000,202.0000
30330.0000,-0.0005,0.0000,-0.0005,324.0000,0.0000,0.0000,28.0000,352.0000
30340.0000,0.0000,0.0000,0.0000,108.0000,0.0000,8.0000,0.0000,100.0000
30350.0000,-0.0003,0.0000,-0.0003,646.0000,0.0000,0.0000,28.0000,674.0000
30360.0000,0.0000,0.0000,0.0000,113.0000,0.0000,2.0000,0.0000,111.0000
30370.0000,-0.0000,0.0000,-0.0000,119.0000,0.0000,0.0000,6.0000,125.0000
30380.0000,-0.0003,0.0000,-0.0003,92.0000,0.0000,0.0000,49.0000,141.0000
30390.0000,-0.0000,0.0000,-0.0000,101.0000,0.0000,0.0000,5.0000,106.0000
30400.0000,-0.0001,0.0000,-0.0001,666.0000,0.0000,0.0000,20.0000,686.0000
30410.0000,0.0000,0.0000,0.0000,160.0000,0.0000,4.0000,0.0000,156.0000
30420.0000,0.0000,0.0000,0.0000,115.0000,0.0000,0.0000,0.0000,115.0000
30430.0000,0.0000,0.0000,0.0000,140.0000,0.0000,1.0000,0.0000,139.0000
30440.0000,-0.0000,0.0000,-0.0000,105.0000,0.0000,0.0000,7.0000,112.0000
30450.0000,-0.0000,0.0000,-0.0000,197.0000,0.0000,0.0000,2.0000,199.0000
30460.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
30470.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
30480.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
30490.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
30500.0000,0.0000,0.0000,0.0000,1243.0000,0.0000,3.0000,0.0000,1240.0000
30520.0000,-0.0000,-0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
30530.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
30550.0000,-0.0000,-0.0000,0.0000,0.0000,130.0000,7.0000,0.0000,-137.0000
30580.0000,-0.0000,0.0000,-0.0000,12.0000,0.0000,0.0000,5.0000,17.0000
30590.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
30600.0000,-0.0000,-0.0000,0.0000,0.0000,308.0000,14.0000,0.0000,-322.0000
30620.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
30640.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
30650.0000,0.0000,0.0000,0.0000,82.0000,0.0000,1.0000,0.0000,81.0000
30700.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,68.0000
30710.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
30750.0000,-0.0000,-0.0000,0.0000,0.0000,116.0000,0.0000,0.0000,-116.0000
