Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-26 23:37:44,NQ,BULLISH_CALL_SWEEP,BULLISH,4,504,3202188.0,True,30092.0
2026-05-26 23:37:44,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,49026375.0,,30092.0
2026-05-26 23:50:43,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30111.75
2026-05-27 00:00:44,NQ,BULLISH_CALL_SWEEP,BULLISH,6,1189,7568887.0,True,30099.75
2026-05-27 00:00:44,NQ,BEARISH_PUT_SWEEP,BEARISH,4,484,4001337.0,True,30099.75
2026-05-27 00:00:44,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,42913675.0,,30099.75
2026-05-27 00:15:44,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30092.5
2026-05-27 00:32:44,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30086.25
2026-05-27 00:49:44,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30095.75
2026-05-27 01:50:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30080.5
2026-05-27 02:01:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30086.25
2026-05-27 02:04:44,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30100.5
2026-05-27 02:14:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30114.25
2026-05-27 02:44:44,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30129.0
2026-05-27 03:16:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30184.5
2026-05-27 03:22:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30204.75
2026-05-27 03:25:44,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30213.0
2026-05-27 03:58:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30194.5
