Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-05-26 23:37:00,7530.0,,7540.0,,7505.0,7690.0,7524.58,,7530.0,,7515.0,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12120.0,0.0,11431.0,-12092.0,-11431.0,7493.03,7519.12
2026-05-26 23:38:00,7530.0,,,7515.0,7505.0,7690.0,7524.0,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12146.0,0.0,11459.0,-12118.0,-11459.0,7493.16,7519.12
2026-05-26 23:39:00,7530.0,,,7515.0,7505.0,7690.0,7524.03,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12242.0,0.0,11483.0,-12214.0,-11483.0,7493.19,7519.12
2026-05-26 23:40:00,7530.0,,,7515.0,7505.0,7690.0,7524.02,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12260.0,0.0,11496.0,-12231.0,-11496.0,7493.2,7519.12
2026-05-26 23:41:00,7530.0,,,7515.0,7505.0,7690.0,7523.84,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12280.0,0.0,11501.0,-12252.0,-11501.0,7493.24,7519.12
2026-05-26 23:42:00,7530.0,,,7515.0,7505.0,7690.0,7523.62,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12286.0,0.0,11638.0,-12257.0,-11638.0,7493.3,7519.12
2026-05-26 23:43:00,7530.0,,,7515.0,7505.0,7690.0,7523.25,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12312.0,0.0,11686.0,-12283.0,-11686.0,7493.37,7519.12
2026-05-26 23:44:00,7530.0,,,7515.0,7505.0,7690.0,7523.25,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12336.0,0.0,11712.0,-12308.0,-11712.0,7493.38,7519.12
2026-05-26 23:45:00,7530.0,,,7515.0,7505.0,7690.0,7522.49,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12422.0,0.0,11751.0,-12394.0,-11751.0,7493.51,7519.12
2026-05-26 23:46:00,7530.0,,,7515.0,7505.0,7690.0,7522.34,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12444.0,0.0,11769.0,-12416.0,-11769.0,7493.56,7519.12
2026-05-26 23:47:00,7530.0,,,7515.0,7505.0,7690.0,7522.83,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12474.0,0.0,11794.0,-12446.0,-11794.0,7493.46,7519.12
2026-05-26 23:48:00,7530.0,,,7515.0,7505.0,7690.0,7522.98,,,,,7540.0,7480.0,7490.0,7515.0,7490.0,7540.0,7625.0,7515.0,28.0,12478.0,0.0,11813.0,-12450.0,-11813.0,7493.42,7519.12
