Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-05-26 23:37:00,730.0,,730.0,,730.0,734.0,727.49,,727.0,730.0,727.0,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.14,730.59
2026-05-26 23:38:00,730.0,,730.0,,730.0,734.0,727.35,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.11,730.78
2026-05-26 23:39:00,730.0,,730.0,,730.0,734.0,727.35,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.11,730.78
2026-05-26 23:40:00,730.0,,730.0,,730.0,734.0,727.38,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.12,730.74
2026-05-26 23:41:00,730.0,,730.0,,730.0,734.0,727.37,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.12,730.76
2026-05-26 23:42:00,730.0,,730.0,,730.0,734.0,727.36,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.12,730.77
2026-05-26 23:43:00,730.0,,730.0,,730.0,734.0,727.32,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.11,730.83
2026-05-26 23:44:00,730.0,,730.0,,730.0,734.0,727.29,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.11,730.87
2026-05-26 23:45:00,730.0,,730.0,,730.0,734.0,727.19,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.11,731.08
2026-05-26 23:46:00,730.0,,730.0,,730.0,734.0,727.21,,,,,732.0,725.0,730.0,729.0,735.0,730.0,730.0,728.0,51922.0,262116.0,164276.0,193018.0,-210195.0,-28741.0,726.11,731.02
