strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
706.0000,-1451.1804,0.0000,-1451.1804,33.0000,0.0000,0.0000,2970.0000,3003.0000
707.0000,-1052.2635,-0.0000,-1052.2635,2.0000,99.0000,0.0000,1797.0000,1700.0000
708.0000,-2377.8264,-0.0000,-2377.8264,1.5000,80.5000,0.0000,3823.0000,3744.0000
709.0000,-3521.1254,0.0000,-3521.1254,38.5000,0.5000,0.0000,5340.0000,5378.0000
710.0000,-3450.2124,317.2241,-3767.4365,522.5000,37.5000,0.0000,5378.0000,5863.0000
711.0000,-3203.8644,-0.0000,-3203.8644,0.5000,57.5000,0.0000,4296.0000,4239.0000
712.0000,-6794.9466,0.0000,-6794.9466,72.0000,0.0000,0.0000,8503.0000,8575.0000
713.0000,-3665.5232,-39.6778,-3625.8454,0.5000,34.5000,0.0000,4227.0000,4193.0000
714.0000,-5889.3203,-0.0000,-5889.3203,1.0000,39.0000,0.0000,6387.0000,6349.0000
715.0000,-14462.0758,1.0907,-14463.1664,317.0000,2.0000,3628.0000,14707.0000,11394.0000
716.0000,10157.5193,1.5248,10155.9944,24.0000,157.0000,7637.0000,39.0000,-7731.0000
717.0000,25349.8504,3.5822,25346.2681,186.0000,0.0000,17830.0000,614.0000,-17030.0000
718.0000,39704.9509,1274.9671,38429.9838,1055.0000,5.0000,24820.0000,827.0000,-22943.0000
719.0000,45009.0880,422.9564,44586.1316,214.5000,1.5000,25198.0000,72.0000,-24913.0000
720.0000,129798.6256,4.3217,129794.3039,1299.0000,24.0000,66446.0000,1164.0000,-64007.0000
721.0000,111556.6313,5027.0281,106529.6032,2179.0000,5.0000,47562.0000,47.0000,-45341.0000
722.0000,161343.9402,-4.0001,161347.9403,2.0000,3590.0000,62819.0000,522.0000,-65885.0000
723.0000,181845.0478,-11803.3671,193648.4148,2.5000,4910.5000,64290.0000,125.0000,-69073.0000
724.0000,-348961.6642,-73.8180,-348887.8463,5226.0000,5251.0000,105.0000,96638.0000,96508.0000
725.0000,880830.8843,-2.3138,880833.1981,72.5000,36666.5000,187240.0000,275.0000,-223559.0000
726.0000,-871080.4189,268.7291,-871349.1480,330.5000,91575.5000,3513.0000,153596.0000,58838.0000
727.0000,1448783.1859,1491.7878,1447291.3981,79804.5000,78993.5000,174287.0000,3242.0000,-170234.0000
728.0000,-5870609.4938,-3243358.7074,-2627250.7864,1627.5000,254280.5000,2721.0000,212635.0000,-42739.0000
729.0000,8550543.9785,5596735.3340,2953808.6445,291298.5000,3062.5000,169649.0000,6114.0000,124701.0000
730.0000,-8581296.7715,-8585139.2693,3842.4978,3968.5000,365659.5000,61884.0000,61827.0000,-361748.0000
731.0000,-2785784.9091,-3390503.8330,604718.9239,3931.0000,185010.0000,35096.5000,223.5000,-215952.0000
732.0000,-2342863.3746,-2543171.1590,200307.7844,249.0000,233513.0000,18057.5000,205.5000,-251116.0000
733.0000,841374.0334,840734.7217,639.3118,132316.0000,0.0000,4260.5000,4147.5000,132203.0000
734.0000,387274.8401,387269.7601,5.0801,83468.0000,0.0000,1396.5000,1395.5000,83467.0000
735.0000,401525.4179,390695.2545,10830.1634,108158.0000,0.0000,2402.0000,10.0000,105766.0000
736.0000,155873.3544,152923.6085,2949.7459,51975.0000,0.0000,780.5000,1.5000,51196.0000
737.0000,97039.8530,95230.1557,1809.6973,38599.0000,0.0000,556.0000,0.0000,38043.0000
738.0000,41910.0886,46000.3043,-4090.2157,21731.0000,0.0000,30.0000,1430.0000,23131.0000
739.0000,31436.3649,31739.0127,-302.6478,17182.0000,0.0000,0.0000,119.0000,17301.0000
740.0000,47814.8784,47103.8481,711.0303,28808.0000,0.0000,310.0000,1.0000,28499.0000
741.0000,12664.7940,12717.5186,-52.7246,8687.0000,0.0000,0.0000,25.0000,8712.0000
742.0000,8177.6766,8367.3752,-189.6986,6330.0000,0.0000,0.0000,98.0000,6428.0000
743.0000,5313.4814,5367.1579,-53.6766,4458.0000,0.0000,0.0000,30.0000,4488.0000
744.0000,4866.9921,4880.3014,-13.3092,4416.0000,0.0000,0.0000,8.0000,4424.0000
745.0000,7198.3449,7223.2231,-24.8782,7086.0000,0.0000,0.0000,16.0000,7102.0000
746.0000,2076.2934,2076.2934,0.0000,2197.0000,0.0000,0.0000,0.0000,2197.0000
747.0000,3023.1210,3023.1210,0.0000,3435.0000,0.0000,12.0000,0.0000,3423.0000
748.0000,0.0000,0.0000,0.0000,2308.0000,0.0000,0.0000,0.0000,2308.0000
749.0000,0.0000,0.0000,-0.0000,1568.0000,0.0000,0.0000,2.0000,1570.0000
750.0000,1934.7870,1934.7870,0.0000,2661.0000,0.0000,0.0000,21.0000,2682.0000
751.0000,0.0000,0.0000,-0.0000,1916.0000,0.0000,0.0000,2.0000,1918.0000
752.0000,0.0000,0.0000,0.0000,245.0000,0.0000,0.0000,0.0000,245.0000
753.0000,0.0000,0.0000,0.0000,186.0000,0.0000,2.0000,0.0000,184.0000
754.0000,0.0000,0.0000,0.0000,751.0000,0.0000,0.0000,750.0000,1501.0000
