Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-29 00:00:52,NDX,28200.0,UNUSUAL_CALL_VOL,86,254130.0,29.55,34.8,0.142,0.000562,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,28100.0,PUT_BLOCK_BUY,28,1058820.0,378.15,33.86,-0.802,0.000716,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,28090.0,CALL_BLOCK_BUY,233,1230240.0,52.8,36.02,0.22,0.000716,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,28050.0,UNUSUAL_CALL_VOL,54,348840.0,64.6,36.71,0.254,0.000759,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,28040.0,UNUSUAL_CALL_VOL,97,652810.0,67.3,36.75,0.261,0.000771,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,28000.0,CALL_BLOCK_BUY,293,2361580.0,80.6,37.34,0.296,0.000806,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,27850.0,PUT_BLOCK_BUY,68,1502800.0,221.0,37.92,-0.574,0.000901,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,27830.0,PUT_BLOCK_BUY,51,1074825.0,210.75,38.17,-0.555,0.000901,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,27800.0,UNUSUAL_CALL_VOL,80,1344800.0,168.1,40.01,0.474,0.000866,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,27800.0,PUT_BLOCK_SELL,51,1000110.0,196.1,38.56,-0.528,0.000899,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,27600.0,UNUSUAL_PUT_VOL,55,635250.0,115.5,40.52,-0.357,0.000802,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,27500.0,UNUSUAL_PUT_VOL,51,438855.0,86.05,41.32,-0.284,0.000714,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,27200.0,UNUSUAL_PUT_VOL,60,192000.0,32.0,43.51,-0.125,0.000411,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,27000.0,UNUSUAL_PUT_VOL,59,91745.0,15.55,45.08,-0.066,0.000247,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,26900.0,UNUSUAL_PUT_VOL,129,127065.0,9.85,45.16,-0.044,0.00018,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,26850.0,UNUSUAL_PUT_VOL,154,121660.0,7.9,45.35,-0.036,0.000152,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,26800.0,UNUSUAL_PUT_VOL,99,62370.0,6.3,45.54,-0.029,0.000128,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,26700.0,UNUSUAL_PUT_VOL,222,93795.0,4.22,46.41,-0.02,9.2e-05,SHORT_GAMMA,27763.13
2026-07-29 00:00:52,NDX,26600.0,UNUSUAL_PUT_VOL,175,55562.0,3.17,48.09,-0.015,6.9e-05,SHORT_GAMMA,27763.13
2026-07-29 08:33:38,NDX,27000.0,UNUSUAL_PUT_VOL,80,79200.0,9.9,62.79,-0.046,0.000204,SHORT_GAMMA,27780.94
2026-07-29 08:33:38,NDX,26950.0,UNUSUAL_PUT_VOL,53,41075.0,7.75,62.98,-0.037,0.00017,SHORT_GAMMA,27780.94
2026-07-29 08:40:38,NDX,28250.0,UNUSUAL_CALL_VOL,50,64250.0,12.85,47.05,0.076,0.000407,SHORT_GAMMA,27739.45
2026-07-29 08:40:38,NDX,28200.0,UNUSUAL_CALL_VOL,55,102300.0,18.6,48.01,0.103,0.0005,SHORT_GAMMA,27739.45
2026-07-29 08:40:38,NDX,28180.0,UNUSUAL_CALL_VOL,327,683430.0,20.9,48.08,0.113,0.000535,SHORT_GAMMA,27739.45
2026-07-29 08:49:38,NDX,28250.0,UNUSUAL_CALL_VOL,50,49250.0,9.85,47.13,0.061,0.000346,SHORT_GAMMA,27704.33
2026-07-29 08:49:38,NDX,28200.0,UNUSUAL_CALL_VOL,50,71250.0,14.25,47.82,0.083,0.000433,SHORT_GAMMA,27704.33
2026-07-29 08:58:38,NDX,28400.0,UNUSUAL_CALL_VOL,55,11688.0,2.12,51.38,0.014,9.7e-05,SHORT_GAMMA,27569.63
2026-07-29 08:58:38,NDX,28280.0,UNUSUAL_CALL_VOL,51,24225.0,4.75,51.2,0.03,0.000182,SHORT_GAMMA,27569.63
2026-07-29 08:58:38,NDX,26750.0,UNUSUAL_PUT_VOL,130,96850.0,7.45,64.32,-0.036,0.00017,SHORT_GAMMA,27569.63
2026-07-29 09:28:38,NDX,28450.0,UNUSUAL_CALL_VOL,52,5460.0,1.05,58.99,0.007,4.6e-05,LONG_GAMMA,27421.44
2026-07-29 09:28:38,NDX,28250.0,UNUSUAL_CALL_VOL,54,20250.0,3.75,58.54,0.022,0.00013,LONG_GAMMA,27421.44
2026-07-29 09:35:38,NDX,26750.0,UNUSUAL_PUT_VOL,50,37500.0,7.5,60.91,-0.04,0.000206,LONG_GAMMA,27465.99
2026-07-29 11:05:38,NDX,26000.0,UNUSUAL_PUT_VOL,83,9960.0,1.2,90.01,-0.006,3e-05,LONG_GAMMA,27281.46
2026-07-29 12:13:38,NDX,28100.0,UNUSUAL_CALL_VOL,51,47430.0,9.3,66.61,0.055,0.000341,LONG_GAMMA,27570.87
2026-07-29 12:58:38,NDX,26750.0,UNUSUAL_PUT_VOL,201,60802.0,3.02,88.33,-0.015,0.000105,LONG_GAMMA,27533.24
2026-07-29 13:02:38,NDX,28700.0,UNUSUAL_CALL_VOL,95,9737.0,1.02,90.1,0.005,4e-05,LONG_GAMMA,27722.85
2026-07-29 13:03:38,NDX,26950.0,UNUSUAL_PUT_VOL,54,7965.0,1.47,77.66,-0.009,7.3e-05,LONG_GAMMA,27699.9
2026-07-29 13:07:38,NDX,27700.0,UNUSUAL_CALL_VOL,101,1250885.0,123.85,65.9,0.532,0.001489,LONG_GAMMA,27720.05
2026-07-29 13:15:39,NDX,27700.0,CALL_BLOCK_SELL,102,1007760.0,98.8,63.44,0.479,0.00161,LONG_GAMMA,27685.81
2026-07-29 13:23:38,NDX,27500.0,UNUSUAL_PUT_VOL,100,502000.0,50.2,58.7,-0.312,0.001613,LONG_GAMMA,27605.95
2026-07-29 13:26:39,NDX,27500.0,UNUSUAL_PUT_VOL,100,533500.0,53.35,61.4,-0.319,0.001582,SHORT_GAMMA,27604.6
2026-07-29 13:28:38,NDX,27700.0,UNUSUAL_CALL_VOL,50,294750.0,58.95,63.22,0.342,0.001596,SHORT_GAMMA,27605.04
2026-07-29 13:32:39,NDX,27710.0,UNUSUAL_CALL_VOL,100,438000.0,43.8,61.27,0.28,0.001546,LONG_GAMMA,27581.78
2026-07-29 13:37:39,NDX,27710.0,UNUSUAL_CALL_VOL,101,593375.0,58.75,54.51,0.394,0.002039,LONG_GAMMA,27658.3
2026-07-29 13:39:38,NDX,27750.0,UNUSUAL_CALL_VOL,102,713490.0,69.95,58.01,0.431,0.001976,LONG_GAMMA,27714.3
2026-07-29 13:43:39,NDX,27750.0,UNUSUAL_CALL_VOL,100,980000.0,98.0,55.03,0.573,0.002129,SHORT_GAMMA,27782.9
2026-07-29 13:44:39,NDX,27850.0,UNUSUAL_CALL_VOL,100,635000.0,63.5,53.63,0.432,0.002201,SHORT_GAMMA,27818.67
2026-07-29 13:46:39,NDX,27850.0,UNUSUAL_CALL_VOL,102,787950.0,77.25,53.23,0.504,0.002278,SHORT_GAMMA,27850.95
2026-07-29 13:47:39,NDX,28100.0,UNUSUAL_CALL_VOL,106,67310.0,6.35,45.53,0.066,0.000858,SHORT_GAMMA,27873.76
2026-07-29 13:47:39,NDX,27900.0,UNUSUAL_CALL_VOL,114,658350.0,57.75,48.81,0.436,0.002467,SHORT_GAMMA,27873.76
2026-07-29 13:50:39,NDX,27950.0,UNUSUAL_CALL_VOL,105,431025.0,41.05,49.7,0.334,0.002287,SHORT_GAMMA,27881.07
2026-07-29 13:56:39,NDX,27950.0,UNUSUAL_CALL_VOL,137,637735.0,46.55,45.59,0.405,0.002774,SHORT_GAMMA,27915.92
2026-07-29 13:58:39,NDX,27700.0,UNUSUAL_PUT_VOL,59,44250.0,7.5,50.7,-0.071,0.000887,SHORT_GAMMA,27923.21
2026-07-29 13:59:39,NDX,27950.0,UNUSUAL_CALL_VOL,102,360570.0,35.35,42.19,0.351,0.002941,SHORT_GAMMA,27901.39
2026-07-29 14:02:39,NDX,27950.0,UNUSUAL_CALL_VOL,113,616980.0,54.6,44.92,0.475,0.003037,SHORT_GAMMA,27941.33
2026-07-29 14:09:39,NDX,27800.0,UNUSUAL_PUT_VOL,205,1673825.0,81.65,47.77,-0.622,0.002928,SHORT_GAMMA,27759.06
2026-07-29 14:10:39,NDX,27500.0,UNUSUAL_PUT_VOL,64,59200.0,9.25,56.81,-0.081,0.00098,SHORT_GAMMA,27712.42
2026-07-29 14:11:39,NDX,27700.0,UNUSUAL_PUT_VOL,130,618800.0,47.6,58.03,-0.368,0.002439,SHORT_GAMMA,27751.6
2026-07-29 14:11:39,NDX,27500.0,UNUSUAL_PUT_VOL,70,54950.0,7.85,61.94,-0.062,0.000743,SHORT_GAMMA,27751.6
2026-07-29 14:13:39,NDX,27700.0,UNUSUAL_PUT_VOL,102,303450.0,29.75,50.59,-0.28,0.00255,SHORT_GAMMA,27776.45
2026-07-29 14:14:39,NDX,27810.0,UNUSUAL_CALL_VOL,100,433000.0,43.3,50.2,0.391,0.002965,SHORT_GAMMA,27773.71
2026-07-29 14:15:39,NDX,27810.0,UNUSUAL_CALL_VOL,61,222345.0,36.45,46.98,0.36,0.003123,SHORT_GAMMA,27766.77
2026-07-29 14:15:39,NDX,27600.0,UNUSUAL_PUT_VOL,105,149625.0,14.25,57.22,-0.125,0.001412,SHORT_GAMMA,27766.77
2026-07-29 14:17:39,NDX,27600.0,UNUSUAL_PUT_VOL,106,181790.0,17.15,49.24,-0.176,0.002111,SHORT_GAMMA,27713.43
2026-07-29 14:18:39,NDX,27720.0,UNUSUAL_PUT_VOL,101,797900.0,79.0,53.16,-0.6,0.002959,SHORT_GAMMA,27686.46
2026-07-29 14:20:39,NDX,27950.0,UNUSUAL_CALL_VOL,61,20130.0,3.3,62.36,0.024,0.000373,LONG_GAMMA,27651.83
2026-07-29 14:20:39,NDX,27720.0,PUT_BLOCK_BUY,101,1025655.0,101.55,54.88,-0.697,0.002661,LONG_GAMMA,27651.83
2026-07-29 14:21:39,NDX,27600.0,PUT_BLOCK_SELL,209,1314610.0,62.9,51.66,-0.535,0.003264,SHORT_GAMMA,27589.01
2026-07-29 14:22:39,NDX,27950.0,UNUSUAL_CALL_VOL,106,24115.0,2.27,72.06,0.013,0.000197,SHORT_GAMMA,27572.82
2026-07-29 14:22:39,NDX,27550.0,UNUSUAL_PUT_VOL,105,574875.0,54.75,59.76,-0.433,0.002832,SHORT_GAMMA,27572.82
2026-07-29 14:22:39,NDX,27320.0,UNUSUAL_PUT_VOL,60,39300.0,6.55,65.77,-0.048,0.000653,SHORT_GAMMA,27572.82
2026-07-29 14:22:39,NDX,27310.0,UNUSUAL_PUT_VOL,58,33060.0,5.7,65.54,-0.041,0.000579,SHORT_GAMMA,27572.82
2026-07-29 14:25:39,NDX,27950.0,UNUSUAL_CALL_VOL,201,32160.0,1.6,69.69,0.008,0.000147,SHORT_GAMMA,27575.21
2026-07-29 14:25:39,NDX,27550.0,UNUSUAL_PUT_VOL,104,494000.0,47.5,55.65,-0.418,0.003148,SHORT_GAMMA,27575.21
2026-07-29 14:26:39,NDX,27950.0,UNUSUAL_CALL_VOL,205,31262.0,1.52,79.77,0.007,0.000105,SHORT_GAMMA,27512.4
2026-07-29 14:27:39,NDX,27500.0,UNUSUAL_PUT_VOL,117,590850.0,50.5,67.49,-0.38,0.002611,SHORT_GAMMA,27543.95
2026-07-29 14:29:40,NDX,27950.0,UNUSUAL_CALL_VOL,61,10065.0,1.65,75.54,0.007,0.000127,SHORT_GAMMA,27560.17
2026-07-29 14:30:40,NDX,27950.0,UNUSUAL_CALL_VOL,120,17400.0,1.45,71.98,0.006,0.000121,SHORT_GAMMA,27577.74
2026-07-29 14:30:40,NDX,27600.0,UNUSUAL_CALL_VOL,106,464280.0,43.8,53.55,0.421,0.003545,SHORT_GAMMA,27577.74
2026-07-29 14:30:40,NDX,27500.0,UNUSUAL_PUT_VOL,105,302400.0,28.8,59.28,-0.261,0.002661,SHORT_GAMMA,27577.74
2026-07-29 14:33:39,NDX,26300.0,UNUSUAL_PUT_VOL,115,2875.0,0.25,1.73,0.0,0.0,SHORT_GAMMA,27482.54
2026-07-29 14:33:39,NDX,26200.0,UNUSUAL_PUT_VOL,63,788.0,0.12,1.76,0.0,0.0,SHORT_GAMMA,27482.54
2026-07-29 14:34:39,NDX,27900.0,UNUSUAL_CALL_VOL,53,1192.0,0.23,71.5,0.0,1.2e-05,SHORT_GAMMA,27442.54
2026-07-29 14:35:39,NDX,27600.0,UNUSUAL_CALL_VOL,107,171200.0,16.0,67.69,0.125,0.001626,SHORT_GAMMA,27453.68
2026-07-29 14:35:39,NDX,27400.0,UNUSUAL_PUT_VOL,111,437895.0,39.45,66.21,-0.331,0.002931,SHORT_GAMMA,27453.68
2026-07-29 14:35:39,NDX,27310.0,UNUSUAL_PUT_VOL,102,134130.0,13.15,62.67,-0.109,0.001593,SHORT_GAMMA,27453.68
2026-07-29 14:36:39,NDX,27310.0,UNUSUAL_PUT_VOL,102,141270.0,13.85,68.38,-0.104,0.001444,SHORT_GAMMA,27466.72
2026-07-29 14:38:39,NDX,27400.0,UNUSUAL_PUT_VOL,113,526580.0,46.6,60.71,-0.431,0.003704,SHORT_GAMMA,27418.13
2026-07-29 14:40:39,NDX,27400.0,PUT_BLOCK_SELL,147,1372980.0,93.4,73.48,-0.66,0.003003,SHORT_GAMMA,27349.19
2026-07-29 14:42:39,NDX,28490.0,UNUSUAL_CALL_VOL,178,20025.0,1.12,2.1,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28470.0,UNUSUAL_CALL_VOL,67,7538.0,1.12,2.07,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28450.0,UNUSUAL_CALL_VOL,195,21938.0,1.12,2.03,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28420.0,UNUSUAL_CALL_VOL,52,5980.0,1.15,1.99,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28400.0,UNUSUAL_CALL_VOL,341,17902.0,0.53,1.79,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28390.0,UNUSUAL_CALL_VOL,56,6300.0,1.12,1.94,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28350.0,UNUSUAL_CALL_VOL,157,8242.0,0.53,1.71,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28350.0,PUT_BLOCK_BUY,15,1459125.0,972.75,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28300.0,UNUSUAL_CALL_VOL,360,18900.0,0.53,1.64,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28280.0,UNUSUAL_CALL_VOL,104,11960.0,1.15,1.76,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28260.0,UNUSUAL_CALL_VOL,90,10350.0,1.15,1.73,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28250.0,UNUSUAL_CALL_VOL,401,46115.0,1.15,1.71,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28210.0,UNUSUAL_CALL_VOL,59,6785.0,1.15,1.64,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28200.0,UNUSUAL_CALL_VOL,579,66585.0,1.15,1.63,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28190.0,UNUSUAL_CALL_VOL,78,8970.0,1.15,1.61,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28180.0,UNUSUAL_CALL_VOL,393,39300.0,1.0,1.56,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28160.0,UNUSUAL_CALL_VOL,82,8200.0,1.0,1.53,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28150.0,UNUSUAL_CALL_VOL,310,37975.0,1.23,1.55,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28140.0,UNUSUAL_CALL_VOL,66,7755.0,1.18,1.53,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28130.0,UNUSUAL_CALL_VOL,73,8578.0,1.18,1.51,0.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28120.0,UNUSUAL_CALL_VOL,132,15510.0,1.18,149.4,0.001,1.2e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28110.0,UNUSUAL_CALL_VOL,265,31138.0,1.18,147.69,0.001,1.2e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28100.0,UNUSUAL_CALL_VOL,692,19030.0,0.28,123.65,0.0,2e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28100.0,PUT_BLOCK_BUY,29,2076255.0,715.95,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28050.0,PUT_BLOCK_BUY,21,1410885.0,671.85,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28040.0,UNUSUAL_CALL_VOL,265,31800.0,1.2,136.01,0.001,1.6e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28030.0,UNUSUAL_CALL_VOL,216,9720.0,0.45,119.19,0.0,5e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28020.0,UNUSUAL_CALL_VOL,297,34155.0,1.15,131.78,0.001,1.6e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28010.0,UNUSUAL_CALL_VOL,264,6600.0,0.25,108.98,0.0,3e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28000.0,UNUSUAL_CALL_VOL,1152,34560.0,0.3,109.51,0.0,3e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,28000.0,PUT_BLOCK_BUY,30,1848750.0,616.25,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27990.0,UNUSUAL_CALL_VOL,134,4690.0,0.35,109.75,0.0,4e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27980.0,UNUSUAL_CALL_VOL,211,5803.0,0.28,105.46,0.0,3e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27970.0,UNUSUAL_CALL_VOL,180,21150.0,1.18,123.4,0.001,1.9e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27960.0,UNUSUAL_CALL_VOL,190,22325.0,1.18,121.64,0.001,2e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27950.0,UNUSUAL_CALL_VOL,1966,58980.0,0.3,101.79,0.0,4e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27950.0,PUT_BLOCK_BUY,26,1473680.0,566.8,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27940.0,UNUSUAL_CALL_VOL,141,16568.0,1.18,118.11,0.001,2.2e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27940.0,PUT_BLOCK_BUY,24,1347960.0,561.65,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27930.0,UNUSUAL_CALL_VOL,118,14160.0,1.2,116.67,0.001,2.3e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27920.0,UNUSUAL_CALL_VOL,175,8750.0,0.5,102.84,0.0,9e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27910.0,UNUSUAL_CALL_VOL,188,22560.0,1.2,113.11,0.001,2.5e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27910.0,PUT_BLOCK_BUY,23,1211640.0,526.8,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27900.0,UNUSUAL_CALL_VOL,1127,16905.0,0.15,87.57,0.0,2e-06,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27900.0,PUT_BLOCK_BUY,112,5806640.0,518.45,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27890.0,UNUSUAL_CALL_VOL,127,15558.0,1.23,109.84,0.001,2.7e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27880.0,UNUSUAL_CALL_VOL,123,15068.0,1.23,108.04,0.001,2.9e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27880.0,PUT_BLOCK_BUY,30,1484550.0,494.85,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27870.0,UNUSUAL_CALL_VOL,110,13750.0,1.25,106.54,0.002,3e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27860.0,UNUSUAL_CALL_VOL,189,11812.0,0.62,95.53,0.001,1.4e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27850.0,UNUSUAL_CALL_VOL,667,85042.0,1.27,103.2,0.002,3.4e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27850.0,PUT_BLOCK_BUY,48,2231040.0,464.8,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27840.0,UNUSUAL_CALL_VOL,142,18460.0,1.3,101.65,0.002,3.6e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27830.0,UNUSUAL_CALL_VOL,94,12220.0,1.3,99.81,0.002,3.8e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27820.0,UNUSUAL_CALL_VOL,126,16695.0,1.32,98.24,0.002,4e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27810.0,UNUSUAL_CALL_VOL,409,27608.0,0.68,87.88,0.001,2e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27810.0,PUT_BLOCK_BUY,27,1175488.0,427.45,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27800.0,UNUSUAL_CALL_VOL,802,38095.0,0.47,82.45,0.001,1.4e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27800.0,PUT_BLOCK_BUY,384,16028160.0,417.4,20.0,-1.0,0.0,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27790.0,UNUSUAL_CALL_VOL,148,9250.0,0.62,83.59,0.001,2e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27780.0,UNUSUAL_CALL_VOL,83,3943.0,0.48,79.1,0.001,1.5e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27770.0,UNUSUAL_CALL_VOL,150,10500.0,0.7,81.33,0.001,2.5e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27760.0,UNUSUAL_CALL_VOL,126,19215.0,1.52,88.94,0.003,6.2e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27750.0,UNUSUAL_CALL_VOL,625,34375.0,0.55,75.42,0.001,2.2e-05,SHORT_GAMMA,27370.18
2026-07-29 14:42:39,NDX,27740.0,UNUSUAL_CALL_VOL,126,8190.0,0.65,75.3,0.001,2.8e-05,SHORT_GAMMA,27370.18
