strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26000.0000,0.0156,0.0136,0.0020,2.0000,0.0000,151.0000,43.0000,-106.0000
26100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,12.0000,-72.0000
26200.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,81.5000,263.5000,182.0000
26300.0000,-0.0446,0.0000,-0.0446,0.0000,0.0000,811.0000,100.0000,-711.0000
26400.0000,-0.1262,0.0000,-0.1262,0.0000,0.0000,674.0000,144.0000,-530.0000
26450.0000,-0.1633,0.0000,-0.1633,0.0000,0.0000,362.0000,129.0000,-233.0000
26500.0000,-0.0211,0.0000,-0.0211,0.0000,0.0000,767.5000,136.5000,-631.0000
26550.0000,1.2118,0.0000,1.2118,0.0000,0.0000,783.0000,293.0000,-490.0000
26600.0000,0.2884,0.0000,0.2884,3.0000,1.0000,297.5000,1277.5000,982.0000
26650.0000,0.5381,0.0000,0.5381,0.0000,0.0000,656.0000,112.0000,-544.0000
26700.0000,0.6741,0.0259,0.6482,4.0000,0.0000,1054.5000,512.5000,-538.0000
26750.0000,0.8166,0.0000,0.8166,0.0000,0.0000,927.0000,1835.0000,908.0000
26800.0000,2.1786,0.0000,2.1786,0.0000,0.0000,1995.5000,404.5000,-1591.0000
26850.0000,2.4569,0.0000,2.4569,0.0000,0.0000,1366.0000,276.0000,-1090.0000
26900.0000,-1.8305,0.0000,-1.8305,0.0000,0.0000,915.5000,897.5000,-18.0000
26950.0000,-1.7748,0.0000,-1.7748,0.0000,0.0000,879.5000,523.5000,-356.0000
26970.0000,2.2679,0.0000,2.2679,0.0000,0.0000,503.0000,76.0000,-427.0000
26980.0000,-0.4356,-0.0504,-0.3852,2.0000,1.0000,388.0000,221.0000,-166.0000
26990.0000,0.9002,-0.2876,1.1878,17.5000,6.5000,610.0000,104.0000,-495.0000
27000.0000,4.1136,0.0238,4.0897,17.5000,6.5000,2167.5000,1028.5000,-1128.0000
27010.0000,-0.3763,0.0000,-0.3763,1.0000,3.0000,282.0000,131.0000,-153.0000
27020.0000,0.1624,0.0000,0.1624,0.0000,0.0000,266.0000,117.0000,-149.0000
27030.0000,-0.8915,0.0000,-0.8915,0.0000,0.0000,170.0000,49.0000,-121.0000
27040.0000,1.8938,0.0000,1.8938,0.0000,0.0000,266.0000,98.0000,-168.0000
27050.0000,-5.9793,0.1729,-6.1523,7.5000,1.5000,502.5000,530.5000,34.0000
27060.0000,-0.4587,0.0000,-0.4587,0.0000,0.0000,144.0000,140.0000,-4.0000
27070.0000,0.0219,0.0000,0.0219,7.0000,9.0000,147.0000,73.0000,-76.0000
27080.0000,-1.6155,0.0000,-1.6155,3.0000,1.0000,97.5000,203.5000,108.0000
27090.0000,-0.4613,0.0836,-0.5449,11.0000,1.0000,318.0000,226.0000,-82.0000
27100.0000,18.6466,0.3342,18.3124,15.5000,2.5000,891.0000,922.0000,44.0000
27110.0000,-0.1471,0.0000,-0.1471,0.0000,0.0000,188.5000,96.5000,-92.0000
27120.0000,-0.4709,0.0000,-0.4709,0.0000,0.0000,224.0000,547.0000,323.0000
27130.0000,1.3448,-0.0000,1.3448,0.0000,2.0000,338.0000,335.0000,-5.0000
27140.0000,-13.6262,0.0000,-13.6262,0.0000,0.0000,299.0000,249.0000,-50.0000
27150.0000,16.3563,0.0000,16.3563,0.0000,0.0000,750.5000,448.5000,-302.0000
27160.0000,52.5518,-0.5062,53.0580,0.5000,1.5000,152.0000,96.0000,-57.0000
27170.0000,20.1769,1.3795,18.7974,5.5000,0.5000,230.5000,149.5000,-76.0000
27180.0000,16.9246,15.8889,1.0357,26.5000,1.5000,276.0000,314.0000,63.0000
27190.0000,468.5873,-12.6365,481.2238,6.5000,20.5000,430.5000,317.5000,-127.0000
27200.0000,1186.5458,39.1151,1147.4307,107.0000,6.0000,1511.5000,663.5000,-747.0000
27210.0000,-5.9784,-23.3733,17.3949,6.5000,33.5000,165.5000,167.5000,-25.0000
27220.0000,0.9152,0.0000,0.9152,8.0000,8.0000,337.0000,207.0000,-130.0000
27230.0000,-2.1640,-3.9510,1.7870,3.0000,9.0000,76.5000,151.5000,69.0000
27240.0000,-35.7855,4.7081,-40.4937,18.5000,32.5000,65.0000,323.0000,244.0000
27250.0000,-58.6399,1.0051,-59.6450,7.5000,51.5000,344.0000,1317.0000,929.0000
27260.0000,-15.4806,7.7692,-23.2498,79.0000,15.0000,79.0000,355.0000,340.0000
27270.0000,-43.4168,-1.9003,-41.5165,17.0000,5.0000,120.0000,492.0000,384.0000
27280.0000,-39.0188,12.5973,-51.6161,35.5000,46.5000,128.5000,601.5000,462.0000
27290.0000,-40.0648,5.5580,-45.6227,56.5000,92.5000,139.0000,594.0000,419.0000
27300.0000,-191.1500,-14.3036,-176.8464,60.0000,265.0000,569.5000,2146.5000,1372.0000
27310.0000,-1.9139,5.0468,-6.9607,44.0000,61.0000,217.5000,710.5000,476.0000
27320.0000,4.5764,-1.7766,6.3531,29.0000,70.0000,174.0000,364.0000,149.0000
27330.0000,-5.2710,12.2193,-17.4903,55.0000,77.0000,61.0000,225.0000,142.0000
27340.0000,27.3479,7.5124,19.8356,68.5000,101.5000,368.0000,232.0000,-169.0000
27350.0000,-12.8899,-21.9772,9.0873,407.0000,1693.0000,643.0000,541.0000,-1388.0000
27360.0000,16.6877,12.7968,3.8909,50.0000,73.0000,123.0000,33.0000,-113.0000
27370.0000,-0.9812,-1.2710,0.2899,51.0000,108.0000,150.5000,51.5000,-156.0000
27380.0000,-3.0493,1.7289,-4.7782,43.5000,98.5000,51.5000,244.5000,138.0000
27390.0000,-75.6304,7.4102,-83.0406,49.5000,59.5000,197.0000,394.0000,187.0000
27400.0000,-603.6487,-56.2303,-547.4184,189.0000,642.0000,411.0000,3270.0000,2406.0000
27410.0000,-57.2070,16.7236,-73.9306,92.0000,90.0000,180.5000,369.5000,191.0000
27420.0000,-67.6638,-16.7576,-50.9062,36.5000,153.5000,80.5000,362.5000,165.0000
27430.0000,25.6644,-16.0194,41.6837,64.5000,114.5000,311.0000,77.0000,-284.0000
27440.0000,-27.6554,0.2903,-27.9457,60.0000,100.0000,212.0000,149.0000,-103.0000
27450.0000,-169.9624,-32.1183,-137.8441,146.5000,482.5000,244.0000,1208.0000,628.0000
27460.0000,-48.6691,-13.7086,-34.9605,61.5000,246.5000,239.5000,202.5000,-222.0000
27470.0000,6.4247,-21.7795,28.2041,91.0000,322.0000,189.0000,190.0000,-230.0000
27480.0000,-10.4720,16.9186,-27.3907,132.5000,163.5000,241.5000,223.5000,-49.0000
27490.0000,21.7731,10.6854,11.0877,101.0000,117.0000,149.0000,141.0000,-24.0000
