strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,-5.0000
26100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
26150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,-3.0000
26200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000
26250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,6.5000,-13.0000
26300.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,490.0000,490.0000
26350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5000,39.5000,13.0000
26400.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,29.0000,247.0000,218.0000
26450.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,308.0000,308.0000
26500.0000,0.0005,0.0000,0.0005,0.0000,0.0000,406.5000,85.5000,-321.0000
26530.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,42.0000,42.0000
26540.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,33.0000,32.0000
26550.0000,0.0002,0.0000,0.0002,0.0000,0.0000,74.5000,151.5000,77.0000
26560.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,-30.0000
26570.0000,0.0002,0.0000,0.0002,0.0000,0.0000,19.0000,19.0000,0.0000
26600.0000,0.0002,0.0000,0.0002,0.0000,0.0000,168.0000,28.0000,-140.0000
26650.0000,0.0004,0.0000,0.0004,0.0000,0.0000,189.5000,30.5000,-159.0000
26690.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,2.5000,1.0000
26700.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,233.5000,102.5000,-131.0000
26730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,4.0000,2.0000
26740.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,5.0000,35.0000,30.0000
26750.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,301.5000,122.5000,-179.0000
26790.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,30.5000,17.5000,-13.0000
26800.0000,-0.0135,-0.0098,-0.0037,33.0000,7.0000,378.5000,185.5000,-167.0000
26810.0000,0.0001,0.0000,0.0001,0.0000,0.0000,2.5000,3.5000,1.0000
26820.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,12.0000,12.0000
26830.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,2.5000,17.5000,15.0000
26840.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,38.0000,32.0000
26850.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,123.5000,758.5000,635.0000
26860.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
26870.0000,-0.0062,0.0000,-0.0062,0.0000,0.0000,34.5000,176.5000,142.0000
26880.0000,-0.0075,0.0000,-0.0075,0.0000,0.0000,9.0000,67.0000,58.0000
26890.0000,0.0066,0.0000,0.0066,0.0000,0.0000,46.5000,97.5000,51.0000
26900.0000,-0.0309,-0.0339,0.0030,3.0000,3.0000,100.0000,474.0000,374.0000
26910.0000,0.0026,0.0001,0.0025,2.0000,0.0000,32.0000,156.0000,126.0000
26920.0000,-0.0187,0.0000,-0.0187,0.0000,0.0000,23.5000,88.5000,65.0000
26930.0000,-0.0570,0.0000,-0.0570,0.0000,0.0000,29.5000,216.5000,187.0000
26940.0000,-0.0290,0.0000,-0.0290,0.0000,0.0000,31.0000,143.0000,112.0000
26950.0000,-0.0151,-0.0013,-0.0137,2.0000,2.0000,227.5000,112.5000,-115.0000
26960.0000,0.0157,0.0004,0.0153,5.0000,1.0000,120.5000,41.5000,-75.0000
26970.0000,-0.0246,-0.0010,-0.0235,3.0000,3.0000,15.0000,73.0000,58.0000
26980.0000,0.0166,0.0068,0.0097,1.0000,0.0000,53.5000,274.5000,222.0000
26990.0000,0.0058,0.0000,0.0058,0.0000,0.0000,52.0000,136.0000,84.0000
27000.0000,0.7511,-0.0086,0.7598,7.0000,7.0000,2866.0000,1068.0000,-1798.0000
27010.0000,0.0761,0.0026,0.0735,4.0000,0.0000,39.0000,137.0000,102.0000
