strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
6990.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,51.0000,34.0000
6995.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,23.0000,0.0000
7000.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1021.0000,1021.0000,2.0000
7005.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.5000,358.5000,239.0000
7010.0000,0.0000,0.0000,0.0000,2.0000,0.0000,168.0000,168.0000,2.0000
7015.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,42.0000,0.0000
7020.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000
7025.0000,0.0000,0.0000,0.0000,2.0000,0.0000,11.0000,11.0000,2.0000
7030.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,7.0000,0.0000
7035.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
7040.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,3.0000,2.0000
7045.0000,0.0090,0.0090,0.0000,1.0000,0.0000,8.0000,8.0000,1.0000
7050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,-93.0000
7055.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
7060.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,23.0000,23.0000
7065.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
7070.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
7075.0000,0.0109,0.0110,-0.0001,1.0000,0.0000,0.0000,518.0000,519.0000
7080.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,6.0000,18.0000,12.0000
7085.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.0000,-2.0000
7090.0000,-0.0001,-0.0000,-0.0001,1.0000,1.0000,23.5000,70.5000,47.0000
7095.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.5000,4.5000,3.0000
7100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2883.0000,2883.0000,0.0000
7105.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,37.0000,237.0000,200.0000
7110.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5338.0000,5334.0000,-4.0000
7115.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,4586.0000,4068.0000,-518.0000
7120.0000,-0.0014,0.0000,-0.0014,0.0000,0.0000,370.0000,764.0000,394.0000
7125.0000,0.0000,-0.0000,0.0000,1.0000,1.0000,2308.0000,2260.0000,-48.0000
7130.0000,-0.0013,-0.0000,-0.0013,1.0000,1.0000,318.0000,954.0000,636.0000
7135.0000,-0.0005,-0.0000,-0.0005,1.0000,1.0000,12.0000,162.0000,150.0000
7140.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,3.0000,340.0000,337.0000
7145.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,136.5000,409.5000,273.0000
7150.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,2.0000,434.0000,432.0000
7155.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,20.5000,21.5000,0.0000
7160.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,20.0000,24.0000,4.0000
7165.0000,-0.0011,0.0000,-0.0011,0.0000,1.0000,13.0000,105.0000,91.0000
7170.0000,-0.0030,0.0000,-0.0030,0.0000,0.0000,2.0000,243.0000,241.0000
7175.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,2.0000,0.0000
7180.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,21.0000,-10.0000
7185.0000,0.0000,0.0000,0.0000,1.0000,1.0000,17.0000,5.0000,-12.0000
7190.0000,0.0001,0.0000,0.0001,0.0000,0.0000,90.5000,41.5000,-49.0000
7195.0000,0.0000,0.0000,0.0000,1.0000,1.0000,378.0000,40.0000,-338.0000
7200.0000,-0.0281,-0.0281,0.0000,5.0000,1.0000,541.0000,463.0000,-74.0000
7205.0000,-0.0368,0.0000,-0.0368,0.0000,0.0000,5.5000,2244.5000,2239.0000
7210.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,133.0000,237.0000,104.0000
7215.0000,-0.0009,0.0000,-0.0009,2.0000,0.0000,386.0000,498.0000,114.0000
7220.0000,-0.0089,-0.0053,-0.0036,29.0000,1.0000,220.0000,292.0000,100.0000
7225.0000,-0.0075,-0.0002,-0.0073,1.0000,1.0000,153.0000,251.0000,98.0000
7230.0000,0.0001,0.0000,0.0001,0.0000,0.0000,163.0000,175.0000,12.0000
7235.0000,0.0002,0.0002,-0.0000,3.0000,1.0000,972.5000,27.5000,-943.0000
7240.0000,-0.0056,0.0000,-0.0056,0.0000,0.0000,486.5000,201.5000,-285.0000
7245.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,214.5000,95.5000,-119.0000
7250.0000,-0.0880,-0.0729,-0.0151,0.0000,5.0000,2036.0000,2174.0000,133.0000
7255.0000,-0.0262,-0.0151,-0.0111,0.0000,1.0000,610.5000,871.5000,260.0000
7260.0000,-0.0163,-0.0156,-0.0006,0.0000,1.0000,261.0000,261.0000,-1.0000
7265.0000,-0.0169,-0.0162,-0.0007,0.0000,1.0000,215.0000,142.0000,-74.0000
7270.0000,-0.0608,-0.0340,-0.0269,0.0000,3.0000,272.5000,383.5000,108.0000
7275.0000,-3.5637,-0.8874,-2.6762,624.5000,87.5000,711.0000,1655.0000,1481.0000
7280.0000,0.0836,0.0086,0.0750,12.0000,2.0000,1796.5000,403.5000,-1383.0000
7285.0000,-0.4318,0.0403,-0.4721,220.0000,132.0000,3940.5000,939.5000,-2913.0000
7290.0000,-0.5161,0.0293,-0.5454,28.5000,13.5000,3370.0000,2044.0000,-1311.0000
7295.0000,-1.2329,0.0430,-1.2759,52.5000,15.5000,6580.5000,1073.5000,-5470.0000
7300.0000,-13.9019,1.7480,-15.6499,422.0000,56.0000,14772.0000,6136.0000,-8270.0000
7305.0000,-6.7810,-0.0626,-6.7184,26.0000,16.0000,2130.0000,712.0000,-1408.0000
7310.0000,-1.7158,-0.0557,-1.6601,38.5000,13.5000,3030.0000,766.0000,-2239.0000
7315.0000,-8.1213,-1.1488,-6.9725,113.5000,48.5000,2225.0000,1665.0000,-495.0000
7320.0000,-15.4990,0.1316,-15.6306,63.5000,18.5000,2341.5000,950.5000,-1346.0000
7325.0000,56.0041,2.3551,53.6489,180.0000,64.0000,4850.0000,1288.0000,-3446.0000
7330.0000,14378.1516,32.7229,14345.4288,176.0000,78.0000,4167.5000,1334.5000,-2735.0000
7335.0000,3872.4461,1811.2828,2061.1633,114.5000,35.5000,2783.0000,899.0000,-1805.0000
7340.0000,231.1436,2.5999,228.5437,58.5000,47.5000,5734.5000,1227.5000,-4496.0000
7345.0000,94.1218,0.6535,93.4683,65.0000,47.0000,3461.0000,877.0000,-2566.0000
7350.0000,26.0965,51.1430,-25.0465,92.0000,113.0000,13899.0000,9173.0000,-4747.0000
7355.0000,598.4671,956.6374,-358.1703,407.0000,156.0000,1285.0000,1050.0000,16.0000
7360.0000,2755.0065,428.5290,2326.4775,460.5000,205.5000,3680.5000,4510.5000,1085.0000
7365.0000,965.2046,198.9056,766.2989,374.5000,119.5000,2259.5000,1057.5000,-947.0000
7370.0000,-122.7549,-591.2207,468.4658,408.0000,208.0000,3286.5000,1248.5000,-1838.0000
7375.0000,989.0588,413.8980,575.1608,1077.0000,212.0000,2277.0000,2861.0000,1449.0000
7380.0000,681.8876,86.9331,594.9544,325.0000,615.0000,2156.5000,5803.5000,3357.0000
7385.0000,1245.6952,-229.6136,1475.3088,246.5000,947.5000,2119.5000,4878.5000,2058.0000
7390.0000,-6.3873,308.8573,-315.2446,472.5000,1131.5000,4038.5000,1505.5000,-3192.0000
7395.0000,42.2019,-299.2154,341.4173,1018.5000,1349.5000,3882.0000,908.0000,-3305.0000
7400.0000,1505.3682,72.3886,1432.9796,1055.5000,2384.5000,7250.0000,13428.0000,4849.0000
7405.0000,304.2612,43.4607,260.8005,517.5000,1740.5000,2796.5000,979.5000,-3040.0000
7410.0000,428.9433,-59.4891,488.4324,1023.5000,2952.5000,4387.0000,1591.0000,-4725.0000
7415.0000,363.8123,407.4251,-43.6127,1172.0000,2304.0000,885.5000,2482.5000,465.0000
7420.0000,26.6036,-52.3343,78.9379,1042.5000,2605.5000,7455.0000,1679.0000,-7339.0000
7425.0000,1174.1704,713.9417,460.2287,5254.0000,1390.0000,4317.5000,982.5000,529.0000
7430.0000,-40.3018,147.3603,-187.6620,2282.5000,1991.5000,4812.5000,1919.5000,-2602.0000
7435.0000,1080.1840,130.2585,949.9255,2106.0000,4126.0000,3754.5000,581.5000,-5193.0000
7440.0000,700.1613,1559.4351,-859.2737,1832.5000,855.5000,1187.0000,5217.0000,5007.0000
