Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-28 17:09:54,SPX,7428.78,0.0,0.0,0,35.0,0.0,0.0,20,15,0.0,35.0
2026-07-28 17:10:52,SPX,7428.78,0.0,0.0,0,16.1,0.0,16.1,0.0,0.0,0.0,25.5
2026-07-28 17:11:52,SPX,7428.78,0.0,0.0,0,16.5,0.0,16.5,0.0,0.0,0.0,22.5
2026-07-28 17:12:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,17.2
2026-07-28 17:13:52,SPX,7428.78,0.0,0.0,0,16.1,0.0,16.1,0.0,0.0,0.0,17.0
2026-07-28 17:14:52,SPX,7428.78,0.0,0.0,0,8.8,0.0,8.8,0.0,0.0,0.0,15.6
2026-07-28 17:15:52,SPX,7428.78,0.0,0.0,0,8.2,0.0,8.2,0.0,0.0,0.0,14.6
2026-07-28 17:16:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,12.9
2026-07-28 17:17:52,SPX,7428.78,0.0,0.0,0,17.1,0.0,17.1,0.0,0.0,0.0,13.4
2026-07-28 17:18:53,SPX,7428.78,0.0,0.0,0,16.2,0.0,16.2,0.0,0.0,0.0,13.7
2026-07-28 17:19:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,10.3
2026-07-28 17:20:52,SPX,7428.78,0.0,0.0,0,16.6,0.0,16.6,0.0,0.0,0.0,10.4
2026-07-28 17:21:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,8.8
2026-07-28 17:22:52,SPX,7428.78,0.0,0.0,0,17.7,0.0,17.7,0.0,0.0,0.0,10.5
2026-07-28 17:23:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.0
2026-07-28 17:24:52,SPX,7428.78,0.0,0.0,0,16.5,0.0,16.5,0.0,0.0,0.0,9.8
2026-07-28 17:25:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.1
2026-07-28 17:26:52,SPX,7428.78,0.0,0.0,0,16.5,0.0,16.5,0.0,0.0,0.0,10.6
2026-07-28 17:27:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.0
2026-07-28 17:28:52,SPX,7428.78,0.0,0.0,0,16.5,0.0,16.5,0.0,0.0,0.0,9.1
2026-07-28 17:29:52,SPX,7428.78,0.0,0.0,0,16.1,0.0,16.1,0.0,0.0,0.0,10.5
2026-07-28 17:30:53,SPX,7428.78,0.0,0.0,0,1.4,0.0,1.3,0.0,0.0,0.0,9.0
2026-07-28 17:31:52,SPX,7428.78,0.0,0.0,0,16.6,0.0,16.6,0.0,0.0,0.0,10.5
2026-07-28 17:32:52,SPX,7428.78,0.0,0.0,0,1.1,0.0,1.1,0.0,0.0,0.0,8.9
2026-07-28 17:33:52,SPX,7428.78,0.0,0.0,0,16.2,0.0,16.2,0.0,0.0,0.0,10.4
2026-07-28 17:34:52,SPX,7428.78,0.0,0.0,0,1.1,0.0,1.1,0.0,0.0,0.0,8.8
2026-07-28 17:35:52,SPX,7428.78,0.0,0.0,0,16.6,0.0,16.6,0.0,0.0,0.0,10.4
2026-07-28 17:36:52,SPX,7428.78,0.0,0.0,0,1.1,0.0,1.1,0.0,0.0,0.0,8.8
2026-07-28 17:37:52,SPX,7428.78,0.0,0.0,0,16.8,0.0,16.8,0.0,0.0,0.0,10.4
2026-07-28 17:38:52,SPX,7428.78,0.0,0.0,0,15.2,0.0,15.2,0.0,0.0,0.0,10.2
2026-07-28 17:39:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,10.6
2026-07-28 17:40:52,SPX,7428.78,0.0,0.0,0,1.5,0.0,1.5,0.0,0.0,0.0,10.6
2026-07-28 17:41:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,9.1
2026-07-28 17:42:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,11.0
2026-07-28 17:43:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,11.4
2026-07-28 17:44:53,SPX,7428.78,0.0,0.0,0,18.6,0.0,18.5,0.0,0.0,0.0,13.1
2026-07-28 17:45:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,13.4
2026-07-28 17:46:52,SPX,7428.78,0.0,0.0,0,15.5,0.0,15.5,0.0,0.0,0.0,14.9
2026-07-28 17:47:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,13.3
2026-07-28 17:48:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,11.9
2026-07-28 17:49:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,10.0
2026-07-28 17:50:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,9.9
2026-07-28 17:51:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,9.9
2026-07-28 17:52:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,8.0
2026-07-28 17:53:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,6.1
2026-07-28 17:54:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,4.4
2026-07-28 17:55:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,2.5
2026-07-28 17:56:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 17:57:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 17:58:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 17:59:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,2.9
2026-07-28 18:00:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.0
2026-07-28 18:01:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.0
2026-07-28 18:02:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.0
2026-07-28 18:03:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.0
2026-07-28 18:04:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.0
2026-07-28 18:05:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.0
2026-07-28 18:06:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.1
2026-07-28 18:07:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.1
2026-07-28 18:08:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.1
2026-07-28 18:09:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:10:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:11:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:12:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:13:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:14:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:15:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:16:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:17:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:18:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:19:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:20:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:21:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:22:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:23:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:24:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:25:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.2,0.0,0.0,0.0,1.2
2026-07-28 18:26:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.2,0.0,0.0,0.0,1.3
2026-07-28 18:27:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.2,0.0,0.0,0.0,1.3
2026-07-28 18:28:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.2,0.0,0.0,0.0,1.3
2026-07-28 18:29:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:30:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:31:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:32:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:33:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:34:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:35:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:36:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:37:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:38:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:39:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:40:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:41:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:42:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:43:52,SPX,7428.78,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,1.3
2026-07-28 18:44:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,3.2
2026-07-28 18:45:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,3.2
2026-07-28 18:46:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,5.0
2026-07-28 18:47:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,6.9
2026-07-28 18:48:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,8.8
2026-07-28 18:49:52,SPX,7428.78,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,10.7
2026-07-28 18:50:52,SPX,7428.78,0.0,0.0,0,5.5,0.0,5.5,0.0,0.0,0.0,11.1
2026-07-28 18:51:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,11.1
2026-07-28 18:52:52,SPX,7428.78,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,11.1
2026-07-28 18:53:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,11.0
2026-07-28 18:54:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,9.1
2026-07-28 18:55:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,9.1
2026-07-28 18:56:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,7.2
2026-07-28 18:57:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,5.3
2026-07-28 18:58:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,3.4
2026-07-28 18:59:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.5
2026-07-28 19:00:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:01:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:02:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:03:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:04:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:05:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:06:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:07:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:08:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:09:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:10:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:11:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:12:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:13:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:14:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:15:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:16:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:17:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:18:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:19:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:20:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:21:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:22:52,SPX,7428.78,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2026-07-28 19:23:53,SPX,7428.78,0.0,0.0,0,27.1,0.0,20,0.0,7.1,0.0,3.6
2026-07-28 19:24:53,SPX,7428.78,55.0,0.0,0,51.1,30,20,0.0,1.1,0.0,8.6
2026-07-28 19:25:52,SPX,7428.78,55.0,0.0,0,50.2,30,20,0.0,0.2,0.0,13.5
2026-07-28 19:26:52,SPX,7428.78,55.0,0.0,0,45.3,30,15.3,0.0,0.0,0.0,18.0
2026-07-28 19:27:53,SPX,7428.78,55.0,0.0,0,51.0,30,20,0.0,1.0,0.0,23.0
2026-07-28 19:28:52,SPX,7428.78,55.0,0.0,0,50.9,30,20,0.0,0.9,0.0,28.0
2026-07-28 19:29:53,SPX,7428.78,55.0,0.0,0,50.4,30,20,0.0,0.4,0.0,32.9
2026-07-28 19:30:52,SPX,7428.78,55.0,0.0,0,50.6,30,20,0.0,0.6,0.0,37.8
2026-07-28 19:31:52,SPX,7428.78,55.0,0.0,0,57.1,30,20,7,0.1,0.0,43.5
2026-07-28 19:32:52,SPX,7428.78,55.0,0.0,0,50.8,30,20,0.0,0.8,0.0,48.4
2026-07-28 19:33:52,SPX,7428.78,55.0,0.0,0,52.0,30,20,0.0,2.0,0.0,50.9
2026-07-28 19:34:52,SPX,7428.78,55.0,0.0,0,50.3,30,20,0.0,0.3,0.0,50.8
2026-07-28 19:35:52,SPX,7428.78,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,50.8
2026-07-28 19:36:52,SPX,7428.78,55.0,0.0,0,50.2,30,20,0.0,0.2,0.0,51.3
2026-07-28 19:37:52,SPX,7428.78,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,51.2
2026-07-28 19:38:52,SPX,7428.78,55.0,0.0,0,57.6,30,20,7,0.6,0.0,51.9
2026-07-28 19:39:52,SPX,7428.78,55.0,0.0,0,50.8,30,20,0.0,0.8,0.0,52.0
2026-07-28 19:40:52,SPX,7428.78,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,51.9
2026-07-28 19:41:52,SPX,7428.78,55.0,0.0,0,50.9,30,20,0.0,0.9,0.0,51.3
2026-07-28 19:42:52,SPX,7428.78,55.0,0.0,0,50.0,30,20,0.0,0.0,0.0,51.2
2026-07-28 19:43:52,SPX,7428.78,55.0,0.0,0,51.1,30,20,0.0,1.1,0.0,51.1
2026-07-28 19:44:52,SPX,7428.78,55.0,0.0,0,50.3,30,20,0.0,0.3,0.0,51.1
2026-07-28 19:45:52,SPX,7428.78,55.0,0.0,0,50.8,30,20,0.0,0.8,0.0,51.2
2026-07-28 19:46:52,SPX,7428.78,55.0,0.0,0,50.2,30,20,0.0,0.2,0.0,51.2
2026-07-28 19:47:52,SPX,7428.78,55.0,0.0,0,50.0,30,20,0.0,0.0,0.0,51.2
2026-07-28 19:48:52,SPX,7428.78,55.0,0.0,0,50.8,30,20,0.0,0.8,0.0,50.5
2026-07-28 19:49:52,SPX,7428.78,55.0,0.0,0,50.0,30,20,0.0,0.0,0.0,50.4
2026-07-28 19:50:52,SPX,7428.78,55.0,0.0,0,50.8,30,20,0.0,0.8,0.0,50.5
2026-07-28 19:51:52,SPX,7428.78,55.0,0.0,0,50.3,30,20,0.0,0.3,0.0,50.4
2026-07-28 19:52:52,SPX,7428.78,55.0,0.0,0,50.3,30,20,0.0,0.3,0.0,50.5
2026-07-28 19:53:52,SPX,7428.78,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,50.4
2026-07-28 19:54:53,SPX,7428.78,55.0,0.0,0,50.1,30,20,0.0,0.1,0.0,50.4
2026-07-28 19:55:52,SPX,7428.78,55.0,0.0,0,50.2,30,20,0.0,0.2,0.0,50.3
2026-07-28 19:56:52,SPX,7428.78,55.0,0.0,0,50.7,30,20,0.0,0.7,0.0,50.3
2026-07-28 19:57:52,SPX,7428.78,55.0,0.0,0,57.4,30,20,7,0.4,0.0,51.1
2026-07-28 19:58:52,SPX,7428.78,55.0,0.0,0,51.3,30,20,0.0,1.3,0.0,51.1
