strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
700.0000,-0.7773,3.7267,-4.5041,87.0000,2.0000,0.0000,294.0000,379.0000
701.0000,6.3971,6.3971,0.0000,111.0000,0.0000,0.0000,0.0000,111.0000
702.0000,4.4999,4.4999,0.0000,151.0000,0.0000,0.0000,0.0000,151.0000
703.0000,-24.7813,-0.0000,-24.7813,113.5000,4.5000,0.0000,1362.0000,1471.0000
704.0000,-25.7380,-15.5114,-10.2266,201.5000,80.5000,0.0000,588.0000,709.0000
705.0000,-22.2707,0.6804,-22.9512,233.0000,21.0000,0.0000,1332.0000,1544.0000
706.0000,-156.8486,1.2769,-158.1254,140.0000,14.0000,0.0000,7696.0000,7822.0000
707.0000,-171.3928,0.5489,-171.9417,131.0000,11.0000,0.0000,7912.0000,8032.0000
708.0000,-237.6303,0.4231,-238.0535,279.0000,21.0000,325.0000,11389.0000,11322.0000
709.0000,-169.7424,-0.0000,-169.7424,70.5000,27.5000,1492.0000,9956.0000,8507.0000
710.0000,-145.0254,-0.4858,-144.5397,191.5000,66.5000,1208.0000,6026.0000,4943.0000
711.0000,40.0421,0.0000,40.0421,140.0000,22.0000,1559.0000,3903.0000,2462.0000
712.0000,333.6202,0.8082,332.8121,687.0000,39.0000,5149.0000,12063.0000,7562.0000
713.0000,1400.6537,-0.7656,1401.4192,291.0000,199.0000,8979.0000,12481.0000,3594.0000
714.0000,813.7366,3.5861,810.1505,175.0000,37.0000,6890.0000,14572.0000,7820.0000
715.0000,1085.2533,-5.6121,1090.8655,392.0000,120.0000,8377.0000,16687.0000,8582.0000
716.0000,987.5746,38.0702,949.5044,467.5000,58.5000,6739.0000,17695.0000,11365.0000
717.0000,1294.6491,18.3667,1276.2824,370.0000,32.0000,10472.0000,29624.0000,19490.0000
718.0000,3796.6482,38.0119,3758.6363,795.0000,71.0000,14683.0000,35963.0000,22004.0000
719.0000,-1299.3011,30.6585,-1329.9596,607.5000,132.5000,19297.0000,59113.0000,40291.0000
720.0000,9530.2207,8.7389,9521.4819,292.0000,108.0000,44992.0000,124920.0000,80112.0000
721.0000,2858.1734,6.5956,2851.5778,427.0000,133.0000,37778.0000,108944.0000,71460.0000
722.0000,-2159.2346,-85.4333,-2073.8013,827.0000,283.0000,19061.0000,66053.0000,47536.0000
723.0000,-716.6218,-123.6008,-593.0209,1683.5000,616.5000,25308.0000,74238.0000,49997.0000
724.0000,26015.2779,570.2290,25445.0488,2724.0000,730.0000,41521.0000,102474.0000,62947.0000
725.0000,-51836.2755,778.8820,-52615.1575,5774.0000,1704.0000,210584.0000,82704.0000,-123810.0000
726.0000,-4220.5215,560.8378,-4781.3593,5002.5000,1487.5000,127164.0000,45965.0000,-77684.0000
727.0000,27081.2872,1413.7446,25667.5427,6970.5000,1766.5000,182311.5000,49264.5000,-127843.0000
728.0000,49895224.3048,-1955390.1886,51850614.4934,4785.0000,11094.0000,361512.5000,117440.5000,-250381.0000
729.0000,1057752.2069,367943.7430,689808.4639,22424.5000,2900.5000,374000.5000,104011.5000,-250465.0000
730.0000,190040.4702,24845.8201,165194.6501,31070.0000,10453.0000,383967.0000,114820.0000,-248530.0000
731.0000,682415.7120,97321.9859,585093.7261,16239.5000,34616.5000,429744.0000,120594.0000,-327527.0000
732.0000,-386502.9176,-27891.0151,-358611.9026,22549.0000,78517.0000,428684.5000,156565.5000,-328087.0000
733.0000,-135112.7863,56295.4933,-191408.2796,41709.5000,107222.5000,465915.5000,155753.5000,-375675.0000
734.0000,225894.9100,41322.8588,184572.0512,173805.0000,54197.0000,555319.5000,161494.5000,-274217.0000
735.0000,-188936.9434,-37213.7245,-151723.2190,293958.0000,104818.0000,625191.5000,228578.5000,-207473.0000
736.0000,36302.4925,78951.7240,-42649.2315,363937.0000,113657.0000,399973.5000,130779.5000,-18914.0000
737.0000,-185476.7989,102873.0391,-288349.8379,327037.0000,100055.0000,381192.5000,139188.5000,-15022.0000
738.0000,50775.4240,80460.8361,-29685.4122,353455.0000,112048.0000,296635.0000,94237.0000,39009.0000
739.0000,-309270.0602,-157999.3138,-151270.7463,355940.0000,128022.0000,201804.5000,76986.5000,103100.0000
740.0000,113060.2846,43653.0825,69407.2021,533861.0000,179844.0000,177651.5000,51236.5000,227602.0000
741.0000,103400.0755,-9584.0300,112984.1054,358075.0000,122447.0000,111593.0000,28979.0000,153014.0000
742.0000,-130345.3404,-123579.1080,-6766.2323,331444.5000,122683.5000,63519.0000,19928.0000,165170.0000
743.0000,-72300.6145,-58361.3338,-13939.2807,333343.5000,119213.5000,35969.0000,12482.0000,190643.0000
744.0000,1141.6105,7445.6429,-6304.0324,247517.0000,82365.0000,12716.5000,4976.5000,157412.0000
745.0000,21301.5960,21103.4260,198.1701,271265.5000,88793.5000,12979.5000,4556.5000,174049.0000
746.0000,17617.4813,18297.3082,-679.8269,153057.0000,49785.0000,5833.5000,1814.5000,99253.0000
747.0000,20393.1038,19076.0901,1317.0137,146217.0000,41043.0000,3679.0000,1042.0000,102537.0000
748.0000,21298.7628,21040.6158,258.1470,122986.0000,36482.0000,2872.5000,693.5000,84325.0000
749.0000,-6350.2891,-6546.9764,196.6873,88853.0000,31370.0000,2416.0000,606.0000,55673.0000
750.0000,4395.2622,4272.1043,123.1578,82870.0000,22749.0000,2253.5000,646.5000,58514.0000
751.0000,106.3078,99.4404,6.8674,41781.5000,15404.5000,1457.5000,372.5000,25292.0000
752.0000,-287.1992,-312.9139,25.7147,25415.0000,6847.0000,1193.0000,309.0000,17684.0000
753.0000,-6145.5001,-6149.5196,4.0195,31086.0000,20550.0000,1489.0000,297.0000,9344.0000
754.0000,289.6391,287.6842,1.9549,16698.0000,4286.0000,1043.5000,406.5000,11775.0000
755.0000,-662.5309,-664.2057,1.6748,6078.0000,4206.0000,1027.5000,316.5000,1161.0000
756.0000,-418.1909,-246.1419,-172.0490,18568.0000,7126.0000,1444.0000,707.0000,10705.0000
757.0000,981.0067,969.2786,11.7281,26709.0000,995.0000,1153.0000,371.0000,24932.0000
758.0000,23.2668,21.1702,2.0966,2553.0000,453.0000,1358.5000,402.5000,1144.0000
