Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-28 17:09:00,,28000.0,28000.0,,28310.0,28000.0,28009.58,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1214.0,3393.0,367.0,4141.0,-2179.0,-3774.0,28020.0,28003.25
2026-07-28 17:10:00,,28000.0,28000.0,,28310.0,28000.0,28009.58,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1214.0,3394.0,367.0,4141.0,-2180.0,-3774.0,28020.0,28008.75
2026-07-28 17:11:00,,28000.0,28000.0,,28310.0,28000.0,28009.58,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1216.0,3394.0,368.0,4146.0,-2178.0,-3778.0,28020.0,27994.25
2026-07-28 17:12:00,,28000.0,28000.0,,28310.0,28000.0,27990.28,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1218.0,3394.0,368.0,4146.0,-2177.0,-3778.0,28020.0,27994.25
2026-07-28 17:13:00,,28000.0,28000.0,,28310.0,28000.0,27990.28,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1220.0,3394.0,368.0,4146.0,-2174.0,-3778.0,28020.0,27983.75
2026-07-28 17:14:00,,28000.0,,27900.0,28310.0,28000.0,27990.28,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1220.0,3402.0,368.0,4256.0,-2181.0,-3887.0,28020.0,27965.25
2026-07-28 17:15:00,,28000.0,,27900.0,28310.0,28000.0,27990.28,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1222.0,3402.0,368.0,4286.0,-2181.0,-3917.0,28020.0,27976.75
2026-07-28 17:16:00,,28000.0,,27900.0,28310.0,28000.0,27990.28,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1226.0,3406.0,368.0,4304.0,-2180.0,-3936.0,28020.0,27966.0
2026-07-28 17:17:00,,28000.0,,27900.0,28310.0,28000.0,27964.22,,,,,28300.0,27900.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1226.0,3418.0,368.0,4304.0,-2191.0,-3936.0,28020.0,27963.0
2026-07-28 17:18:00,,28000.0,28310.0,,28310.0,28000.0,27964.22,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1236.0,3418.0,368.0,4304.0,-2182.0,-3936.0,28020.0,27929.0
2026-07-28 17:19:00,,28000.0,28310.0,,28310.0,28000.0,27963.98,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1238.0,3428.0,368.0,4308.0,-2190.0,-3940.0,28020.0,27935.5
2026-07-28 17:20:00,,28000.0,28310.0,,28310.0,28000.0,27963.98,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1238.0,3428.0,368.0,4308.0,-2190.0,-3940.0,28020.0,27925.0
2026-07-28 17:21:00,,28000.0,28310.0,,28310.0,28000.0,27892.45,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1238.0,3428.0,372.0,4308.0,-2190.0,-3937.0,27960.0,27922.0
2026-07-28 17:22:00,,28000.0,28310.0,,28310.0,28000.0,27892.4,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1238.0,3434.0,372.0,4308.0,-2195.0,-3937.0,27960.0,27922.5
2026-07-28 17:23:00,,28000.0,28310.0,,28310.0,28000.0,27892.43,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1246.0,3434.0,374.0,4310.0,-2187.0,-3936.0,27960.0,27917.5
2026-07-28 17:24:00,,28000.0,28310.0,,28310.0,28000.0,27892.43,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1246.0,3434.0,374.0,4310.0,-2187.0,-3936.0,27960.0,27918.5
2026-07-28 17:25:00,,28000.0,28310.0,,28310.0,28000.0,27892.42,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1256.0,3434.0,385.0,4320.0,-2177.0,-3935.0,27960.0,27910.0
2026-07-28 17:26:00,,28000.0,28310.0,,28310.0,28000.0,27892.43,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1256.0,3434.0,385.0,4321.0,-2177.0,-3936.0,27960.0,27923.5
2026-07-28 17:27:00,,28000.0,28310.0,,28310.0,28000.0,27892.43,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1262.0,3450.0,387.0,4321.0,-2189.0,-3934.0,27960.0,27941.0
2026-07-28 17:28:00,,28000.0,28310.0,,28310.0,28000.0,27963.97,,,,,28700.0,27350.0,28030.0,27900.0,28030.0,28000.0,28750.0,27900.0,1262.0,3450.0,387.0,4321.0,-2188.0,-3934.0,27960.0,27935.75
