strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
664.0000,105965.0580,12687.2609,93277.7971,34860.5000,8371.5000,157722.5000,43418.5000,-87815.0000
665.0000,12766.0463,-8228.3434,20994.3897,83426.5000,27132.5000,258589.5000,84955.5000,-117340.0000
666.0000,128619.5213,26962.1671,101657.3543,82931.0000,25140.0000,146140.5000,120833.5000,32484.0000
667.0000,149922.2696,12278.7973,137643.4723,131458.0000,42761.0000,142310.5000,120943.5000,67330.0000
668.0000,-4923.5217,-26953.0630,22029.5412,138493.5000,50524.5000,138507.0000,133044.0000,82506.0000
669.0000,-8816.0623,38535.7409,-47351.8032,142182.5000,41029.5000,152654.0000,55711.0000,4210.0000
670.0000,100126.2540,57880.2031,42246.0509,299745.5000,93208.5000,299118.0000,93746.0000,1165.0000
671.0000,8105.2377,-16225.5240,24330.7617,147069.0000,51002.0000,158288.5000,52367.5000,-9854.0000
672.0000,-58675.3776,9736.0732,-68411.4509,179232.0000,55790.0000,42790.0000,152520.0000,233172.0000
673.0000,25192.9624,34053.5335,-8860.5711,188000.0000,60048.0000,75811.5000,78760.5000,130901.0000
674.0000,24912.1704,4937.7307,19974.4397,162065.5000,52292.5000,73402.0000,70953.0000,107324.0000
675.0000,-50191.8303,39376.8532,-89568.6836,312740.5000,103552.5000,80662.5000,91919.5000,220445.0000
676.0000,53477.9599,79820.7695,-26342.8096,189236.5000,56211.5000,68897.5000,26142.5000,90270.0000
677.0000,-2175.5487,-22544.6439,20369.0952,184813.5000,58592.5000,56447.0000,15219.0000,84993.0000
678.0000,51213.5540,-15071.1743,66284.7283,157643.0000,54658.0000,33338.0000,25324.0000,94971.0000
679.0000,7669.9766,30156.9657,-22486.9891,135783.5000,44157.5000,23939.5000,9178.5000,76865.0000
680.0000,35299.9426,54141.1938,-18841.2512,395288.0000,130776.0000,13949.0000,15126.0000,265689.0000
681.0000,-11365.3275,-18270.9010,6905.5736,96021.5000,34826.5000,5296.0000,986.0000,56885.0000
682.0000,-14121.9071,-15476.1827,1354.2755,96099.0000,34467.0000,3215.0000,1057.0000,59474.0000
683.0000,-8836.0436,-8518.2543,-317.7893,106581.5000,37123.5000,2072.5000,651.5000,68037.0000
684.0000,8713.0128,8577.6817,135.3311,64522.0000,20014.0000,498.5000,1187.5000,45197.0000
685.0000,-19206.6910,-18957.0396,-249.6514,125194.0000,40998.0000,921.0000,965.0000,84240.0000
686.0000,-5446.4800,-5447.3223,0.8423,44225.0000,17437.0000,554.5000,167.5000,26401.0000
687.0000,-7441.7842,-7575.5007,133.7165,34649.0000,14485.0000,642.0000,106.0000,19628.0000
688.0000,-1014.2296,-991.9902,-22.2394,28962.5000,9705.5000,563.0000,153.0000,18847.0000
689.0000,280.8549,238.3344,42.5205,26052.0000,8438.0000,176.0000,56.0000,17494.0000
690.0000,4101.9509,4020.9672,80.9837,64595.0000,16323.0000,563.5000,114.5000,47823.0000
691.0000,-1204.6882,-1212.8857,8.1976,14872.0000,6150.0000,75.5000,76.5000,8723.0000
692.0000,-3801.3549,-3825.0578,23.7028,19835.0000,11587.0000,172.5000,29.5000,8105.0000
693.0000,-138.4791,-143.6384,5.1593,1616.0000,2712.0000,20.0000,23.0000,-1093.0000
694.0000,-527.0425,-525.5578,-1.4847,2472.5000,4681.5000,13.5000,29.5000,-2193.0000
695.0000,304.5337,310.1779,-5.6442,3506.5000,2531.5000,118.0000,362.0000,1219.0000
696.0000,236.3832,236.3832,-0.0000,3295.0000,1571.0000,24.0000,1.0000,1701.0000
697.0000,-97.2788,-91.8981,-5.3807,1704.0000,1626.0000,11.5000,33.5000,100.0000
698.0000,250.3495,250.3495,0.0000,2635.0000,1053.0000,12.0000,1.0000,1571.0000
699.0000,101.6731,101.9615,-0.2884,1916.0000,651.0000,4.0000,4.0000,1265.0000
700.0000,-105.5017,-48.0296,-57.4721,3039.0000,2769.0000,1375.0000,529.0000,-576.0000
701.0000,31.5102,31.5102,-0.0000,1295.5000,717.5000,2.5000,7.5000,583.0000
702.0000,-21.4486,-21.4486,0.0000,267.0000,463.0000,0.0000,1.0000,-195.0000
703.0000,137.4253,141.8466,-4.4213,1561.0000,0.0000,0.0000,9.0000,1570.0000
704.0000,-1567.3495,-1564.0879,-3.2616,260.0000,17517.0000,0.0000,33.0000,-17224.0000
705.0000,539.2338,539.2338,0.0000,17762.0000,0.0000,1.0000,6.0000,17767.0000
706.0000,128.3493,128.3493,0.0000,4482.0000,0.0000,0.0000,4.0000,4486.0000
707.0000,-345.8690,-345.8690,-0.0000,27.0000,3076.0000,0.0000,4.0000,-3045.0000
708.0000,51.8788,51.8788,0.0000,2065.0000,0.0000,0.0000,2.0000,2067.0000
709.0000,104.7835,104.7835,0.0000,4424.0000,0.0000,0.0000,0.0000,4424.0000
710.0000,62.1413,62.1413,0.0000,2777.0000,0.0000,0.0000,3.0000,2780.0000
711.0000,1.2498,1.2498,0.0000,59.0000,0.0000,0.0000,0.0000,59.0000
712.0000,7.0634,7.0634,0.0000,384.0000,0.0000,0.0000,0.0000,384.0000
