Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-28 17:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7473.25,LONG_GAMMA_PINNING,61.0,0.0,37.1,51.0,SHORT,27.8
2026-07-28 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7473.25,LONG_GAMMA_PINNING,61.0,0.0,37.1,51.0,SHORT,27.8
2026-07-28 17:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7471.0,LONG_GAMMA_PINNING,61.0,0.117,37.1,51.0,SHORT,27.8
2026-07-28 17:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7470.5,LONG_GAMMA_PINNING,61.0,0.117,37.1,51.0,SHORT,27.8
2026-07-28 17:13:00,2400.0,0.0,14300.0,0.0,-2.02,5.13,14694.68,4175.0,8350.0,-0.7126,-0.7126,-0.7126,-0.7126,2400.0,14300.0,14694.6787,7347.3393,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,13.0,36.9,44.0,18.5,17.5,0.0,77.7,FLOW_EXPANSION_BEARISH,7480.0,7435.0,7468.5,LONG_GAMMA_PINNING,58.0,0.626,30.1,61.9,SHORT,63.6
2026-07-28 17:14:00,11250.0,1100.0,14300.0,0.0,-0.65,7.31,10949.74,4890.0,8150.0,-0.1194,-0.1194,-0.1194,1.0,8850.0,0.0,-3744.938,5474.8703,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,8.5,40.1,46.1,20.8,16.6,0.0,46.0,,7475.0,7435.0,7466.0,LONG_GAMMA_PINNING,55.0,1.0,36.5,52.0,SHORT,31.0
2026-07-28 17:15:00,12388.0,2238.0,14300.0,46675.0,7.15,-3.65,21966.04,-4445.0,-7408.0,-0.0717,-0.0717,-0.0717,1.0,1138.0,0.0,11016.296,-3711.6603,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,6.8,38.3,58.0,22.3,16.0,3.8,35.0,,7480.0,7470.0,7467.75,LONG_GAMMA_PINNING,52.0,1.0,37.6,55.4,SHORT,35.6
2026-07-28 17:16:00,17888.0,2238.0,27250.0,46675.0,5.93,1.36,24942.94,-755.0,-15175.0,-0.2074,-0.2074,-0.2074,-0.4038,5500.0,12950.0,2976.9012,1521.7283,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,5.3,42.5,55.2,23.2,24.4,2.5,50.2,,7470.0,7465.0,7466.5,LONG_GAMMA_PINNING,49.0,1.0,34.6,52.5,SHORT,35.8
2026-07-28 17:17:00,20612.0,2238.0,28700.0,48125.0,6.41,2.1,24178.68,-210.0,-20725.0,-0.164,-0.164,-0.164,0.3054,2725.0,1450.0,-764.2562,-2529.3565,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,4.3,39.9,53.1,23.8,21.1,2.6,35.0,,7470.0,7465.0,7466.0,CHARM_DOMINATED,40.0,0.68,33.7,48.0,SHORT,28.6
2026-07-28 17:18:00,23928.0,2238.0,33500.0,50405.0,6.51,4.0,9788.39,-2383.0,28466.0,-0.1667,0.0571,-0.1667,-0.183,3315.0,4800.0,-14390.2925,-14573.8729,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,LOW,8.9,36.4,45.2,24.2,19.0,17.4,30.0,,7480.0,7455.0,7462.25,CHARM_DOMINATED,40.0,0.18,32.3,50.0,SHORT,35.4
