strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
692.0,3412.0,569.0,15711.0,101.0,2843.0,15610.0,0.0,0.0,-56900.0,-3801.35494633653,-3825.0577949573835,23.702848620853494,8105.0
691.0,2039.0,703.0,10511.0,76.0,1336.0,10435.0,0.0,0.0,-70300.0,-1204.6881730705572,-1212.885748153734,8.197575083176908,8723.0
690.0,6736.0,2218.0,40459.0,339.0,4518.0,40120.0,0.0,0.0,-221800.0,4101.950871084833,4020.96715206469,80.98371902014406,47823.0
689.0,4046.0,387.0,17245.0,116.0,3659.0,17129.0,0.0,0.0,-38700.0,280.85486690475045,238.33440785319453,42.52045905155569,17494.0
688.0,2759.0,930.0,19334.0,358.0,1829.0,18976.0,0.0,0.0,-93000.0,-1014.2296097375829,-991.9901991434999,-22.239410594083978,18847.0
687.0,1910.0,689.0,24567.0,374.0,1221.0,24193.0,0.0,0.0,-68900.0,-7441.784238836495,-7575.500725721529,133.7164868850331,19628.0
686.0,2580.0,458.0,30831.0,361.0,2122.0,30470.0,0.0,0.0,-45800.0,-5446.480001221622,-5447.322264143346,0.8422629217245117,26401.0
685.0,28727.0,1896.0,83096.0,944.0,26831.0,82152.0,0.0,0.0,-189600.0,-19206.690978671766,-18957.039555000338,-249.65142367143324,84240.0
684.0,1776.0,539.0,42268.0,843.0,1237.0,41425.0,0.0,0.0,-53900.0,8713.012755171505,8577.681673984065,135.3310811874402,45197.0
683.0,5226.0,681.0,71853.0,1362.0,4545.0,70491.0,0.0,0.0,-68100.0,-8836.043564530468,-8518.254301765875,-317.78926276458833,68037.0
682.0,2559.0,552.0,65283.0,2136.0,2007.0,63147.0,0.0,0.0,-55200.0,-14121.907111907902,-15476.182657886267,1354.2755459783739,59474.0
681.0,1854.0,857.0,65424.0,3141.0,997.0,62283.0,4.911491278483082e-97,1.7331683139346126e-95,-85700.0,-11365.327472874182,-18270.901033106114,6905.573560231932,56885.0
680.0,5249.0,3082.0,263032.0,14538.0,2167.0,248494.0,1.3216247293626855e-95,6.622777592183766e-94,-308200.0,35299.94261538895,54141.19377954508,-18841.251164156172,265689.0
679.0,1457.0,1401.0,89971.0,16559.0,56.0,73412.0,3.812895805673891e-95,2.3544958718756733e-93,-140100.0,7669.97659191658,30156.965692564496,-22486.989100647887,76865.0
678.0,2889.0,3009.0,106152.0,29331.0,-120.0,76821.0,9.048158621240133e-94,3.3246110555966856e-92,-300900.0,51213.55397949094,-15071.174280833337,66284.7282603243,94971.0
677.0,1916.0,5186.0,121703.0,35833.0,-3270.0,85870.0,8.145519362069833e-93,5.173977781429983e-91,-518600.0,-2175.548678890278,-22544.643926795397,20369.09524790515,84993.0
676.0,2143.0,2555.0,122724.0,47520.0,-412.0,75204.0,1.4351699945029416e-91,8.218842856060615e-90,-255500.0,53477.959894523025,79820.76948979727,-26342.809595274186,90270.0
675.0,2515.0,4093.0,208148.0,86292.0,-1578.0,121856.0,3.0393881300161397e-90,2.515477377680316e-88,-409300.0,-50191.83033433347,39376.85322913318,-89568.68356346665,220445.0
674.0,1215.0,1839.0,107179.0,72228.0,-624.0,34951.0,3.408659418261771e-89,3.006886483867312e-87,-183900.0,24912.17035240354,4937.730698048777,19974.439654354705,107324.0
673.0,1364.0,1500.0,124024.0,77288.0,-136.0,46736.0,1.0489430502653447e-87,9.537691559098906e-86,-150000.0,25192.962434882706,34053.53351272881,-8860.571077846107,130901.0
672.0,788.0,2266.0,117511.0,97660.0,-1478.0,19851.0,2.1475006014356758e-86,3.202473898163803e-84,-226600.0,-58675.37764964916,9736.073231111339,-68411.45088076044,233172.0
671.0,873.0,2580.0,99036.0,105380.0,-1707.0,-6344.0,1.1631667554808733e-84,1.3195347399290237e-82,-258000.0,8105.237673123425,-16225.524028164684,24330.76170128808,-9854.0
670.0,1498.0,8744.0,196477.0,196445.0,-7246.0,32.0,-2.345553832990157e-18,-5.269582830761109e-17,-874400.0,100126.25399109477,57880.20311445405,42246.05087664077,1165.0
669.0,427.0,2458.0,91606.0,104225.0,-2031.0,-12619.0,-9.812705937434898e-14,-4.160818862201596e-12,-245800.0,-8816.062320477271,38535.74090564856,-47351.803226125805,4210.0
