strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
6960.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
6965.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
6970.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000
6975.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,4.0000,6.0000
6985.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,100.0000
6990.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.0000,156.0000
7000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,208.0000,208.0000
7005.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
7010.0000,-0.0750,0.0000,-0.0750,0.0000,0.0000,0.0000,129.0000,129.0000
7015.0000,-0.2010,0.0000,-0.2010,0.0000,0.0000,0.0000,321.0000,321.0000
7020.0000,-0.8782,0.0000,-0.8782,0.0000,0.0000,0.0000,878.0000,878.0000
7025.0000,-0.2128,0.0000,-0.2128,0.0000,0.0000,0.0000,360.0000,360.0000
7030.0000,-0.1752,0.0000,-0.1752,0.0000,0.0000,300.0000,296.0000,-4.0000
7035.0000,-0.0093,0.0000,-0.0093,0.0000,0.0000,65.0000,217.0000,152.0000
7040.0000,-0.0844,0.0257,-0.1101,3.0000,0.0000,73.5000,408.5000,338.0000
7045.0000,-0.6333,0.0000,-0.6333,0.0000,0.0000,58.5000,1201.5000,1143.0000
7050.0000,-1.1133,0.0000,-1.1133,0.0000,0.0000,1120.5000,905.5000,-215.0000
7055.0000,0.0127,0.0000,0.0127,0.0000,0.0000,46.5000,147.5000,101.0000
7060.0000,-0.6091,0.0244,-0.6335,3.0000,0.0000,177.0000,1305.0000,1131.0000
7065.0000,-0.0290,0.0000,-0.0290,0.0000,0.0000,129.0000,543.0000,414.0000
7070.0000,-0.1136,0.0000,-0.1136,0.0000,0.0000,26.0000,162.0000,136.0000
7075.0000,-0.1894,0.0000,-0.1894,0.0000,0.0000,51.0000,331.0000,280.0000
7080.0000,0.3293,0.0000,0.3293,0.0000,0.0000,168.5000,752.5000,584.0000
7085.0000,0.6728,0.0686,0.6042,3.0000,0.0000,213.0000,807.0000,597.0000
7090.0000,-0.4049,0.0000,-0.4049,0.0000,0.0000,35.0000,334.0000,299.0000
7095.0000,-0.5908,0.0000,-0.5908,0.0000,0.0000,31.0000,761.0000,730.0000
7100.0000,0.8289,0.4624,0.3665,42.0000,5.0000,194.5000,934.5000,777.0000
7105.0000,-0.1998,0.0000,-0.1998,0.0000,0.0000,21.0000,282.0000,261.0000
7110.0000,-4.3264,0.0000,-4.3264,0.0000,0.0000,269.5000,3541.5000,3272.0000
7115.0000,-1.1467,0.0000,-1.1467,6.0000,0.0000,52.5000,847.5000,801.0000
7120.0000,-2.6300,0.0327,-2.6627,3.0000,0.0000,3476.0000,4317.0000,844.0000
7125.0000,0.4872,0.0000,0.4872,0.0000,0.0000,704.5000,3780.5000,3076.0000
7130.0000,-3.3001,-0.0275,-3.2726,9.0000,3.0000,210.5000,3029.5000,2825.0000
7135.0000,-2.7156,0.0000,-2.7156,0.0000,0.0000,138.0000,1803.0000,1665.0000
7140.0000,-19.3881,-0.0566,-19.3315,4.0000,2.0000,346.0000,9287.0000,8943.0000
7145.0000,4.3594,0.0000,4.3594,0.0000,0.0000,2184.5000,278.5000,-1906.0000
7150.0000,8.0598,0.0577,8.0021,3.0000,0.0000,1410.5000,5531.5000,4124.0000
7155.0000,-4.4474,0.0000,-4.4474,0.0000,0.0000,712.0000,5294.0000,4582.0000
7160.0000,8.1727,-0.0210,8.1937,6.5000,2.5000,982.5000,2943.5000,1965.0000
7165.0000,7.5937,0.0000,7.5937,0.0000,0.0000,840.5000,2339.5000,1499.0000
7170.0000,13.1837,-0.0000,13.1837,12.0000,6.0000,1162.0000,4187.0000,3031.0000
7175.0000,-6.1995,0.0000,-6.1995,12.5000,2.5000,1142.5000,7739.5000,6607.0000
7180.0000,22.5356,0.0442,22.4914,84.5000,4.5000,1785.0000,5847.0000,4142.0000
7185.0000,11.1167,0.0000,11.1167,0.0000,0.0000,1776.5000,6794.5000,5018.0000
7190.0000,13.8539,0.0000,13.8539,0.0000,0.0000,4106.0000,3466.0000,-640.0000
7195.0000,13.5586,-0.1001,13.6587,2.0000,1.0000,2954.5000,2610.5000,-343.0000
7200.0000,19.1835,2.9958,16.1878,278.5000,34.5000,3347.0000,15898.0000,12795.0000
7205.0000,10.9817,0.2880,10.6937,38.5000,19.5000,892.5000,4025.5000,3152.0000
7210.0000,38.9126,0.4971,38.4155,42.5000,11.5000,2504.5000,9136.5000,6663.0000
7215.0000,7.7533,-0.4170,8.1703,17.0000,17.0000,2151.5000,11170.5000,9019.0000
7220.0000,23.6323,3.1036,20.5287,120.5000,58.5000,3934.0000,19879.0000,16007.0000
7225.0000,130.1961,2.6661,127.5300,64.0000,12.0000,4415.5000,18180.5000,13817.0000
7230.0000,-60.6678,-2.9472,-57.7206,31.0000,48.0000,4349.5000,22560.5000,18194.0000
7235.0000,-74.0476,1.0838,-75.1314,36.0000,3.0000,6098.5000,26521.5000,20456.0000
7240.0000,275.6037,-4.4581,280.0618,310.0000,74.0000,20141.0000,20389.0000,484.0000
7245.0000,294.0588,-21.2305,315.2893,198.0000,192.0000,18428.0000,15916.0000,-2506.0000
7250.0000,239.0385,-32.6549,271.6934,645.0000,492.0000,42993.5000,46027.5000,3187.0000
7255.0000,119.4773,43.5663,75.9110,904.0000,215.0000,8571.5000,35718.5000,27836.0000
7260.0000,837.4006,118.6738,718.7268,1609.5000,225.5000,32515.5000,31786.5000,655.0000
7265.0000,44.0844,-58.9172,103.0016,343.0000,1330.0000,9881.5000,43463.5000,32595.0000
7270.0000,-711.8891,-80.8986,-630.9905,898.0000,782.0000,14557.0000,69618.0000,55177.0000
7275.0000,-1096.3560,138.9300,-1235.2860,1315.5000,208.5000,14419.0000,65736.0000,52424.0000
7280.0000,-823.8078,234.9342,-1058.7420,1541.0000,673.0000,18534.0000,74989.0000,57323.0000
7285.0000,3586.0460,297.2107,3288.8353,1261.0000,1164.0000,63929.0000,13185.0000,-50647.0000
7290.0000,9034.9319,-294.9881,9329.9200,842.5000,1607.5000,91752.0000,98885.0000,6368.0000
7295.0000,-7642.0675,293.6958,-7935.7633,1025.0000,1090.0000,16672.0000,84041.0000,67304.0000
7300.0000,1514.8109,-13.2560,1528.0669,1774.5000,1733.5000,49639.5000,136510.5000,86912.0000
7305.0000,-24.4863,-33.8680,9.3817,1799.0000,569.0000,15441.0000,48869.0000,34658.0000
7310.0000,-56.1330,-187.8457,131.7127,763.5000,2384.5000,23261.5000,68222.5000,43340.0000
7315.0000,-122741.8754,-56422.3970,-66319.4784,1278.5000,3873.5000,20786.5000,60583.5000,37202.0000
7320.0000,16262.1512,18064.6640,-1802.5128,10770.0000,2452.0000,106523.0000,32011.0000,-66194.0000
7325.0000,-8655.8850,-6823.8871,-1831.9979,13442.0000,5178.0000,89097.0000,31263.0000,-49570.0000
7330.0000,3619.6638,3454.0944,165.5694,20260.5000,4281.5000,58309.0000,62467.0000,20137.0000
7335.0000,6339.6789,-4282.6851,10622.3639,18511.0000,6513.0000,47080.0000,42306.0000,7224.0000
7340.0000,-95169.8270,11365.4940,-106535.3210,31595.5000,8868.5000,30733.0000,135881.0000,127875.0000
7345.0000,71945.3851,-11968.1783,83913.5634,23097.5000,14014.5000,61627.5000,64738.5000,12194.0000
7350.0000,-215405.5906,-22868.0335,-192537.5571,35386.0000,25908.0000,155542.0000,149327.0000,3263.0000
7355.0000,43870.6157,-17638.4186,61509.0343,29851.0000,20592.0000,100334.0000,21587.0000,-69488.0000
7360.0000,7828.9731,4220.2677,3608.7055,42496.5000,12403.5000,84868.5000,28003.5000,-26772.0000
7365.0000,2758.1085,576.7682,2181.3402,37930.0000,10870.0000,44905.5000,43616.5000,25771.0000
7370.0000,17799.2367,-21385.6331,39184.8699,49924.0000,44981.0000,87328.5000,89662.5000,7277.0000
7375.0000,19607.4241,18314.6047,1292.8195,82301.5000,14162.5000,25236.5000,125172.5000,168075.0000
7380.0000,-5383.5148,-8808.8324,3425.3176,64503.5000,55951.5000,28771.0000,135152.0000,114933.0000
7385.0000,4307.5214,2930.5042,1377.0171,62315.5000,28461.5000,57041.0000,56570.0000,33383.0000
7390.0000,1297.3306,1517.3898,-220.0592,74605.5000,35376.5000,107199.0000,24596.0000,-43374.0000
7395.0000,-5027.8432,2903.0503,-7930.8935,43908.5000,46191.5000,13021.5000,91715.5000,76411.0000
7400.0000,-222.6292,966.0643,-1188.6935,167610.0000,37924.0000,88081.0000,87927.0000,129532.0000
7405.0000,-6170.8364,-1037.2030,-5133.6333,53322.5000,52407.5000,14330.5000,77204.5000,63789.0000
7410.0000,-4193.5874,-5604.9980,1411.4106,64248.0000,69654.0000,15544.0000,77124.0000,56174.0000
7415.0000,-2018.6710,-3156.8608,1138.1898,56570.0000,60695.0000,12867.5000,58747.5000,41755.0000
7420.0000,-3385.0754,-152.2626,-3232.8128,79122.5000,79413.5000,12363.5000,67229.5000,54575.0000
7425.0000,-5297.2922,-5370.1321,72.8399,74307.5000,79439.5000,9139.5000,48079.5000,33808.0000
7430.0000,573.6863,2356.8359,-1783.1496,144384.5000,28326.5000,14506.0000,32446.0000,133998.0000
7435.0000,508.7843,-17.3363,526.1206,94034.5000,18580.5000,10237.0000,19565.0000,84782.0000
