strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,51784.0,66.0,668.0,0.0,51718.0,668.0,-1.6243022689020168e-166,0.0,-6600.0,0.0,0.0,0.0,-113.0
75.0,44368.0,0.0,352.0,0.0,44368.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0
70.0,62147.0,2.0,11.0,0.0,62145.0,11.0,-6.663076527409984e-136,0.0,-200.0,0.0,0.0,0.0,9.0
65.0,95929.0,155.0,40.0,0.0,95774.0,40.0,-1.2389993963308136e-117,0.0,-15500.0,0.0,0.0,0.0,36.0
60.0,98542.0,17.0,1688.0,0.0,98525.0,1688.0,-4.575180056058922e-102,0.0,-1700.0,0.0,0.0,0.0,-142.0
55.0,176775.0,0.0,747.0,0.0,176775.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0
50.0,157069.0,25.0,3999.0,1.0,157044.0,3998.0,-9.090721825640582e-69,-3.636288730256233e-70,-2500.0,-6.541516913083919e-76,0.0,-6.541516913083919e-76,2282.0
45.0,59162.0,163.0,1245.0,0.0,58999.0,1245.0,-1.1417040636332533e-51,0.0,-16300.0,0.0,0.0,0.0,811.0
40.0,247127.0,240.0,12833.0,0.0,246887.0,12833.0,-8.903353467573862e-36,0.0,-24000.0,0.0,0.0,0.0,566.0
39.0,23599.0,6.0,303.0,0.0,23593.0,303.0,-2.429055852644996e-34,0.0,-600.0,0.0,0.0,0.0,-299.0
38.0,31236.0,3.0,13184.0,0.0,31233.0,13184.0,-1.189890622783175e-31,0.0,-300.0,0.0,0.0,0.0,7619.0
37.0,41116.0,10.0,3967.0,0.0,41106.0,3967.0,-3.4414642123889267e-28,0.0,-1000.0,0.0,0.0,0.0,3499.0
36.0,22094.0,7.0,3.0,0.0,22087.0,3.0,-1.8234139100918724e-25,0.0,-700.0,0.0,0.0,0.0,-2.0
35.0,161312.0,687.0,6986.0,0.0,160625.0,6986.0,-1.1618154438074543e-20,0.0,-68700.0,0.0,0.0,0.0,1625.0
34.0,9757.0,5.0,337.0,1.0,9752.0,336.0,-4.620429121918654e-20,-9.240858243837308e-21,-500.0,0.0,0.0,0.0,-202.0
33.0,16464.0,20.0,2886.0,0.0,16444.0,2886.0,-8.321536347343671e-17,0.0,-2000.0,0.0,0.0,0.0,-2642.0
32.0,17026.0,815.0,191.0,0.0,16211.0,191.0,-1.2284731026105134e-12,0.0,-81500.0,0.0,0.0,0.0,51.0
31.0,31860.0,428.0,399.0,1.0,31432.0,398.0,-1.830554775666789e-10,-4.2769971394083854e-13,-42799.99999999999,-2.4149136869987175e-14,0.0,-2.4149136869987175e-14,-85.0
30.0,219222.0,187.0,13947.0,354.0,219035.0,13593.0,-1.7242620731757516e-08,-3.264111090396878e-08,-18699.99999999948,-3.1872987374025744e-09,0.0,-3.1872987374025744e-09,5621.0
29.0,92496.0,608.0,7380.0,2.0,91888.0,7378.0,0.0,0.0,-60800.0,0.0,0.0,0.0,-240.0
28.0,115892.0,888.0,17951.0,10.0,115004.0,17941.0,0.0,0.0,-88800.0,-2.460295871298658e-10,0.0,-2.460295871298658e-10,15087.0
27.0,49741.0,251.0,1064.0,20.0,49490.0,1044.0,0.0,0.0,-25100.0,0.0,0.0,0.0,-985.0
26.0,133398.0,1469.0,1678.0,41.0,131929.0,1637.0,0.0,0.0,-146900.0,0.0,0.0,0.0,-1576.0
25.0,277457.0,18894.0,24168.0,445.0,258563.0,23723.0,6.444137226468931e-298,5.613190818371896e-299,-1889400.0,-2.6764587744757018e-303,-2.6764587744757018e-303,0.0,7287.0
24.5,2282.0,28.0,888.0,60.0,2254.0,828.0,1.3294861555969553e-241,5.17346058794959e-242,-2800.0,0.0,0.0,0.0,630.0
24.0,157965.0,15834.0,1026.0,9.0,142131.0,1017.0,1.026856563717415e-181,6.669546003064398e-184,-1583400.0,-7.808207013636589e-206,-7.808207013636589e-206,0.0,555.0
