strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7385.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
7390.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,11.0000,11.0000,-1.0000
7395.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,19.5000,19.5000,-1.0000
7400.0000,0.0001,0.0001,0.0000,7.0000,0.0000,1.0000,1.0000,7.0000
7405.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
7410.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,28.0000,28.0000,-1.0000
7415.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,19.0000,0.0000
7420.0000,-0.0000,-0.0000,0.0000,0.0000,15.0000,2.5000,2.5000,-15.0000
7425.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
7430.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,5.5000,0.0000
7435.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
7440.0000,0.0000,0.0000,0.0000,0.0000,1.0000,121.5000,121.5000,-1.0000
7445.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
7450.0000,0.0001,0.0000,0.0001,1.0000,1.0000,4224.5000,2140.5000,-2084.0000
7455.0000,-0.0004,0.0000,-0.0004,2.0000,0.0000,148.0000,248.0000,102.0000
7460.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,0.0000,325.0000,325.0000
7465.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,0.0000,254.0000,254.0000
7470.0000,-0.0017,0.0000,-0.0017,0.0000,1.0000,0.0000,373.0000,372.0000
7475.0000,-0.0024,0.0000,-0.0024,0.0000,4.0000,45.0000,566.0000,517.0000
7480.0000,-0.0018,0.0000,-0.0018,0.0000,2.0000,0.0000,358.0000,356.0000
7485.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,5.0000,4.0000
7490.0000,-0.0014,0.0000,-0.0014,0.0000,32.0000,0.0000,254.0000,222.0000
7495.0000,-0.0006,0.0000,-0.0006,0.0000,1.0000,0.0000,107.0000,106.0000
7500.0000,-0.0070,0.0000,-0.0070,0.0000,2.0000,138.0000,1171.0000,1031.0000
7505.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,66.0000,66.0000
7510.0000,-0.0007,0.0000,-0.0007,0.0000,4.0000,0.0000,97.0000,93.0000
7515.0000,-0.0009,0.0000,-0.0009,0.0000,5.0000,13.5000,135.5000,117.0000
7520.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,1.0000,0.0000
7525.0000,-0.0000,0.0000,-0.0000,0.0000,10.0000,3.0000,1.0000,-12.0000
7530.0000,-0.0002,0.0000,-0.0002,0.0000,2.0000,15.0000,30.0000,13.0000
7535.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
7540.0000,-0.0001,0.0000,-0.0001,0.0000,88.0000,1.0000,14.0000,-75.0000
7545.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,20.0000,20.0000
7550.0000,-0.0004,0.0000,-0.0005,3.0000,3.0000,107.0000,77.0000,-30.0000
7555.0000,-0.0002,0.0000,-0.0002,0.0000,3.0000,6.0000,19.0000,10.0000
7560.0000,-0.0015,0.0000,-0.0015,0.0000,62.0000,1.0000,119.0000,56.0000
7565.0000,-0.0088,0.0000,-0.0089,1.0000,3.0000,0.0000,636.0000,634.0000
7570.0000,0.0079,0.0079,0.0000,9.0000,0.0000,15.0000,15.0000,9.0000
7575.0000,-0.0061,0.0000,-0.0061,1.5000,3.5000,0.0000,159.0000,157.0000
7580.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,2.0000,1.0000
