Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-10 17:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,7777.25,LONG_GAMMA_PINNING,61.0,0.0,37.6,50.8,SHORT,26.4
2026-08-10 17:13:00,1420.0,0.0,2655.0,4055.0,0.91,1.43,-2530.68,0.0,0.0,-0.3031,-0.3031,-0.3031,-0.3031,1420.0,2655.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,LOW,1.6,41.2,30.0,3.5,29.0,4.5,52.6,,7800.0,7775.0,7777.75,LONG_GAMMA_PINNING,61.0,0.0,33.2,55.3,SHORT,44.2
2026-08-10 17:14:00,1420.0,0.0,2970.0,4055.0,0.85,1.74,1085.59,168.0,295.0,-0.3531,-0.3531,-0.3531,-1.0,0.0,315.0,3616.2733,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.3,BEARISH,MEDIUM,2.4,49.1,31.9,11.0,36.4,4.0,63.8,FLOW_EXPANSION_BEARISH,7800.0,7720.0,7777.5,LONG_GAMMA_PINNING,61.0,0.117,34.7,55.9,SHORT,42.4
2026-08-10 17:15:00,1420.0,840.0,5270.0,4055.0,-0.02,2.73,26502.88,598.0,1440.0,-0.5755,-0.5755,-0.5755,-1.0,0.0,2300.0,25417.2821,21801.0088,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,1.6,56.2,45.2,15.9,41.2,0.0,69.5,FLOW_EXPANSION_BEARISH,7810.0,7760.0,7777.5,LONG_GAMMA_PINNING,61.0,0.117,31.6,60.0,SHORT,56.8
2026-08-10 17:16:00,1525.0,945.0,5465.0,11900.0,2.23,-3.69,24346.65,-1464.0,-3262.0,-0.5637,-0.5637,-0.5637,-0.3,105.0,195.0,-2156.2252,8014.2552,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,7.9,57.2,64.4,27.8,46.0,19.5,59.1,,7825.0,7775.0,7777.75,LONG_GAMMA_PINNING,58.0,0.626,31.5,63.5,SHORT,64.0
2026-08-10 17:17:00,47950.0,945.0,55365.0,23390.0,5.22,90.15,-219758.91,15796.0,26048.0,-0.0718,-0.0718,-0.0718,-0.0361,46425.0,49900.0,-244105.5581,-137647.6694,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,NEUTRAL,MEDIUM,16.2,47.7,59.4,30.3,40.4,31.6,30.0,,7790.0,7775.0,7777.25,LONG_GAMMA_PINNING,58.0,1.0,40.3,51.8,SHORT,23.0
2026-08-10 17:18:00,52440.0,5590.0,55365.0,47200.0,11.98,64.59,-278051.95,10999.0,16852.0,-0.0271,-0.0163,-0.0271,1.0,4490.0,0.0,-58293.0434,-162829.8292,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,MEDIUM,16.8,41.5,56.1,23.2,36.8,18.0,30.0,,7785.0,7765.0,7777.0,LONG_GAMMA_PINNING,58.1,0.626,40.1,51.2,SHORT,22.2
2026-08-10 17:19:00,58305.0,6210.0,56395.0,51390.0,14.57,66.04,-299690.97,11353.0,24080.0,0.0167,0.0314,0.0167,0.7012,5865.0,1030.0,-21639.0188,83164.8605,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,MEDIUM,20.9,34.0,54.0,18.6,34.4,28.4,20.0,,7780.0,7750.0,7776.5,LONG_GAMMA_PINNING,58.1,0.126,40.1,50.7,SHORT,21.2
2026-08-10 17:20:00,95598.0,7902.0,58195.0,52265.0,25.71,108.99,-448042.76,18366.0,-33711.0,0.2432,0.2804,0.2432,0.9079,37292.0,1800.0,-148351.7873,66203.8977,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,17.4,34.4,52.6,24.3,32.9,10.9,35.0,,7780.0,7780.0,7775.75,LONG_GAMMA_PINNING,55.1,0.635,43.8,47.5,NEUTRAL,7.4
2026-08-10 17:21:00,99868.0,9828.0,58195.0,75540.0,32.85,88.04,-564121.48,15710.0,-24542.0,0.2636,0.3019,0.2636,1.0,4270.0,0.0,-116078.7242,-92249.2246,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,15.5,39.9,51.7,28.0,38.9,12.0,50.0,,7800.0,7760.0,7776.0,LONG_GAMMA_PINNING,55.1,1.0,43.3,47.3,NEUTRAL,8.0
2026-08-10 17:22:00,177898.0,21378.0,92245.0,88230.0,45.2,235.83,-1620183.56,16311.0,45418.0,0.3171,0.5579,0.3171,0.3924,78030.0,34050.0,-1056062.0774,-501074.9977,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,25.0,31.2,51.1,39.2,30.5,42.7,15.0,FLOW_EXPANSION_BULLISH,7815.0,7765.0,7773.75,LONG_GAMMA_PINNING,52.1,1.0,57.2,30.4,LONG,53.6
2026-08-10 17:23:00,178115.0,62420.0,92245.0,100580.0,36.86,143.27,-926314.92,10469.0,-14727.0,0.3176,0.5462,0.3176,1.0,217.0,0.0,693868.6336,-48881.4662,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,27.2,25.5,50.7,43.0,25.1,31.3,15.0,,7805.0,7775.0,7774.25,LONG_GAMMA_PINNING,49.1,1.0,54.8,30.0,LONG,49.6
2026-08-10 17:24:00,181700.0,62695.0,92458.0,101742.0,38.23,146.01,-938970.79,10524.0,4544.0,0.3255,0.5477,0.3255,0.8881,3585.0,212.0,-12655.8695,926676.7828,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,32.2,21.8,50.5,49.0,21.6,41.6,15.0,FLOW_EXPANSION_BULLISH,7790.0,7755.0,7774.0,LONG_GAMMA_PINNING,49.1,1.0,54.8,29.9,LONG,49.8
2026-08-10 17:25:00,199535.0,62695.0,113218.0,103132.0,39.6,200.01,-984073.29,10660.0,-37992.0,0.276,0.3077,0.276,-0.0758,17835.0,20760.0,-45102.4927,152217.5408,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,31.5,19.4,50.3,49.4,19.3,30.2,15.0,,7805.0,7730.0,7774.0,LONG_GAMMA_PINNING,49.1,0.653,54.0,30.5,LONG,47.0
2026-08-10 17:26:00,223795.0,63715.0,113688.0,120082.0,52.08,219.95,-1183329.09,16198.0,-1891.0,0.3263,0.3814,0.3263,0.962,24260.0,470.0,-199255.7999,-462785.5283,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,LOW,31.7,17.9,43.2,49.6,17.8,32.2,15.0,,7800.0,7775.0,7774.0,LONG_GAMMA_PINNING,49.1,0.153,60.0,31.0,LONG,58.0
2026-08-10 17:27:00,223795.0,77785.0,126488.0,121162.0,44.17,218.08,-1096820.78,-1840.0,39279.0,0.2778,0.1454,0.2778,-1.0,0.0,12800.0,86508.311,-27494.5633,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,32.9,23.9,45.6,48.0,29.1,35.2,35.0,,7790.0,7750.0,7775.0,LONG_GAMMA_PINNING,46.1,0.662,54.3,33.0,LONG,42.6
2026-08-10 17:28:00,227215.0,77785.0,126488.0,124002.0,46.19,221.34,-1130125.29,8911.0,-18119.0,0.2848,0.1783,0.2916,1.0,3420.0,0.0,-33304.5112,148781.0462,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,30.3,22.5,47.1,43.5,29.4,25.4,20.0,,7800.0,7770.0,7774.5,LONG_GAMMA_PINNING,46.1,1.0,54.4,31.2,LONG,46.4
2026-08-10 17:29:00,227215.0,77785.0,126488.0,139932.0,50.78,206.67,-1157967.61,5253.0,-27882.0,0.2848,0.1444,0.2928,0.0,0.0,0.0,-27842.3205,25800.3286,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,28.7,21.6,48.1,40.5,29.6,25.7,20.0,,7800.0,7760.0,7775.0,LONG_GAMMA_PINNING,46.1,0.662,32.3,24.3,NEUTRAL,16.0
2026-08-10 17:30:00,227465.0,77785.0,126488.0,139932.0,50.84,207.12,-1163111.77,-2138.0,-7238.0,0.2853,0.3558,0.3019,1.0,250.0,0.0,-5144.1584,-43095.1393,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,29.4,19.3,48.8,43.8,24.5,30.7,15.0,,7830.0,7760.0,7774.5,LONG_GAMMA_PINNING,46.1,0.162,54.5,33.2,LONG,42.6
2026-08-10 17:31:00,235325.0,77785.0,126488.0,157372.0,58.54,196.66,-1221612.32,-5406.0,-7535.0,0.3008,-0.0522,0.3178,1.0,7860.0,0.0,-58500.5501,-1248.9384,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,30.1,17.8,49.2,46.0,21.2,31.4,15.0,,7780.0,7760.0,7773.5,LONG_GAMMA_PINNING,43.1,0.671,54.6,32.9,LONG,43.4
2026-08-10 17:32:00,236920.0,88175.0,169332.0,160688.0,45.2,200.79,-1205099.7,1211.0,14810.0,0.1664,-0.531,0.2476,-0.9282,1595.0,42845.0,16512.6143,-4500.7285,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,NEUTRAL,MEDIUM,26.4,16.8,49.5,38.7,19.0,19.7,15.0,,7775.0,7800.0,7773.0,LONG_GAMMA_PINNING,43.1,1.0,51.9,33.3,LONG,37.2
