strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28200.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,1.0000,1.0000
28300.0000,-0.0101,0.0000,-0.0101,0.0000,0.0000,2.0000,15.0000,13.0000
28350.0000,0.0042,0.0000,0.0042,0.0000,0.0000,8.0000,8.0000,0.0000
28400.0000,-0.0028,0.0000,-0.0028,0.0000,0.0000,8.0000,13.0000,5.0000
28450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28500.0000,0.0256,0.0095,0.0161,1.0000,2.0000,28.5000,25.5000,-4.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
28520.0000,0.0062,0.0000,0.0062,0.0000,0.0000,2.0000,0.0000,-2.0000
28530.0000,0.0027,0.0000,0.0027,0.0000,0.0000,1.0000,0.0000,-1.0000
28550.0000,0.0019,0.0000,0.0019,0.5000,0.5000,6.0000,5.0000,-1.0000
28560.0000,0.0313,0.0000,0.0313,0.0000,0.0000,23.0000,9.0000,-14.0000
28580.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
28590.0000,0.0026,0.0000,0.0026,0.0000,0.0000,1.0000,0.0000,-1.0000
28600.0000,0.0000,0.0000,0.0000,0.0000,2.0000,18.0000,18.0000,-2.0000
28630.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,5.5000,6.5000,1.0000
28650.0000,0.0031,0.0000,0.0031,0.0000,0.0000,3.5000,2.5000,-1.0000
28660.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28670.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000
28680.0000,0.0092,0.0000,0.0092,0.0000,0.0000,10.0000,7.0000,-3.0000
28690.0000,-0.0122,0.0000,-0.0122,0.0000,0.0000,0.0000,3.0000,3.0000
28700.0000,0.0253,0.0102,0.0152,4.5000,2.5000,21.0000,20.0000,1.0000
28710.0000,-0.0128,0.0000,-0.0128,1.0000,0.0000,0.0000,3.0000,4.0000
28720.0000,0.0097,0.0000,0.0097,0.5000,0.5000,7.0000,3.0000,-4.0000
28730.0000,-0.0161,0.0000,-0.0161,0.0000,0.0000,1.5000,4.5000,3.0000
28750.0000,-0.1775,0.0000,-0.1775,0.0000,0.0000,4.0000,52.0000,48.0000
28790.0000,-0.0088,0.0000,-0.0088,0.0000,0.0000,3.5000,6.5000,3.0000
28800.0000,0.0851,0.0186,0.0665,2.0000,0.0000,18.5000,7.5000,-9.0000
28810.0000,0.0338,0.0000,0.0338,0.0000,0.0000,6.0000,0.0000,-6.0000
28830.0000,-0.0453,-0.0232,-0.0221,3.5000,6.5000,18.5000,28.5000,7.0000
28850.0000,0.0804,0.0000,0.0804,0.0000,0.0000,36.0000,22.0000,-14.0000
28860.0000,0.0558,-0.0160,0.0718,3.5000,6.5000,14.0000,1.0000,-16.0000
28870.0000,-0.0433,0.0000,-0.0433,0.0000,0.0000,2.0000,12.0000,10.0000
28880.0000,-0.0089,0.0090,-0.0178,5.0000,0.0000,2.0000,3.0000,6.0000
28890.0000,0.0000,0.0000,0.0000,5.0000,5.0000,5.0000,5.0000,0.0000
28900.0000,0.0761,0.0000,0.0761,0.0000,0.0000,54.5000,52.5000,-2.0000
28910.0000,0.0258,0.0000,0.0258,0.0000,0.0000,13.0000,11.0000,-2.0000
28920.0000,0.0180,0.0000,0.0180,5.0000,5.0000,15.0000,13.0000,-2.0000
28930.0000,-0.0199,0.0000,-0.0199,3.0000,3.0000,3.0000,4.0000,1.0000
28940.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
