752.0,0.0,0,0
751.0,0.0,0,0
750.0,0.0,0,0
749.0,0.0,0,0
748.0,0.0,0,0
747.0,0.0,0,0
746.0,0.0,0,0
745.0,0.0,0,0
744.0,0.0,0,0
743.0,0.0,0,0
742.0,2.2632568607040992e-98,0,0
741.0,4.056300547026889e-98,0,0
740.0,1.1184807133527707e-97,0,0
739.0,1.500887576091494e-96,0,0
738.0,1.135812609227282e-94,0,0
737.0,5.330245855338804e-94,0,0
736.0,1.2412085555538516e-92,0,0
735.0,4.341253444489943e-91,0,0
734.0,5.239803632864583e-90,0,0
733.0,1.7526583319770402e-88,0,0
732.0,3.2792522859693027e-87,0,0
731.0,3.118229479232287e-85,0,0
730.0,6.828106990382102e-83,0,0
729.0,1.6478986686062074e-81,0,0
728.0,3.100527904723153e-79,0,0
727.0,8.198315635288794e-77,0,0
726.0,4.183527774665626e-74,0,0
725.0,-8.466720024725615e-19,0,0
724.0,-7544.634798259755,0,0
723.0,-7.415691274936292e-05,0,0
722.0,-138563772.05466872,0,0
721.0,-3223730678.680531,0,0
720.0,-11448560229.510096,0,0
719.0,-258168486321.67276,0,0
718.0,0.012787351533912928,0,0
717.0,1.4514742901760736e-38,0,0
716.0,-6.708456981853801e-58,0,0
715.0,-3.8515198670211514e-63,0,0
714.0,-1.1800786360439823e-67,0,0
713.0,-3.43569954389808e-71,0,0
712.0,-1.9046550704914287e-74,0,0
711.0,-5.1302364491083595e-77,0,0
710.0,-3.243858617348055e-79,0,0
709.0,-1.5911908423022375e-81,0,0
708.0,-2.6634508325076615e-83,0,0
707.0,-1.732224605610001e-85,0,0
706.0,-7.367072622732091e-87,0,0
705.0,-2.532618346108297e-88,0,0
704.0,-4.919804987085339e-90,0,0
703.0,-5.328141764156718e-91,0,0
702.0,-2.134356099885532e-92,0,0
701.0,-1.1889432249865526e-93,0,0
700.0,-2.4537554431568717e-94,0,0
699.0,-6.3146942720886725e-96,0,0
698.0,-1.6376957634333637e-96,0,0
697.0,-2.1102892455653894e-98,0,0
696.0,0.0,0,0
695.0,0.0,0,0
694.0,0.0,0,0
693.0,0.0,0,0
692.0,0.0,0,0
691.0,0.0,0,0
690.0,0.0,0,0
689.0,0.0,0,0
688.0,0.0,0,0
