Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-10 17:12:00,,16.0,,16.0,13.5,18.0,15.5,15.0,16.5,16.0,15.0,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:13:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:14:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:15:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:16:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:17:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:18:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:19:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:20:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:21:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:22:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:23:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:24:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:25:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:26:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:27:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:28:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:29:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:30:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:31:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:32:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:33:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:34:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:35:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:36:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
2026-08-10 17:37:00,,16.0,,16.0,13.5,18.0,15.5,,,,,21.0,16.0,16.0,15.0,17.0,17.5,16.0,15.0,57162.0,28582.0,49046.0,18226.0,28580.0,30820.0,18.71,15.46
