Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-10 17:12:00,29900.0,,29900.0,,29900.0,29750.0,29750.6,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1132.0,1561.0,762.0,2520.0,-429.0,-1758.0,29770.0,29761.25
2026-08-10 17:13:00,29900.0,,29900.0,,29900.0,29750.0,29750.32,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1132.0,1561.0,762.0,2520.0,-429.0,-1758.0,29770.0,29760.75
2026-08-10 17:14:00,29900.0,,29900.0,,29900.0,29750.0,29750.31,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1132.0,1561.0,762.0,2520.0,-429.0,-1758.0,29770.0,29759.75
2026-08-10 17:15:00,29900.0,,29900.0,,29900.0,29750.0,29750.34,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1132.0,1563.0,762.0,2522.0,-431.0,-1759.0,29770.0,29762.5
2026-08-10 17:16:00,29900.0,,29900.0,,29900.0,29750.0,29750.3,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1132.0,1563.0,762.0,2522.0,-431.0,-1759.0,29770.0,29760.0
2026-08-10 17:17:00,29900.0,,29900.0,,29900.0,29750.0,29750.3,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1135.0,1563.0,764.0,2523.0,-428.0,-1759.0,29770.0,29759.25
2026-08-10 17:18:00,29900.0,,29900.0,,29900.0,29750.0,29730.04,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1135.0,1565.0,764.0,2524.0,-430.0,-1760.0,29770.0,29755.75
2026-08-10 17:19:00,29900.0,,29900.0,,29900.0,29750.0,29730.03,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1135.0,1565.0,764.0,2524.0,-430.0,-1760.0,29740.0,29752.0
2026-08-10 17:20:00,29900.0,,29900.0,,29900.0,29750.0,29730.04,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1137.0,1565.0,769.0,2538.0,-428.0,-1769.0,29740.0,29747.0
2026-08-10 17:21:00,29900.0,,29900.0,,29900.0,29750.0,29749.9,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1138.0,1578.0,770.0,2538.0,-440.0,-1768.0,29740.0,29748.75
2026-08-10 17:22:00,29900.0,,29900.0,,29900.0,29750.0,29730.04,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1150.0,1578.0,771.0,2538.0,-428.0,-1767.0,29740.0,29737.75
2026-08-10 17:23:00,29900.0,,29900.0,,29900.0,29750.0,29749.83,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1150.0,1578.0,772.0,2538.0,-428.0,-1767.0,29740.0,29741.0
2026-08-10 17:24:00,29900.0,,29900.0,,29900.0,29750.0,29730.04,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1151.0,1578.0,772.0,2540.0,-427.0,-1767.0,29740.0,29738.75
2026-08-10 17:25:00,29900.0,,29900.0,,29900.0,29750.0,29730.04,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1152.0,1578.0,772.0,2540.0,-426.0,-1767.0,29740.0,29738.5
2026-08-10 17:26:00,29900.0,,29900.0,,29900.0,29750.0,29749.83,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1154.0,1580.0,774.0,2540.0,-427.0,-1766.0,29740.0,29742.0
2026-08-10 17:27:00,29900.0,,29900.0,,29900.0,29750.0,29749.81,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1154.0,1580.0,774.0,2544.0,-427.0,-1769.0,29740.0,29748.0
2026-08-10 17:28:00,29900.0,,29900.0,,29900.0,29750.0,29749.82,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1154.0,1582.0,774.0,2544.0,-428.0,-1769.0,29740.0,29746.5
2026-08-10 17:29:00,29900.0,,29900.0,,29900.0,29750.0,29749.81,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1154.0,1586.0,774.0,2544.0,-433.0,-1769.0,29740.0,29748.5
2026-08-10 17:30:00,29900.0,,29900.0,,29900.0,29750.0,29749.83,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1156.0,1586.0,774.0,2544.0,-431.0,-1769.0,29740.0,29745.25
2026-08-10 17:31:00,29900.0,,29900.0,,29900.0,29750.0,29739.39,,,,,29900.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1156.0,1588.0,774.0,2544.0,-433.0,-1770.0,29740.0,29738.5
2026-08-10 17:32:00,29900.0,,,29790.0,29900.0,29750.0,29729.51,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1156.0,1590.0,778.0,2546.0,-433.0,-1769.0,29740.0,29731.5
2026-08-10 17:33:00,29900.0,,,29790.0,29900.0,29750.0,29729.49,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1160.0,1595.0,796.0,2548.0,-435.0,-1752.0,29720.0,29728.0
2026-08-10 17:34:00,29900.0,,,29790.0,29900.0,29750.0,29729.46,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1162.0,1596.0,796.0,2548.0,-435.0,-1752.0,29720.0,29727.75
2026-08-10 17:35:00,29900.0,,,29790.0,29900.0,29750.0,29729.42,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1162.0,1596.0,796.0,2550.0,-435.0,-1754.0,29720.0,29728.75
2026-08-10 17:36:00,29900.0,,,29790.0,29900.0,29750.0,29729.45,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1162.0,1596.0,797.0,2551.0,-435.0,-1754.0,29720.0,29726.0
2026-08-10 17:37:00,29900.0,,,29790.0,29900.0,29750.0,29729.48,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1162.0,1596.0,797.0,2553.0,-435.0,-1756.0,29720.0,29725.0
2026-08-10 17:38:00,29900.0,,,29790.0,29900.0,29750.0,29729.51,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1162.0,1596.0,797.0,2555.0,-435.0,-1758.0,29720.0,29728.25
2026-08-10 17:39:00,29900.0,,,29790.0,29900.0,29750.0,29729.46,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1162.0,1596.0,798.0,2555.0,-435.0,-1757.0,29740.0,29730.25
2026-08-10 17:40:00,29900.0,,,29790.0,29900.0,29750.0,29729.5,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1164.0,1598.0,798.0,2556.0,-434.0,-1757.0,29720.0,29726.75
2026-08-10 17:41:00,29900.0,,,29790.0,29900.0,29750.0,29729.46,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1164.0,1598.0,799.0,2556.0,-434.0,-1757.0,29720.0,29727.0
2026-08-10 17:42:00,29900.0,,,29790.0,29900.0,29750.0,29729.44,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1164.0,1598.0,799.0,2556.0,-434.0,-1757.0,29740.0,29730.25
2026-08-10 17:43:00,29900.0,,,29790.0,29900.0,29750.0,29729.45,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1164.0,1598.0,800.0,2556.0,-434.0,-1756.0,29720.0,29727.0
2026-08-10 17:44:00,29900.0,,,29790.0,29900.0,29750.0,29729.46,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1166.0,1598.0,803.0,2556.0,-432.0,-1753.0,29720.0,29724.25
2026-08-10 17:45:00,29900.0,,,29790.0,29900.0,29750.0,29729.49,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1166.0,1599.0,803.0,2556.0,-433.0,-1753.0,29720.0,29725.25
2026-08-10 17:46:00,29900.0,,,29790.0,29900.0,29750.0,29725.25,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1166.0,1600.0,803.0,2557.0,-434.0,-1754.0,29720.0,29726.75
2026-08-10 17:47:00,29900.0,,,29790.0,29900.0,29750.0,29725.43,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1166.0,1600.0,803.0,2557.0,-434.0,-1754.0,29720.0,29726.25
2026-08-10 17:48:00,29900.0,,,29790.0,29900.0,29750.0,29725.46,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1166.0,1602.0,803.0,2557.0,-436.0,-1754.0,29720.0,29728.0
2026-08-10 17:49:00,29900.0,,,29790.0,29900.0,29750.0,29725.51,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1166.0,1602.0,803.0,2557.0,-436.0,-1754.0,29740.0,29730.75
2026-08-10 17:50:00,29900.0,,,29790.0,29900.0,29750.0,29725.5,,,,,30200.0,29200.0,29900.0,29800.0,29900.0,29950.0,29500.0,29800.0,1166.0,1602.0,804.0,2557.0,-436.0,-1753.0,29720.0,29727.75
