Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-10 17:12:00,,3040.0,3030.0,,3000.0,3040.0,3020.05,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.49,3023.9
2026-08-10 17:13:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.49,3023.8
2026-08-10 17:14:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.49,3023.8
2026-08-10 17:15:00,,3040.0,3030.0,,3000.0,3040.0,3020.05,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.49,3023.8
2026-08-10 17:16:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.49,3023.8
2026-08-10 17:17:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.49,3023.2
2026-08-10 17:18:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.49,3023.2
2026-08-10 17:19:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.49,3023.2
2026-08-10 17:20:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.5,3023.0
2026-08-10 17:21:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.5,3023.0
2026-08-10 17:22:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.5,3022.2
2026-08-10 17:23:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.5,3022.4
2026-08-10 17:24:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.51,3022.3
2026-08-10 17:25:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.51,3022.2
2026-08-10 17:26:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.51,3022.2
2026-08-10 17:27:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.52,3022.5
2026-08-10 17:28:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.51,3022.4
2026-08-10 17:29:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.52,3022.8
2026-08-10 17:30:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.52,3022.6
2026-08-10 17:31:00,,3040.0,3030.0,,3000.0,3040.0,3020.07,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.56,3022.5
2026-08-10 17:32:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,138.0,460.0,286.0,-321.0,3049.55,3022.2
2026-08-10 17:33:00,,3040.0,3030.0,,3000.0,3040.0,3020.07,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,140.0,460.0,286.0,-320.0,3049.52,3021.6
2026-08-10 17:34:00,,3040.0,3030.0,,3000.0,3040.0,3020.07,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,140.0,460.0,286.0,-320.0,3049.51,3021.5
2026-08-10 17:35:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,140.0,460.0,286.0,-320.0,3049.52,3021.6
2026-08-10 17:36:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,140.0,460.0,286.0,-320.0,3049.51,3021.5
2026-08-10 17:37:00,,3040.0,3030.0,,3000.0,3040.0,3020.06,,,,,3030.0,3040.0,3030.0,3040.0,3030.0,3000.0,3010.0,3040.0,338.0,52.0,140.0,460.0,286.0,-320.0,3049.53,3021.5
