30690.0,0.0,0,0
30680.0,0.0,0,0
30670.0,0.0,0,0
30660.0,0.0,0,0
30650.0,0.0,0,0
30640.0,0.0,0,0
30630.0,0.0,0,0
30620.0,0.0,0,0
30610.0,0.0,0,0
30600.0,0.0,0,0
30590.0,0.0,0,0
30580.0,0.0,0,0
30570.0,0.0,0,0
30560.0,0.0,0,0
30550.0,0.0,0,0
30540.0,0.0,0,0
30530.0,0.0,0,0
30520.0,0.0,0,0
30510.0,0.0,0,0
30500.0,0.0,0,0
30490.0,0.0,0,0
30480.0,0.0,0,0
30470.0,0.0,0,0
30460.0,0.0,0,0
30450.0,0.0,0,0
30440.0,0.0,0,0
30430.0,0.0,0,0
30420.0,0.0,0,0
30410.0,0.0,0,0
30400.0,0.0,0,0
30390.0,0.0,0,0
30380.0,0.0,0,0
30370.0,0.0,0,0
30360.0,0.0,0,0
30350.0,0.0,0,0
30340.0,0.0,0,0
30330.0,0.0,0,0
30320.0,0.0,0,0
30310.0,0.0,0,0
30300.0,2.2597453199250225e-114,0,0
30290.0,0.0,0,0
30280.0,-1.0324813671311611e-76,0,0
30270.0,0.0,0,0
30260.0,0.0,0,0
30250.0,3.098290465331696e-103,0,0
30240.0,0.0,0,0
30230.0,0.0,0,0
30220.0,2.161446127347387e-89,0,0
30210.0,0.0,0,0
30200.0,2.6511533555575027e-101,0,0
30190.0,0.0,0,0
30180.0,0.0,0,0
30170.0,-9.940666980331214e-74,0,0
30160.0,0.0,0,0
30150.0,0.0,0,0
30140.0,-7.687879137019003e-73,0,0
30130.0,0.0,0,0
30120.0,0.0,0,0
30110.0,0.0,0,0
30100.0,4.518530712663238e-102,0,0
30090.0,0.0,0,0
30080.0,-6.433227461132892e-71,0,0
30070.0,0.0,0,0
30060.0,0.0,0,0
30050.0,0.0,0,0
30040.0,-3.202264584193139e-69,0,0
30030.0,0.0,0,0
30020.0,1.9827557505809453e-21,0,0
30010.0,5.519893090552301e-21,0,0
30000.0,-1.6434736681208148e-38,0,0
29990.0,-1.2503012242538142e-67,0,0
29980.0,5.5099963328270533e-67,0,0
29970.0,1.3907263711242103e-22,0,0
29960.0,-1.4798534930320422e-28,0,0
29950.0,-1.3562880365890183e-14,0,0
29940.0,2.8455224159796444e-88,0,0
29930.0,2.4167493661587177e-18,0,0
29920.0,6.083678398041256e-18,0,0
29910.0,1.8412539497044814e-17,0,0
29900.0,-4.6341776311907075e-30,0,0
29890.0,-3.6156479776845117e-63,0,0
29880.0,-1.164320944149901e-62,0,0
29870.0,6.72922593800603e-36,0,0
29860.0,3.226229614232224e-35,0,0
29850.0,-2.807721037719049e-28,0,0
29840.0,3.0377733473574608e-68,0,0
29830.0,1.871969240134794e-14,0,0
29820.0,1.7264284528326522e-71,0,0
29810.0,4.2775993741902985e-13,0,0
29800.0,-2.4382705274870967e-43,0,0
29790.0,2.2479785215766353e-12,0,0
29780.0,7.165397359525865e-12,0,0
29770.0,3.536824782252993e-64,0,0
29760.0,6.791846331381752e-11,0,0
29750.0,1.7180025833494855e-72,0,0
29740.0,7.85509901465127e-12,0,0
29730.0,7.807087131167588e-63,0,0
29720.0,3.9962049040555585e-73,0,0
29710.0,2.189488896670439e-64,0,0
29700.0,1.5701665554598155e-73,0,0
29690.0,9.531231985287374e-70,0,0
29680.0,7.148668217394485e-103,0,0
29670.0,7.012606078066323e-42,0,0
29660.0,1.0014328923493858e-33,0,0
29650.0,2.887631251717304e-32,0,0
29640.0,2.6831292826407928e-31,0,0
29630.0,7.25126360215489e-30,0,0
29620.0,3.905139004235905e-33,0,0
29610.0,5.252407119911085e-26,0,0
29600.0,-1.5009231571584022e-26,0,0
29590.0,-4.8713185143612735e-18,0,0
29580.0,-1.5493900309218166e-09,0,0
29570.0,-0.00588038630042712,0,0
29560.0,-2.5020460676935674e-11,0,0
29550.0,-15.255134698803207,0,0
29540.0,-998.9004383615999,0,0
