strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8085.0,170.0,0.0,2.0,0.0,170.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080.0,4.0,0.0,735.0,0.0,4.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075.0,26.0,0.0,5.0,0.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065.0,10.0,0.0,5.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060.0,552.0,0.0,2.0,0.0,552.0,2.0,0.0,0.0,0.0,1.6496673342494496e-05,1.6496673342494496e-05,0.0,2.0
8055.0,10.0,0.0,914.0,0.0,10.0,914.0,0.0,0.0,0.0,0.008052420689449441,0.008052420689449441,0.0,914.0
8050.0,287.0,0.0,38.0,0.0,287.0,38.0,0.0,0.0,0.0,0.0003549081657281938,0.0003549081657281938,0.0,38.0
8045.0,8.0,0.0,16.0,0.0,8.0,16.0,0.0,0.0,0.0,0.00015872049430575824,0.00015872049430575824,0.0,16.0
8040.0,13.0,0.0,10.0,0.0,13.0,10.0,0.0,0.0,0.0,-2.271141316755401e-05,-2.271141316755401e-05,0.0,-10.0
8035.0,3.0,0.0,30.0,1.0,3.0,29.0,0.0,0.0,0.0,-0.0007438076874201981,-7.274611972297474e-05,-0.0006710615676972234,-29.0
8030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025.0,318.0,0.0,4.0,0.0,318.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015.0,13.0,0.0,4.0,0.0,13.0,4.0,0.0,0.0,0.0,5.899875702344048e-05,5.899875702344048e-05,0.0,4.0
8010.0,0.0,0.0,705.0,1.0,0.0,704.0,0.0,0.0,0.0,0.010195954729811631,0.011104287924872348,-0.0009083331950607165,706.0
8005.0,68.0,0.0,59.0,1.0,68.0,58.0,0.0,0.0,0.0,3.6782569012747146e-05,0.0010056848929537849,-0.0009689023239410377,60.0
8000.0,6095.0,0.0,91.0,1.0,6095.0,90.0,0.0,0.0,0.0,0.0006345980725668164,0.00166520375754941,-0.0010306056849825936,92.0
7995.0,83.0,0.0,10.0,0.0,83.0,10.0,0.0,0.0,0.0,0.00019699287686415225,0.00019699287686415225,0.0,10.0
7990.0,358.0,0.0,4000.0,0.0,358.0,4000.0,0.0,0.0,0.0,0.003169128481208898,0.003169128481208898,0.0,149.0
7985.0,33.0,0.0,11325.0,0.0,33.0,11325.0,0.0,0.0,0.0,3.902762513946316e-05,3.902762513946316e-05,0.0,-2598.0
7980.0,95.0,2.0,1.0,1.0,93.0,0.0,0.0,0.0,-200.0,-0.0013389771339294223,2.5032492968048283e-05,-0.0013640096268974706,2.0
7975.0,132.0,0.0,2243.0,0.0,132.0,2243.0,0.0,0.0,0.0,2.6754014847647327e-05,2.6754014847647327e-05,0.0,0.0
7970.0,28.0,0.0,857.0,0.0,28.0,857.0,0.0,0.0,0.0,-4.5188621204146894e-05,-4.5188621204146894e-05,0.0,-854.0
7965.0,243.0,0.0,805.0,0.0,243.0,805.0,0.0,0.0,0.0,0.0003203102494315545,0.0003203102494315545,0.0,9.0
7960.0,24.0,1.0,10.0,1.0,23.0,9.0,0.0,0.0,-100.0,-0.0014922342581593368,0.00035334426201947573,-0.0018455785201788126,11.0
7955.0,476.0,0.0,1.0,1.0,476.0,0.0,0.0,0.0,0.0,-0.001729848284605751,0.00027057866841749437,-0.0020004269530232454,8.0
7950.0,4202.0,0.0,4018.0,1.0,4202.0,4017.0,0.0,0.0,0.0,-8.502719626904409e-05,0.002090686669839845,-0.002175713866108889,12.0
7945.0,138.0,0.0,21.0,1.0,138.0,20.0,0.0,0.0,0.0,0.0005775232658564991,0.0029525463286846207,-0.0023750230628281216,27.0
