,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
62.0,124000.0,124000.0,124000.0,124000.0,124000.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,136400.0,148800.0,148800.0,148800.0,148800.0,148800.0,148800.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,155000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,210800.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,16182000.0,318562200.0,318562200.0,318562200.0,0.0
61.75,123500.0,123500.0,123500.0,123500.0,123500.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,135850.0,148200.0,148200.0,148200.0,148200.0,148200.0,148200.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,154375.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,185250.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,209950.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,16116750.0,317277675.0,317277675.0,317277675.0,0.0
61.5,123000.0,123000.0,123000.0,123000.0,123000.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,135300.0,147600.0,147600.0,147600.0,147600.0,147600.0,147600.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,153750.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,184500.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,209100.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,16051500.0,315993150.0,315993150.0,315993150.0,0.0
61.25,122500.0,122500.0,122500.0,122500.0,122500.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,134750.0,147000.0,147000.0,147000.0,147000.0,147000.0,147000.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,153125.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,183750.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,208250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,15986250.0,314708625.0,314708625.0,314708625.0,0.0
61.0,122000.0,122000.0,122000.0,122000.0,122000.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,134200.0,146400.0,146400.0,146400.0,146400.0,146400.0,146400.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,152500.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,183000.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,207400.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,15921000.0,313424100.0,313424100.0,313424100.0,0.0
60.75,121500.0,121500.0,121500.0,121500.0,121500.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,133650.0,145800.0,145800.0,145800.0,145800.0,145800.0,145800.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,151875.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,182250.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,206550.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,15855750.0,312139575.0,312139575.0,312139575.0,0.0
60.5,121000.0,121000.0,121000.0,121000.0,121000.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,133100.0,145200.0,145200.0,145200.0,145200.0,145200.0,145200.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,151250.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,181500.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,205700.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,15790500.0,310855050.0,310855050.0,310855050.0,0.0
60.25,120500.0,120500.0,120500.0,120500.0,120500.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,132550.0,144600.0,144600.0,144600.0,144600.0,144600.0,144600.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,150625.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,180750.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,204850.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,15725250.0,309570525.0,309570525.0,309570525.0,0.0
60.0,120000.0,120000.0,120000.0,120000.0,120000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,132000.0,144000.0,144000.0,144000.0,144000.0,144000.0,144000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,204000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,15660000.0,308286000.0,308286000.0,308286000.0,0.0
