strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016533722767450465,-0.016533722767450465,0.0,-3.0
29240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747541627845611,0.019385812072533204,0.028089604205922908,-6.0
29190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020023074118745987,0.0020023074118745987,0.0,-2.0
29140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13444031817902125,-0.13444031817902147,1.214306433183765e-16,-19.0
29090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15464868470598103,-0.15464868470598103,0.0,6.0
29040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7389833350667865,2.738983335066786,0.0,76.0
28990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04615931900295556,-0.04615931900295556,0.0,-2.0
28970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6681736944392858,-0.688094779696804,0.019921085257518248,-26.0
28960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364222240187102,0.5364222240187102,0.0,14.0
28950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850477408883425,0.9784346987918724,0.00661304209647021,11.0
28940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1601000016044663,-0.1601000016044663,0.0,-4.0
28930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32847016096063725,0.32847016096063725,0.0,8.0
28920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04088853524880384,0.04088853524880384,0.0,1.0
28910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3423644781012045,0.3423644781012045,1.1245830261327332e-46,15.0
28900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1620424706502819,1.3960129943868145,-0.23397052373653315,41.0
28890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04973249651025319,-0.04973249651025319,0.0,-7.0
28880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28830534207879066,-0.28830534207879066,0.0,-7.0
28870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37971825078583166,0.3154313130135693,0.06428693777226231,15.0
28860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2063223618742711,-0.2063223618742711,0.0,-17.0
28850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8639208718587081,-1.8639208718587081,0.0,-28.0
28840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.189614190484635,-10.189614190484635,0.0,-107.0
28830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3080957135885065,0.40068627601772766,-0.09259056242922119,36.0
28820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.522191296517258,-1.4861829223227552,-0.03600837419450291,-21.0
28810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3945985912516963,0.3904575343286356,-0.7850561255803319,33.0
28800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8322043990469297,0.037396602902904696,-0.8696010019498341,3.0
28790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28437910011915224,0.28437910011915224,0.0,9.0
28780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12233475107203129,-0.12233475107203129,0.0,0.0
28770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.96429016798847,-23.96429016798847,0.0,-327.0
28760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543711951983651,0.5543711951983651,0.0,10.0
28750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5828898870106913,3.3208781609516693,0.2620117260590221,76.0
28740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2546606350043017,-0.014079786329090016,-0.24058084867521168,11.0
28730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14736803091767192,-0.14736803091767192,0.0,-5.0
28720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039589491047395,0.6039589491047395,0.0,10.0
28710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4328010845115071,1.4328010845115071,0.0,27.0
28700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8872264805243812,2.772259539408287,0.11496694111609365,12.0
28690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2693269727115426,1.1525684740093176,0.11675849870222503,15.0
28680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3628950265393915,-1.3628950265393915,0.0,-9.0
28670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180024800351868,0.4180024800351868,0.0,15.0
28660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096512182835262,2.096512182835262,0.0,32.0
28650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.510385466753661,-1.510385466753661,0.0,-69.0
28640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39477333609960974,-0.39695866502080346,0.0021853289211937743,5.0
28630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363083034635499,0.5363083034635499,0.0,10.0
28620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8825193695533646,2.0300633490576736,-0.1475439795043087,22.0
28610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.119504775953549,3.8079201502604136,0.31158462569313417,19.0
28600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224303491768406,7.124332383817229,2.0999711079511787,41.0
28590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162488558212027,0.642969391649527,0.5195191665624999,12.0
28580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8170481771703602,-0.8170481771703602,0.0,-16.0
