Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-30 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,685.82,LONG_GAMMA_PINNING,60.0,0.0,36.5,50.8,SHORT,28.6
2026-07-30 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,13.0,22.0,30.0,9.8,5.2,0.0,35.0,,0.0,0.0,686.12,LONG_GAMMA_PINNING,57.0,0.0,50.2,36.2,LONG,28.0
2026-07-30 16:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,13.7,21.3,30.0,6.4,8.6,15.0,20.0,,0.0,0.0,686.12,LONG_GAMMA_PINNING,60.0,1.0,50.6,36.6,LONG,28.0
2026-07-30 17:00:00,0.0,0.0,4182900.0,10565841.0,6202.7,-35292.94,26970702.59,-2127647.0,-6382941.0,-1.0,-1.0,-1.0,-1.0,0.0,4182900.0,26970702.5927,26970702.5927,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,HIGH,20.0,33.1,54.5,9.4,24.8,31.8,55.0,,0.0,690.0,686.31,LONG_GAMMA_PINNING,57.0,1.0,32.9,56.1,SHORT,46.4
2026-07-30 17:01:00,0.0,0.0,4182900.0,10565841.0,6202.7,-35292.94,26970702.59,-1595735.0,-3191470.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,13485351.2963,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,HIGH,25.9,39.0,70.4,16.6,30.1,36.8,50.0,,0.0,690.0,686.64,SHORT_GAMMA_PANIC,63.8,0.609,25.5,62.8,SHORT,74.6
2026-07-30 17:02:00,0.0,0.0,4182900.0,10565841.0,6202.7,-35292.94,26970702.59,-1276588.0,-2127647.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-13485351.2963,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,HIGH,29.7,42.9,80.8,21.3,33.6,36.8,50.0,,0.0,690.0,687.26,SHORT_GAMMA_PANIC,64.0,0.108,26.4,62.9,SHORT,73.0
2026-07-30 17:03:00,0.0,0.0,4182900.0,10565841.0,6202.7,-35292.94,26970702.59,-1276588.0,3191470.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-13485351.2963,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,32.2,48.9,87.5,24.3,39.3,36.8,60.0,FLOW_EXPANSION_BEARISH,0.0,690.0,687.8,SHORT_GAMMA_PANIC,61.0,0.617,26.0,62.2,SHORT,72.4
2026-07-30 17:04:00,0.0,0.0,4182900.0,10565841.0,6202.7,-35292.94,26970702.59,-1276588.0,3191470.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,33.8,52.8,91.9,26.3,43.0,36.8,60.0,FLOW_EXPANSION_BEARISH,0.0,690.0,687.7,LONG_GAMMA_TREND,47.5,0.658,27.7,61.8,SHORT,68.2
2026-07-30 17:05:00,0.0,0.0,4182900.0,10565841.0,6202.7,-35292.94,26970702.59,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,NEUTRAL,HIGH,34.9,51.8,87.7,27.6,42.0,36.8,50.0,,0.0,690.0,687.45,LONG_GAMMA_TREND,44.5,0.667,28.6,60.9,SHORT,64.6
2026-07-30 17:06:00,0.0,0.0,4182900.0,10565841.0,6202.7,-35292.94,26970702.59,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.31,BULLISH,HIGH,40.8,45.9,85.0,28.4,41.3,51.8,35.0,,0.0,690.0,687.3,SHORT_GAMMA_PANIC,41.0,0.677,26.9,57.4,SHORT,61.0
