Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-30 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7485.0,LONG_GAMMA_PINNING,68.0,0.0,37.7,52.6,SHORT,29.8
2026-07-30 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7485.0,LONG_GAMMA_PINNING,68.0,0.0,37.4,52.3,SHORT,29.8
2026-07-30 16:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7484.0,LONG_GAMMA_PINNING,65.0,0.605,37.0,51.8,SHORT,29.6
2026-07-30 17:00:00,8249740.0,0.0,2933100.0,399675.0,1143.98,6186.56,-44019700.49,3594388.0,10783165.0,0.4754,0.4754,0.4754,0.4754,8249740.0,2933100.0,-44019700.4912,-44019700.4912,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,25.83571364034495,35.0,50.0,45.0,30.0,25.8,35.0,FLOW_EXPANSION_BULLISH,7500.0,7485.0,7471.5,LONG_GAMMA_PINNING,62.0,1.0,49.0,43.7,NEUTRAL,10.6
2026-07-30 17:01:00,8249740.0,10195.0,2933100.0,403675.0,1142.35,6179.9,-44009941.57,2692242.0,5384485.0,0.4754,0.4754,0.4754,0.0,0.0,0.0,9758.9173,-22004970.7869,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,32.8,28.0,50.0,50.2,24.8,45.8,15.0,FLOW_EXPANSION_BULLISH,7480.0,7465.0,7475.0,SHORT_GAMMA_SQUEEZE,43.9,0.668,48.2,37.5,LONG,21.4
2026-07-30 17:02:00,8253278.0,13408.0,2935650.0,460450.0,1153.12,6158.81,-44016101.97,2143014.0,3571690.0,0.4753,0.4753,0.4753,0.1622,3538.0,2550.0,-6160.3993,22011649.5046,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,37.4,23.4,50.0,53.6,21.4,45.8,15.0,FLOW_EXPANSION_BULLISH,7480.0,7475.0,7476.75,SHORT_GAMMA_SQUEEZE,45.4,0.164,47.9,37.6,LONG,20.6
2026-07-30 17:03:00,8278095.0,14445.0,2935650.0,486960.0,1162.86,6160.12,-44055641.37,2142468.0,-5415191.0,0.4764,0.4764,0.4764,1.0,24818.0,0.0,-39539.3993,21982120.8877,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,36.9,20.5,50.0,48.8,19.2,35.9,15.0,,7475.0,7500.0,7478.5,SHORT_GAMMA_SQUEEZE,45.5,0.164,47.8,37.6,LONG,20.4
2026-07-30 17:04:00,8283520.0,14445.0,2940000.0,510160.0,1166.91,6154.52,-44133406.64,2139783.0,-5407837.0,0.4761,0.4761,0.4761,0.11,5425.0,4350.0,-77765.2628,-60451.5901,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,36.5,18.6,50.0,49.2,17.7,35.9,15.0,,7500.0,7430.0,7478.0,SHORT_GAMMA_SQUEEZE,45.5,0.164,47.7,37.6,LONG,20.2
2026-07-30 17:05:00,8284920.0,14445.0,2959225.0,519325.0,1164.95,6159.43,-44143833.0,-14558.0,32482.0,0.4736,0.1477,0.4736,-0.8642,1400.0,19225.0,-10426.362,-21245.9131,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,39.8,17.3,50.0,53.0,16.8,45.8,15.0,FLOW_EXPANSION_BULLISH,7500.0,7480.0,7478.0,SHORT_GAMMA_SQUEEZE,42.5,0.673,46.3,38.7,NEUTRAL,15.2
2026-07-30 17:06:00,8286730.0,18465.0,2967780.0,524200.0,1163.73,6159.67,-44122577.34,-11425.0,28150.0,0.4726,0.0322,0.4726,-0.6507,1810.0,8555.0,21255.6565,64066.9783,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BULLISH,MEDIUM,41.9,16.5,50.0,55.5,16.2,45.8,15.0,FLOW_EXPANSION_BULLISH,7490.0,7450.0,7477.5,CHARM_DOMINATED,37.0,0.689,40.5,40.4,NEUTRAL,0.2
