strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26920.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,2.0000,6.0000,3.0000
26930.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,55.0000,55.0000
26940.0000,-0.0003,-0.0000,-0.0003,0.0000,1.0000,0.0000,78.0000,77.0000
26950.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,14.5000,2.5000,-13.0000
26980.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,87.0000,87.0000
26990.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,99.0000,99.0000
27000.0000,0.0001,-0.0000,0.0001,0.0000,4.0000,75.0000,35.0000,-44.0000
27010.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,160.0000,160.0000
27020.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,105.0000,105.0000
27030.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,110.0000,110.0000
27040.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,60.0000,60.0000
27050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,25.5000,18.5000,-7.0000
27060.0000,-0.0005,-0.0000,-0.0005,0.0000,1.0000,2.5000,116.5000,113.0000
27070.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.5000,-14.0000
27080.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,6.5000,15.5000,9.0000
27090.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,20.0000,5.0000,-15.0000
27100.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,9.0000,65.0000,56.0000
27120.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,43.0000,43.0000
27130.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,3.5000,45.5000,42.0000
27140.0000,-0.0003,-0.0000,-0.0003,0.0000,1.0000,9.0000,39.0000,29.0000
27150.0000,-0.0008,-0.0000,-0.0008,0.0000,1.0000,11.0000,100.0000,88.0000
27160.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,63.0000,63.0000
27170.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,55.0000,55.0000
27180.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,14.0000,21.0000,7.0000
27190.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,1.5000,7.5000,5.0000
27200.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,10.0000,473.0000,461.0000
27210.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,11.0000,59.0000,48.0000
27220.0000,-0.0003,-0.0000,-0.0003,0.0000,2.0000,0.0000,25.0000,23.0000
27230.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,42.0000,9.0000,-33.0000
27240.0000,-0.0066,-0.0061,-0.0005,0.0000,1.0000,10.5000,25.5000,14.0000
27250.0000,-0.0082,-0.0077,-0.0005,0.0000,1.0000,44.5000,144.5000,99.0000
27260.0000,-0.0061,-0.0058,-0.0003,0.0000,1.0000,7.0000,25.0000,17.0000
27270.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,10.5000,60.5000,50.0000
27280.0000,-0.0638,-0.0623,-0.0015,0.0000,8.0000,2.0000,91.0000,81.0000
27290.0000,0.0013,0.0000,0.0013,0.0000,0.0000,31.0000,5.0000,-26.0000
27300.0000,-0.0193,-0.0198,0.0004,0.0000,4.0000,42.5000,226.5000,180.0000
27310.0000,-0.0061,-0.0050,-0.0011,0.0000,1.0000,0.0000,55.0000,54.0000
27320.0000,-0.0024,0.0000,-0.0024,0.0000,1.0000,7.0000,96.0000,88.0000
27330.0000,-0.0021,0.0000,-0.0021,0.0000,3.0000,0.0000,80.0000,77.0000
27340.0000,0.0001,0.0000,0.0001,0.0000,0.0000,23.5000,16.5000,-7.0000
27350.0000,-0.5929,-0.5947,0.0018,0.0000,67.0000,57.5000,188.5000,64.0000
27360.0000,-0.0094,-0.0090,-0.0004,0.0000,1.0000,14.0000,14.0000,-1.0000
27370.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,10.0000,60.0000,50.0000
27380.0000,0.0016,0.0000,0.0016,0.0000,0.0000,10.0000,9.0000,-1.0000
27390.0000,-0.0062,0.0000,-0.0062,0.0000,0.0000,9.0000,124.0000,115.0000
27400.0000,-0.3095,-0.3215,0.0120,0.0000,34.0000,80.5000,142.5000,28.0000
27410.0000,-0.0314,-0.0287,-0.0027,0.0000,3.0000,16.0000,132.0000,113.0000
27420.0000,-0.0165,-0.0202,0.0037,0.0000,2.0000,54.5000,115.5000,59.0000
27430.0000,-0.0045,0.0000,-0.0045,0.0000,0.0000,14.0000,47.0000,33.0000
27440.0000,-0.1125,-0.1036,-0.0089,0.0000,10.0000,4.5000,94.5000,80.0000
27450.0000,-0.0402,-0.0315,-0.0087,0.0000,3.0000,79.0000,102.0000,20.0000
27460.0000,-0.0597,-0.0532,-0.0065,0.0000,5.0000,7.5000,64.5000,52.0000
27470.0000,-0.0366,-0.0431,0.0065,0.0000,4.0000,9.0000,12.0000,-1.0000
27480.0000,-0.0271,-0.0226,-0.0045,0.0000,2.0000,0.0000,49.0000,47.0000
27490.0000,-0.0559,-0.0459,-0.0100,0.0000,4.0000,5.0000,33.0000,24.0000
27500.0000,-2.3200,-2.2928,-0.0272,2.5000,199.5000,451.5000,371.5000,-277.0000
27510.0000,-0.0441,-0.0118,-0.0323,0.0000,1.0000,8.0000,95.0000,86.0000
27520.0000,-0.1774,-0.1676,-0.0099,0.0000,14.0000,5.0000,60.0000,41.0000
27530.0000,-0.2518,-0.2546,0.0028,5.0000,21.0000,12.0000,56.0000,28.0000
27540.0000,-0.0532,-0.0381,-0.0151,0.0000,3.0000,14.5000,31.5000,14.0000
27550.0000,-0.1428,-0.1031,-0.0397,0.0000,8.0000,91.5000,85.5000,-14.0000
27560.0000,-0.0794,-0.0392,-0.0402,0.0000,3.0000,1.0000,70.0000,66.0000
27570.0000,-0.0700,-0.0398,-0.0302,0.0000,3.0000,15.0000,72.0000,54.0000
