strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
14.0000,-2.5887,77.0278,-79.6165,38.5000,34.5000,0.0000,8.0000,12.0000
14.5000,36.6067,0.0000,36.6067,0.0000,0.0000,10.0000,0.0000,-10.0000
15.0000,837.6757,876.8686,-39.1929,979.5000,796.5000,5.5000,7.5000,185.0000
15.5000,-119.1864,-133.2430,14.0565,1.0000,12.0000,1512.5000,1510.5000,-13.0000
16.0000,121150.8911,93.9985,121056.8925,348.0000,283.0000,7453.0000,2247.0000,-5141.0000
16.5000,100498.0580,-65.6819,100563.7399,16.5000,25.5000,7594.5000,1317.5000,-6286.0000
17.0000,-405412.7081,-1169.4654,-404243.2427,192.0000,311.0000,871.0000,20664.0000,19674.0000
17.5000,40956.3894,-203.6882,41160.0776,39.5000,59.5000,4543.5000,2641.5000,-1922.0000
18.0000,-137192.0778,1312.6465,-138504.7243,822.5000,723.5000,2039.5000,8809.5000,6869.0000
18.5000,-165023.5635,-66253.2567,-98770.3069,4254.0000,11316.0000,4268.5000,11220.5000,-110.0000
19.0000,16533.9751,9282.5819,7251.3931,1488.0000,348.0000,776.5000,491.5000,855.0000
19.5000,1288.4939,986.0064,302.4875,231.0000,100.0000,250.5000,214.5000,95.0000
20.0000,3109.3296,-9794.8818,12904.2113,8571.5000,9943.5000,2182.0000,425.0000,-3129.0000
20.5000,347.3838,341.1926,6.1912,62.0000,12.0000,2.0000,1.0000,49.0000
21.0000,2009.7846,1967.4053,42.3793,1699.5000,1332.5000,36.5000,18.5000,349.0000
21.5000,51.5210,51.5210,0.0000,23.0000,15.0000,0.5000,0.5000,8.0000
22.0000,-28266.8961,-28266.8961,0.0000,11256.5000,15862.5000,1.5000,1.5000,-4606.0000
22.5000,-111.5027,-111.5027,0.0000,21.0000,41.0000,0.0000,0.0000,-20.0000
23.0000,-27504.5043,-27504.5043,0.0000,4979.5000,9699.5000,3.5000,12.5000,-4711.0000
23.5000,0.4032,0.4032,0.0000,1.0000,1.0000,369.0000,89.0000,-280.0000
24.0000,49210.4977,49209.7527,0.7450,23713.5000,12606.5000,11.0000,0.0000,11096.0000
24.5000,-13.8029,-13.8029,0.0000,0.0000,3.0000,0.0000,0.0000,-3.0000
25.0000,75524.8724,75523.3259,1.5465,26898.5000,6019.5000,26.5000,25.5000,20878.0000
26.0000,34.6559,34.6559,0.0000,67.0000,3747.0000,13.0000,11.0000,-3682.0000
27.0000,0.0000,0.0000,0.0000,406.0000,5.0000,0.0000,0.0000,401.0000
28.0000,-0.0000,0.0000,-0.0000,518.5000,556.5000,1.0000,5.0000,-34.0000
29.0000,0.0000,0.0000,0.0000,57.0000,47.0000,75.0000,0.0000,-65.0000
30.0000,0.0000,0.0000,0.0000,1862.0000,12102.0000,500.0000,0.0000,-10740.0000
31.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,48.0000
32.0000,0.0000,0.0000,0.0000,3351.0000,3601.0000,0.0000,0.0000,-250.0000
33.0000,0.0000,0.0000,0.0000,0.5000,26.5000,0.0000,0.0000,-26.0000
34.0000,0.0000,0.0000,0.0000,972.0000,45.0000,0.0000,0.0000,927.0000
35.0000,0.0000,0.0000,0.0000,1228.5000,1729.5000,0.0000,0.0000,-501.0000
36.0000,0.0000,0.0000,0.0000,0.5000,1.5000,0.0000,0.0000,-1.0000
37.0000,0.0000,0.0000,0.0000,114.5000,68.5000,0.0000,0.0000,46.0000
38.0000,0.0000,0.0000,0.0000,526.0000,501.0000,0.0000,0.0000,25.0000
39.0000,0.0000,0.0000,0.0000,1312.0000,0.0000,0.0000,0.0000,1312.0000
40.0000,0.0000,0.0000,0.0000,611.0000,843.0000,76.0000,0.0000,-308.0000
45.0000,0.0000,0.0000,0.0000,101.0000,83.0000,0.0000,0.0000,18.0000
50.0000,0.0000,0.0000,0.0000,760.5000,765.5000,0.5000,0.5000,-5.0000
55.0000,0.0000,0.0000,0.0000,510.0000,590.0000,0.0000,0.0000,-80.0000
60.0000,0.0000,0.0000,0.0000,60.5000,152.5000,0.0000,0.0000,-92.0000
65.0000,0.0000,0.0000,0.0000,424.5000,150.5000,0.0000,0.0000,274.0000
70.0000,0.0000,0.0000,0.0000,156.0000,247.0000,0.0000,0.0000,-91.0000
75.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,-7.0000
80.0000,0.0000,0.0000,0.0000,35.5000,5.5000,0.0000,0.0000,30.0000
