Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-07-30 17:17:45,QQQ,687.68,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:18:45,QQQ,687.18,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:19:45,QQQ,687.4,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:20:45,QQQ,687.18,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:21:45,QQQ,687.01,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:22:45,QQQ,686.9,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:23:45,QQQ,686.6,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:24:45,QQQ,686.64,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:25:45,QQQ,686.83,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:26:45,QQQ,686.55,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:27:45,QQQ,686.54,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:28:45,QQQ,686.46,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:29:45,QQQ,686.45,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:30:45,QQQ,686.49,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:31:45,QQQ,686.11,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:32:45,QQQ,686.09,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:33:46,QQQ,686.47,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:34:45,QQQ,686.58,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:35:45,QQQ,686.65,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:36:45,QQQ,687.0,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:37:45,QQQ,687.12,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:38:45,QQQ,687.17,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:39:45,QQQ,687.27,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:40:45,QQQ,687.15,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:41:45,QQQ,687.17,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 17:42:45,QQQ,687.4,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:43:45,QQQ,687.3,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 17:44:45,QQQ,687.67,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:45:45,QQQ,687.54,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:46:45,QQQ,687.59,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:47:45,QQQ,687.51,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:48:45,QQQ,687.48,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:49:45,QQQ,687.57,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:50:45,QQQ,687.58,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:51:45,QQQ,687.58,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:52:45,QQQ,687.59,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:53:45,QQQ,687.83,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 17:54:45,QQQ,687.82,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 17:55:45,QQQ,687.57,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:56:45,QQQ,687.7,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:57:45,QQQ,687.61,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:58:45,QQQ,687.58,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 17:59:45,QQQ,687.61,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:00:45,QQQ,687.56,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:01:45,QQQ,687.77,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:02:45,QQQ,687.98,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:03:45,QQQ,688.0,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:04:45,QQQ,688.08,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:05:45,QQQ,688.1,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:06:45,QQQ,688.0,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:07:45,QQQ,687.95,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:08:45,QQQ,687.9,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:09:45,QQQ,687.58,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:10:45,QQQ,687.19,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:11:45,QQQ,687.15,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:12:45,QQQ,687.17,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:13:45,QQQ,687.23,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:14:45,QQQ,687.24,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:15:45,QQQ,687.24,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:16:45,QQQ,687.09,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:17:45,QQQ,687.07,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:18:45,QQQ,686.99,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:19:45,QQQ,687.06,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:20:45,QQQ,687.02,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:21:45,QQQ,687.0,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:22:45,QQQ,686.82,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:23:45,QQQ,686.91,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:24:45,QQQ,686.87,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:25:45,QQQ,687.29,0.0,0.0,0.0,680.0,685.0,700.0,680.0
2026-07-30 18:26:45,QQQ,687.31,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:27:45,QQQ,687.11,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:28:45,QQQ,687.01,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:29:45,QQQ,687.13,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:30:45,QQQ,686.89,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:31:45,QQQ,687.01,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:32:45,QQQ,687.09,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:33:45,QQQ,687.2,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:34:45,QQQ,687.24,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:35:45,QQQ,687.17,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:36:45,QQQ,687.19,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:37:45,QQQ,687.1,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:38:45,QQQ,687.17,0.0,0.0,0.0,680.0,687.0,700.0,680.0
2026-07-30 18:39:45,QQQ,687.42,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:40:45,QQQ,687.54,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:41:45,QQQ,687.76,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:42:45,QQQ,687.7,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:43:45,QQQ,687.7,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:44:45,QQQ,687.68,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:45:45,QQQ,687.8,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:46:45,QQQ,688.02,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:47:45,QQQ,688.11,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:48:45,QQQ,687.91,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:49:45,QQQ,688.03,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:50:45,QQQ,687.56,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:51:46,QQQ,687.79,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 18:52:45,QQQ,688.42,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:53:45,QQQ,688.25,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:54:45,QQQ,688.37,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:55:45,QQQ,688.59,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:56:45,QQQ,688.47,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:57:45,QQQ,688.61,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:58:45,QQQ,688.5,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 18:59:45,QQQ,688.37,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:00:45,QQQ,688.12,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 19:01:45,QQQ,688.08,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 19:02:45,QQQ,687.75,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 19:03:45,QQQ,688.2,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 19:04:45,QQQ,688.59,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:05:45,QQQ,688.47,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:06:45,QQQ,688.61,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:07:45,QQQ,688.51,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:08:45,QQQ,688.8,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:09:45,QQQ,689.03,0.0,0.0,0.0,680.0,689.0,700.0,680.0
2026-07-30 19:10:45,QQQ,688.73,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:11:45,QQQ,688.93,0.0,0.0,0.0,680.0,689.0,700.0,680.0
2026-07-30 19:12:45,QQQ,688.94,0.0,0.0,0.0,680.0,689.0,700.0,680.0
2026-07-30 19:13:45,QQQ,689.07,0.0,0.0,0.0,680.0,689.0,700.0,680.0
2026-07-30 19:14:45,QQQ,689.59,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:15:45,QQQ,689.5,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:16:45,QQQ,689.15,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:17:45,QQQ,689.16,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:18:45,QQQ,689.14,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:19:45,QQQ,689.6,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:20:45,QQQ,689.87,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:21:45,QQQ,689.6,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:22:45,QQQ,689.17,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:23:45,QQQ,689.55,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:24:45,QQQ,689.5,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:25:45,QQQ,689.51,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:26:45,QQQ,689.62,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:27:46,QQQ,689.52,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:28:45,QQQ,689.46,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:29:45,QQQ,689.64,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:30:45,QQQ,689.92,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:31:45,QQQ,690.07,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:32:45,QQQ,690.15,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:33:45,QQQ,690.28,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:34:45,QQQ,690.38,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:35:45,QQQ,690.36,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:36:45,QQQ,690.3,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:37:45,QQQ,690.1,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:38:45,QQQ,690.34,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:39:45,QQQ,690.08,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:40:45,QQQ,690.03,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:41:45,QQQ,689.93,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:42:45,QQQ,689.94,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:43:45,QQQ,689.9,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:44:45,QQQ,690.02,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:45:45,QQQ,690.11,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:46:45,QQQ,689.56,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:47:46,QQQ,689.64,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:48:46,QQQ,689.7,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:49:46,QQQ,689.67,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:50:46,QQQ,689.64,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:51:46,QQQ,689.72,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:52:45,QQQ,689.9,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:53:45,QQQ,689.99,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:54:45,QQQ,689.81,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:55:46,QQQ,689.97,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 19:56:45,QQQ,690.15,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:57:45,QQQ,690.25,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:58:46,QQQ,690.48,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 19:59:45,QQQ,690.76,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:00:45,QQQ,691.04,0.0,0.0,0.0,700.0,691.0,700.0,680.0
2026-07-30 20:01:45,QQQ,691.3,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:02:45,QQQ,691.31,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:03:45,QQQ,691.3,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:04:45,QQQ,691.35,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:05:45,QQQ,691.56,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:06:45,QQQ,691.75,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:07:45,QQQ,691.81,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:08:45,QQQ,691.75,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:09:45,QQQ,691.85,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:10:45,QQQ,691.85,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:11:45,QQQ,691.8,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:12:45,QQQ,691.7,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:13:45,QQQ,691.72,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:14:45,QQQ,691.6,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:15:45,QQQ,691.9,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:16:45,QQQ,691.89,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:17:45,QQQ,691.8,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:18:45,QQQ,691.69,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:19:45,QQQ,691.67,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:20:45,QQQ,691.82,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:21:45,QQQ,691.89,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:22:45,QQQ,691.88,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:23:45,QQQ,691.77,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:24:45,QQQ,691.53,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:25:45,QQQ,691.73,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:26:45,QQQ,691.8,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:27:45,QQQ,691.6,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:28:45,QQQ,691.57,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:29:45,QQQ,691.39,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:30:45,QQQ,691.51,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:31:45,QQQ,691.38,0.0,0.0,0.0,700.0,692.0,700.0,680.0
2026-07-30 20:32:45,QQQ,690.99,0.0,0.0,0.0,700.0,691.0,700.0,680.0
2026-07-30 20:33:45,QQQ,691.09,0.0,0.0,0.0,700.0,691.0,700.0,680.0
2026-07-30 20:34:45,QQQ,691.02,0.0,0.0,0.0,700.0,691.0,700.0,680.0
2026-07-30 20:35:45,QQQ,690.8,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:36:45,QQQ,690.68,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:37:45,QQQ,690.29,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:38:45,QQQ,690.43,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:39:45,QQQ,690.3,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:41:45,QQQ,690.17,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:42:45,QQQ,690.28,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:43:45,QQQ,690.1,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:44:45,QQQ,690.01,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:45:45,QQQ,690.06,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 20:46:45,QQQ,689.85,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:47:45,QQQ,689.58,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:48:45,QQQ,689.8,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:49:45,QQQ,689.49,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:50:45,QQQ,689.27,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:51:45,QQQ,689.44,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:52:45,QQQ,689.77,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:53:45,QQQ,689.66,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:54:45,QQQ,689.27,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:55:45,QQQ,689.4,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:56:45,QQQ,689.73,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:57:45,QQQ,689.6,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:58:45,QQQ,689.62,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 20:59:45,QQQ,689.61,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:00:45,QQQ,690.07,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 21:01:45,QQQ,690.09,0.0,0.0,0.0,700.0,690.0,700.0,680.0
2026-07-30 21:02:45,QQQ,689.62,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:03:45,QQQ,689.26,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:04:45,QQQ,689.01,0.0,0.0,0.0,680.0,689.0,700.0,680.0
2026-07-30 21:05:45,QQQ,689.09,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:06:45,QQQ,689.54,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:07:45,QQQ,689.61,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:08:45,QQQ,689.29,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:09:45,QQQ,689.3,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:10:45,QQQ,689.17,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:11:45,QQQ,689.07,0.0,0.0,0.0,680.0,689.0,700.0,680.0
2026-07-30 21:12:45,QQQ,688.91,0.0,0.0,0.0,680.0,689.0,700.0,680.0
2026-07-30 21:13:45,QQQ,688.99,0.0,0.0,0.0,680.0,689.0,700.0,680.0
2026-07-30 21:14:45,QQQ,688.78,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:15:45,QQQ,688.46,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:16:45,QQQ,688.26,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:17:45,QQQ,688.16,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 21:18:45,QQQ,688.25,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:19:45,QQQ,687.88,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 21:20:45,QQQ,688.25,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:21:45,QQQ,688.48,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:22:45,QQQ,688.26,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:23:45,QQQ,688.13,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 21:24:45,QQQ,688.03,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 21:25:45,QQQ,688.15,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 21:26:45,QQQ,688.11,0.0,0.0,0.0,680.0,688.0,700.0,680.0
2026-07-30 21:27:45,QQQ,688.31,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:28:45,QQQ,688.32,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:29:45,QQQ,688.36,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:30:45,QQQ,688.32,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:31:45,QQQ,688.46,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:32:45,QQQ,688.36,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:33:45,QQQ,688.43,0.0,0.0,0.0,680.0,690.0,700.0,680.0
2026-07-30 21:34:45,QQQ,688.39,0.0,0.0,0.0,680.0,690.0,700.0,680.0
