Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-30 16:58:33,NQ,29400.0,UNUSUAL_CALL_VOL,85,1062.0,0.12,30.86,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,29250.0,UNUSUAL_CALL_VOL,215,2688.0,0.12,24.06,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,29100.0,UNUSUAL_CALL_VOL,198,2475.0,0.12,23.15,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,29000.0,UNUSUAL_CALL_VOL,271,3388.0,0.12,18.16,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28900.0,UNUSUAL_CALL_VOL,54,675.0,0.12,17.84,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28820.0,UNUSUAL_CALL_VOL,50,2000.0,0.4,18.2,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28800.0,UNUSUAL_CALL_VOL,167,2088.0,0.12,15.11,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28750.0,UNUSUAL_CALL_VOL,63,2520.0,0.4,15.87,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28710.0,UNUSUAL_CALL_VOL,52,2080.0,0.4,14.75,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28700.0,UNUSUAL_CALL_VOL,198,7920.0,0.4,14.43,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28690.0,UNUSUAL_CALL_VOL,50,2000.0,0.4,14.11,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28650.0,UNUSUAL_CALL_VOL,77,3080.0,0.4,12.82,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28640.0,UNUSUAL_CALL_VOL,607,24280.0,0.4,12.5,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28600.0,UNUSUAL_CALL_VOL,250,5625.0,0.23,10.28,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28570.0,UNUSUAL_CALL_VOL,66,2640.0,0.4,10.19,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28560.0,UNUSUAL_CALL_VOL,70,2275.0,0.33,9.17,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28550.0,UNUSUAL_CALL_VOL,258,2580.0,0.1,7.75,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28540.0,UNUSUAL_CALL_VOL,85,2550.0,0.3,7.92,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28520.0,UNUSUAL_CALL_VOL,139,4170.0,0.3,8.11,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28510.0,UNUSUAL_CALL_VOL,86,2580.0,0.3,6.59,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28500.0,UNUSUAL_CALL_VOL,1609,8045.0,0.05,5.61,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28490.0,UNUSUAL_CALL_VOL,113,3390.0,0.3,6.0,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28480.0,UNUSUAL_CALL_VOL,50,1500.0,0.3,6.21,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28470.0,UNUSUAL_CALL_VOL,150,4500.0,0.3,5.89,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28460.0,UNUSUAL_CALL_VOL,162,4860.0,0.3,4.87,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28450.0,UNUSUAL_CALL_VOL,651,19530.0,0.3,5.65,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28440.0,UNUSUAL_CALL_VOL,114,4560.0,0.4,5.3,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28430.0,UNUSUAL_CALL_VOL,103,3090.0,0.3,5.03,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28420.0,UNUSUAL_CALL_VOL,167,5428.0,0.33,4.67,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28410.0,UNUSUAL_CALL_VOL,186,5580.0,0.3,4.3,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28400.0,UNUSUAL_CALL_VOL,1748,52440.0,0.3,3.24,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28390.0,UNUSUAL_CALL_VOL,215,8600.0,0.4,3.77,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28380.0,UNUSUAL_CALL_VOL,146,6570.0,0.45,3.08,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28370.0,UNUSUAL_CALL_VOL,301,9782.0,0.33,2.27,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28360.0,UNUSUAL_CALL_VOL,272,27880.0,1.02,2.15,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28350.0,CALL_BLOCK_SELL,1288,846860.0,6.58,1.59,0.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28340.0,UNUSUAL_CALL_VOL,309,13905.0,0.45,123.0,0.203,0.008318,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28330.0,UNUSUAL_CALL_VOL,229,332622.0,14.53,142.0,0.321,0.009133,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28320.0,UNUSUAL_CALL_VOL,283,12735.0,0.45,60.0,0.309,0.021276,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28310.0,UNUSUAL_CALL_VOL,321,15248.0,0.48,0.1,1.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28300.0,CALL_BLOCK_SELL,1739,1743348.0,10.03,0.1,1.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28300.0,UNUSUAL_PUT_VOL,61,510112.0,83.62,16.51,-0.005,0.003152,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28290.0,UNUSUAL_CALL_VOL,257,17348.0,0.68,0.1,1.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28280.0,UNUSUAL_CALL_VOL,359,32310.0,0.9,0.1,1.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28270.0,UNUSUAL_CALL_VOL,187,58905.0,3.15,20.0,1.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28260.0,UNUSUAL_CALL_VOL,186,169725.0,9.12,20.0,1.0,0.0,SHORT_GAMMA,28311.75
2026-07-30 16:58:33,NQ,28260.0,UNUSUAL_PUT_VOL,57,250088.0,43.88,11.08,0.0,0.0,SHORT_GAMMA,28311.75
