strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8130211680395104e-05,-4.8130211680395104e-05,0.0,-36.0
7825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003288481477237038,0.0003288481477237038,0.0,49.0
7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014438017764278404,0.0014438017764278404,0.0,194.0
7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79010744561542e-06,7.79010744561542e-06,0.0,1.0
7800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009460052908538932,0.0,-0.009460052908538932,12.0
7795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007778619025197207,0.0007778619025197207,0.0,90.0
7790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01485355295387613,-0.007257243975656788,0.022110796929532918,-3573.0
7785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004853662527384847,0.004853662527384847,0.0,503.0
7780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0532246804093793e-05,2.0532246804093793e-05,0.0,2.0
7775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009121643566562039,0.0,-0.009121643566562039,1.0
7770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06172237494991723,1.1480323829647615e-05,-0.06173385527374688,2.0
7765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028818198165395346,-0.028818198165395346,0.0,-10644.0
7760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007172131488259655,0.007172131488259655,0.0,521.0
7750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005813677628734991,0.0,-0.005813677628734991,1.0
7745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66488232446622e-05,4.66488232446622e-05,0.0,3.0
7740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00708682149697239,0.00708682149697239,0.0,400.0
7730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03142785892188025,0.0,0.03142785892188025,-1.0
7725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014667823657325758,0.0,-0.014667823657325758,1.0
7720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.820230695279947e-05,-9.820230695279939e-05,0.0,-20.0
7715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017309169512228463,-0.00017309169512228463,0.0,-1675.0
7710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03906365156028151,-0.00010341420398284705,-0.03896023735629866,-17.0
