strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,49449.0,66.0,41.0,0.0,49383.0,41.0,-1.5209256358580349e-267,0.0,-6600.0,0.0,0.0,0.0,30.0
75.0,41683.0,0.0,7.0,0.0,41683.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
70.0,62144.0,2.0,403.0,0.0,62142.0,403.0,-6.503449275693486e-226,0.0,-200.0,0.0,0.0,0.0,-91.0
65.0,95257.0,155.0,575.0,0.0,95102.0,575.0,-1.0836580251017989e-201,0.0,-15500.0,0.0,0.0,0.0,274.0
60.0,98444.0,17.0,213.0,0.0,98427.0,213.0,-7.96095595252443e-180,0.0,-1700.0,0.0,0.0,0.0,-92.0
55.0,127570.0,0.0,1100.0,0.0,127570.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0
50.0,157582.0,26.0,1526.0,1.0,157556.0,1525.0,-1.1437835817669425e-132,-4.399167622180548e-134,-2600.0,0.0,0.0,0.0,-5.0
45.0,61754.0,163.0,184.0,0.0,61591.0,184.0,-6.596871858153271e-108,0.0,-16300.0,0.0,0.0,0.0,18.0
40.0,158608.0,240.0,1454.0,76.0,158368.0,1378.0,-1.0429677847339695e-83,-3.3027313183242366e-84,-24000.0,2.3000298698932344e-83,0.0,2.3000298698932344e-83,-308.0
39.0,23775.0,6.0,1312.0,0.0,23769.0,1312.0,-1.5903617037227675e-80,0.0,-600.0,0.0,0.0,0.0,1312.0
38.0,38762.0,3.0,1027.0,0.0,38759.0,1027.0,-4.6798020393425854e-76,0.0,-300.0,0.0,0.0,0.0,25.0
37.0,41627.0,10.0,183.0,0.0,41617.0,183.0,-8.764701119791031e-71,0.0,-1000.0,0.0,0.0,0.0,46.0
36.0,22094.0,7.0,2.0,0.0,22087.0,2.0,-3.251916262347917e-66,0.0,-700.0,0.0,0.0,0.0,-1.0
35.0,158006.0,687.0,2958.0,0.0,157319.0,2958.0,-1.5743687798263506e-59,0.0,-68700.0,0.0,0.0,0.0,-501.0
34.0,9915.0,6.0,1017.0,0.0,9909.0,1017.0,-6.216882966871609e-57,0.0,-600.0,0.0,0.0,0.0,927.0
33.0,15048.0,20.0,27.0,0.0,15028.0,27.0,-8.4402972408947e-52,0.0,-2000.0,0.0,0.0,0.0,-26.0
32.0,23305.0,815.0,6952.0,0.0,22490.0,6952.0,-1.2372943002809112e-45,0.0,-81500.0,0.0,0.0,0.0,-250.0
31.0,31881.0,428.0,48.0,0.0,31453.0,48.0,-2.018777059683272e-41,0.0,-42800.0,0.0,0.0,0.0,48.0
30.0,213507.0,287.0,13964.0,500.0,213220.0,13464.0,-3.5406087275912482e-37,-6.168307887789631e-37,-28700.0,2.413993299603397e-29,0.0,2.413993299603397e-29,-10740.0
29.0,94644.0,606.0,104.0,75.0,94038.0,29.0,-1.5985011070312667e-32,-1.9783429542466175e-33,-60600.0,3.2048912220468652e-34,0.0,3.2048912220468652e-34,-65.0
28.0,106572.0,885.0,1075.0,6.0,105687.0,1069.0,-3.945514867355399e-28,-2.6749253338002708e-30,-88500.0,-3.355839527788259e-20,0.0,-3.355839527788259e-20,-34.0
27.0,59424.0,247.0,411.0,0.0,59177.0,411.0,-1.415184834623047e-24,0.0,-24700.0,0.0,0.0,0.0,401.0
26.0,130235.0,1473.0,3814.0,24.0,128762.0,3790.0,-7.885677691830919e-20,-1.2848354691374206e-21,-147300.0,34.65588987307001,34.65588987307001,1.6480662717943437e-18,-3682.0
25.0,204910.0,18732.0,32918.0,52.0,186178.0,32866.0,-9016.232645219392,-25.029046420638927,-1870727.060306305,75524.87240308916,75523.32589318311,1.5465099060428722,20878.0
24.5,3084.0,88.0,3.0,0.0,2996.0,3.0,31720.52235601613,31.12232290519681,32562.800489593053,-13.80286250552626,-13.80286250552626,0.0,-3.0
24.0,158010.0,15809.0,36320.0,11.0,142201.0,36309.0,1725669.1853412318,397684.8622987602,619407.3247403756,49210.49772005817,49209.752731668945,0.7449883892300824,11096.0
23.5,28974.0,693.0,2.0,458.0,28281.0,-456.0,332906.8400774513,-2382.8243909661023,357789.99339111894,0.40315621280008074,0.4031562061340974,6.6659840425257075e-09,-280.0
23.0,163999.0,24124.0,14679.0,16.0,139875.0,14663.0,1917314.1066325177,181142.14551788804,168929.46680230234,-27504.504260410202,-27504.5042604129,2.698408734874032e-09,-4711.0
22.5,32644.0,821.0,62.0,0.0,31823.0,62.0,428733.8480654255,823.1390667270161,499367.1525832447,-111.50265984325956,-111.50265984325956,0.0,-20.0
22.0,153706.0,55687.0,27119.0,3.0,98019.0,27116.0,1838291.7561857754,382366.69310055807,-2703189.395362509,-28266.896137780728,-28266.896137780735,0.0,-4606.0
21.5,15291.0,1051.0,38.0,1.0,14240.0,37.0,219733.5389554385,563.1492957974662,183254.91870737818,51.52100331836297,51.52100331836297,0.0,8.0
21.0,156344.0,82238.0,3032.0,55.0,74106.0,2977.0,1910273.249884973,48802.164727474854,-4800065.248493393,2009.784630452099,1967.4053257044543,42.37930474764449,349.0
20.5,13228.0,1589.0,74.0,3.0,11639.0,71.0,208815.25360534646,1252.848897113959,141523.72207247379,347.3838496461966,341.19264733039336,6.191202315803244,49.0
20.0,183163.0,102457.0,18515.0,2607.0,80706.0,15908.0,1684118.798177667,305700.99604375934,-4912131.586966162,3109.32955505664,-9794.881792855864,12904.21134791251,-3129.0
19.5,42231.0,54881.0,331.0,465.0,-12650.0,-134.0,-275187.1547763146,-2886.447126761978,-3706692.457395723,1288.4938990987098,986.0063913844737,302.487507714236,95.0
19.0,47312.0,96599.0,1836.0,1268.0,-49287.0,568.0,-1308752.6539840545,10191.489859185558,-6832348.200602338,16533.975056915824,9282.581948099782,7251.393108816045,855.0
18.5,59466.0,77506.0,15570.0,15489.0,-18040.0,81.0,-783188.1542911921,-66092.50427172483,-4669305.281774475,-165023.56353235582,-66253.2566626798,-98770.30686967602,-110.0
