Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-30 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,741.94,LONG_GAMMA_PINNING,0.0,0.0,41.7,27.6,LONG,28.2
2026-07-30 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,742.03,CHARM_DOMINATED,74.4,0.0,51.0,40.1,LONG,21.8
2026-07-30 16:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,742.03,CHARM_DOMINATED,74.4,0.077,51.0,40.1,LONG,21.8
2026-07-30 17:00:00,0.0,0.0,1354971.0,1324224.0,-919.92,9753.15,-6573884.28,10249.0,30747.0,-1.0,-1.0,-1.0,-1.0,0.0,1354971.0,-6573884.282,-6573884.282,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.3,BEARISH,HIGH,20.0,35.6,44.0,15.0,17.5,20.0,73.7,FLOW_EXPANSION_BEARISH,0.0,747.0,741.71,CHARM_DOMINATED,71.4,0.586,36.3,56.4,SHORT,40.2
2026-07-30 17:01:00,0.0,0.0,1354971.0,1324224.0,-919.92,9753.15,-6573884.28,7687.0,15374.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-3286942.141,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,25.2,43.7,53.1,15.0,28.9,35.0,58.7,FLOW_EXPANSION_BEARISH,0.0,747.0,742.0,SHORT_GAMMA_PANIC,46.2,0.662,24.8,58.2,SHORT,66.8
2026-07-30 17:02:00,0.0,0.0,1354971.0,1324224.0,-919.92,9753.15,-6573884.28,6149.0,10249.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,3286942.141,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,28.6,49.0,59.0,15.0,36.3,35.0,58.7,FLOW_EXPANSION_BEARISH,0.0,747.0,742.21,SHORT_GAMMA_PANIC,46.2,0.162,25.6,58.4,SHORT,65.6
2026-07-30 17:03:00,0.0,0.0,1354971.0,1324224.0,-919.92,9753.15,-6573884.28,6149.0,-15374.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,3286942.141,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,HIGH,30.8,48.9,62.9,15.0,37.6,35.0,48.7,,0.0,747.0,742.36,SHORT_GAMMA_PANIC,46.2,0.162,25.6,58.4,SHORT,65.6
2026-07-30 17:04:00,0.0,0.0,1354971.0,1324224.0,-919.92,9753.15,-6573884.28,6149.0,-15374.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,HIGH,27.0,54.1,65.4,15.0,38.4,20.0,63.7,,0.0,747.0,742.31,SHORT_GAMMA_PANIC,46.2,0.162,25.6,58.4,SHORT,65.6
2026-07-30 17:05:00,0.0,0.0,1354971.0,1324224.0,-919.92,9753.15,-6573884.28,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,MEDIUM,24.6,57.5,60.0,15.0,39.0,20.0,63.7,,0.0,747.0,742.37,SHORT_GAMMA_PANIC,46.2,0.162,25.1,58.4,SHORT,66.6
2026-07-30 17:06:00,0.0,0.0,1354971.0,1324224.0,-919.92,9753.15,-6573884.28,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,NEUTRAL,MEDIUM,28.2,54.4,56.5,15.0,39.4,35.0,48.7,,0.0,747.0,742.27,SHORT_GAMMA_PANIC,46.2,0.162,25.1,58.4,SHORT,66.6
