strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
718.0000,1036.8300,66.3328,970.4971,75.0000,0.0000,2988.0000,0.0000,-2913.0000
719.0000,1375.6919,12.8447,1362.8473,21.0000,7.0000,3233.0000,49.0000,-3170.0000
720.0000,-384.6683,13.5112,-398.1795,80.0000,19.0000,1312.0000,3321.0000,2070.0000
721.0000,659.1888,0.3294,658.8595,19.0000,13.0000,2467.0000,1543.0000,-918.0000
722.0000,608.7909,-3.6559,612.4469,23.0000,49.0000,2473.0000,1144.0000,-1355.0000
723.0000,891.1990,-1.0747,892.2737,28.0000,16.0000,3243.0000,1847.0000,-1384.0000
724.0000,-455.4359,-3.5029,-451.9330,19.0000,18.0000,2864.0000,3752.0000,889.0000
725.0000,-216.5884,14.4468,-231.0351,195.0000,152.0000,4533.0000,4064.0000,-426.0000
726.0000,3387.1336,0.5649,3386.5686,42.5000,30.5000,7878.0000,2775.0000,-5091.0000
727.0000,330.3454,7.0903,323.2551,86.0000,10.0000,3610.0000,2676.0000,-858.0000
728.0000,-63.0159,10.8621,-73.8780,22.5000,4.5000,4474.0000,4226.0000,-230.0000
729.0000,186.6425,-0.0000,186.6425,2.0000,8.0000,3975.0000,3052.0000,-929.0000
730.0000,-3200.7161,-291.3417,-2909.3744,140.0000,277.0000,5959.0000,7942.0000,1846.0000
731.0000,-268.5173,39.4354,-307.9527,30.0000,15.0000,7812.0000,7258.0000,-539.0000
732.0000,-1350.9494,-52.1427,-1298.8067,196.0000,258.0000,8737.0000,9387.0000,588.0000
733.0000,8062.3907,-27.0995,8089.4902,105.0000,93.0000,15073.0000,9928.0000,-5133.0000
734.0000,1412.2167,-244.8688,1657.0855,162.5000,247.5000,12653.0000,11412.0000,-1326.0000
735.0000,-6275.4363,-1577.0164,-4698.4199,1400.0000,1458.0000,22815.0000,25595.0000,2722.0000
736.0000,18285.9513,-676.7304,18962.6817,691.0000,833.0000,20278.0000,15168.0000,-5252.0000
737.0000,5396.9308,324.9116,5072.0192,1090.0000,698.0000,25844.0000,23724.0000,-1728.0000
738.0000,-42947.4124,-461.0128,-42486.3995,1127.0000,1392.0000,35644.5000,48380.5000,12471.0000
739.0000,-9281.5733,9700.1575,-18981.7308,4515.0000,3025.0000,29773.5000,34714.5000,6431.0000
740.0000,98880.7457,-12686.8920,111567.6377,8481.0000,10452.0000,95895.0000,73701.0000,-24165.0000
741.0000,38449.8823,26196.1102,12253.7721,26907.0000,22776.0000,73015.0000,67004.0000,-1880.0000
742.0000,81.9742,-79731.5094,79813.4836,40113.0000,54114.0000,101404.5000,93654.5000,-21751.0000
743.0000,254062.7723,46836.3260,207226.4463,96528.5000,91517.5000,130131.0000,104378.0000,-20742.0000
744.0000,30913.2494,30987.0443,-73.7950,124366.0000,127288.0000,116837.0000,112244.0000,-7515.0000
745.0000,5123.8229,15072.3180,-9948.4951,171049.5000,171265.5000,106116.5000,104092.5000,-2240.0000
746.0000,28054.0725,17344.6602,10709.4123,122100.5000,119716.5000,51335.5000,49394.5000,443.0000
747.0000,-60338.9832,-1974.9232,-58364.0600,91418.0000,89771.0000,18089.0000,26611.0000,10169.0000
748.0000,-12787.0509,-2066.9243,-10720.1266,69829.5000,68879.5000,11349.0000,13094.0000,2695.0000
749.0000,-80859.0252,-70300.9831,-10558.0421,39838.5000,50708.5000,2643.0000,4351.0000,-9162.0000
750.0000,-53588.3923,-55682.3255,2093.9332,49802.0000,61379.0000,3272.0000,2961.0000,-11888.0000
751.0000,-28961.7527,-27835.2623,-1126.4904,16850.5000,25610.5000,506.5000,970.5000,-8296.0000
752.0000,-32181.4681,-33025.2396,843.7715,13855.0000,24543.0000,621.5000,216.5000,-11093.0000
753.0000,-19715.8246,-19682.9412,-32.8834,11935.5000,15479.5000,104.5000,121.5000,-3527.0000
754.0000,-4133.1249,-4272.0382,138.9133,11213.0000,11738.0000,162.0000,95.0000,-592.0000
755.0000,-4755.5933,-4852.6061,97.0128,7511.0000,10669.0000,167.0000,207.0000,-3118.0000
756.0000,618.4458,698.2636,-79.8178,3971.0000,4394.0000,3.0000,63.0000,-363.0000
757.0000,-7400.0611,-7369.5944,-30.4667,6355.5000,9603.5000,14.5000,24.5000,-3238.0000
758.0000,-799.2632,-799.2632,0.0000,7275.0000,6286.0000,1.0000,6.0000,994.0000
759.0000,-2191.5768,-2191.5768,0.0000,2750.0000,5740.0000,1.0000,1.0000,-2990.0000
760.0000,325.0474,331.1531,-6.1057,2840.0000,1614.0000,7.0000,11.0000,1230.0000
761.0000,642.8312,642.8312,0.0000,3231.0000,943.0000,1.5000,1.5000,2288.0000
762.0000,-264.5404,-264.5404,0.0000,851.0000,1121.0000,0.5000,0.5000,-270.0000
763.0000,-101.9492,-101.9492,0.0000,1132.5000,1269.5000,0.0000,0.0000,-137.0000
764.0000,235.6453,235.6453,0.0000,2960.0000,1552.0000,0.0000,0.0000,1408.0000
765.0000,448.3929,443.6768,4.7161,2626.0000,57.0000,8.0000,5.0000,2566.0000
766.0000,43.2687,43.2687,0.0000,768.0000,0.0000,1.5000,760.5000,1527.0000
767.0000,12.2525,12.2525,0.0000,247.0000,68.0000,1.5000,1.5000,179.0000
768.0000,11.0180,12.6187,-1.6007,2095.0000,0.0000,1.0000,2283.0000,4377.0000
769.0000,13.1520,13.1520,0.0000,766.0000,0.0000,1.5000,763.5000,1528.0000
770.0000,1.3088,1.3088,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
